time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2000-05-24,2504.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2504.0,2504.0
2000-06-09,3952.0,10.20986587535152,G043016E43017N,Adishi,0.24249999999999994,0.1,0.1427,3814.6667,3608.9714
2000-06-16,3387.0,10.20986587535152,G043016E43017N,Adishi,0.38928571428571435,0.9124000000000003,0.7555,3814.6667,3608.9714
2000-06-17,4105.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.2991999999999996,0.2394,3814.6667,3608.9714
2000-07-03,3362.0,10.20986587535152,G043016E43017N,Adishi,0.9034375,0.1,0.341,3393.3333,3449.3421
2000-07-10,3203.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3520.0,3540.78
2000-07-11,3615.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3520.0,3540.78
2000-07-18,3900.0,10.20986587535152,G043016E43017N,Adishi,0.9892857142857143,0.1,0.3668,3771.6,3698.749
2000-07-26,4454.0,10.20986587535152,G043016E43017N,Adishi,0.56125,0.1,0.2384,4013.3333,3881.9155
2000-07-27,3686.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,4013.3333,3881.9155
2000-08-12,3870.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3869.6667,3869.7874
2000-08-19,3853.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3869.6667,3869.7874
2000-08-20,3886.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3869.6667,3869.7874
2000-09-05,3507.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.10180000000000007,0.3713,3121.0,3343.1978
2000-09-12,2735.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3236.6667,3420.5268
2000-09-20,3468.0,10.20986587535152,G043016E43017N,Adishi,0.22562499999999996,1.0,0.7677,3101.5,3383.5238
2000-10-07,3041.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3408.6667,2938.7814
2000-10-14,4616.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3408.6667,2938.7814
2000-10-15,2569.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3408.6667,2938.7814
2000-10-31,2561.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2561.0,2561.0
2001-05-18,2372.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2372.0,2372.0
2001-06-04,4145.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3547.0,3539.6173
2001-06-12,2949.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.10360000000000014,0.1025,3547.0,3539.6173
2001-06-28,3239.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3292.0,3267.6277
2001-07-06,3345.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3378.3333,3387.1941
2001-07-14,3551.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3448.0,3495.365
2001-07-30,3629.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.4408000000000004,0.6086,3629.0,3629.0
2001-10-09,2930.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,2930.0,2930.0
2001-10-26,4610.0,10.20986587535152,G043016E43017N,Adishi,0.11764705882352933,0.1,0.1053,4610.0,4610.0
2002-05-22,2366.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2366.0,2366.0
2002-06-23,4091.0,10.20986587535152,G043016E43017N,Adishi,0.79140625,0.20319999999999994,0.3797,4091.0,4091.0
2002-08-01,2733.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,2733.0,2733.0
2002-09-27,4164.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4164.0,4164.0
2002-10-20,4580.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4580.0,4580.0
2003-05-25,4086.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1695999999999998,0.4187,4086.0,4086.0
2003-06-25,2637.0,10.20986587535152,G043016E43017N,Adishi,0.8988709677419355,0.9934000000000001,0.965,2637.0,2637.0
2003-07-11,3416.0,10.20986587535152,G043016E43017N,Adishi,0.8696875,1.0,0.9609,3416.0,3416.0
2003-07-27,3550.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3550.0,3550.0
2003-08-28,3761.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3761.0,3761.0
2003-09-22,2623.0,10.20986587535152,G043016E43017N,Adishi,0.9171999999999999,1.0,0.9752,2623.0,2623.0
2003-10-15,3130.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3130.0,3130.0
2004-08-14,3402.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3370.0,3373.6546
2004-08-23,3338.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.7072000000000003,0.795,3370.0,3373.6546
2004-09-08,2533.0,10.20986587535152,G043016E43017N,Adishi,0.8453125,1.0,0.9536,2866.5,2826.9057
2004-09-15,3200.0,10.20986587535152,G043016E43017N,Adishi,0.1707142857142856,1.0,0.7512,2866.5,2826.9057
2004-10-25,4081.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3290.0,3031.1273
2004-10-26,2499.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3290.0,3031.1273
2005-05-06,4260.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,4260.0,4260.0
2005-05-29,2530.0,10.20986587535152,G043016E43017N,Adishi,0.47173913043478255,1.0,0.8415,2530.0,2530.0
2005-07-09,3447.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3447.0,3447.0
2005-07-25,3642.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.9327999999999997,0.953,3642.0,3642.0
2006-05-16,2404.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2463.5,2463.5
2006-05-25,2523.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2495.6667,2495.6667
2006-06-01,2560.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2541.5,2541.5
2006-06-17,3073.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3073.0,3073.0
2006-07-28,3723.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.9225999999999996,0.9458,3788.5,3790.3245
2006-08-04,3854.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3744.6667,3745.0653
2006-08-13,3657.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3524.0,3702.0079
2006-08-20,3061.0,10.20986587535152,G043016E43017N,Adishi,0.32285714285714295,0.1,0.1669,3723.0,3641.1563
2006-08-29,4451.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3756.0,3581.7943
2006-09-14,3066.0,10.20986587535152,G043016E43017N,Adishi,0.30156250000000007,1.0,0.7905,3066.0,3066.0
2006-10-07,3143.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3143.0,3143.0
2006-10-23,2507.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.5866,0.7106,3532.5,3149.7088
2006-10-24,4558.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.4204000000000002,0.3243,3532.5,3149.7088
2007-05-12,2366.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2366.0,2366.0
2007-05-28,2966.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,2966.0,2966.0
2007-06-29,3891.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.6825999999999995,0.7778,3687.0,3670.1674
2007-07-06,3483.0,10.20986587535152,G043016E43017N,Adishi,0.7257142857142858,1.0,0.9177,3687.0,3670.1674
2007-07-22,4053.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.5038000000000002,0.6527,3777.3333,3769.4953
2007-07-30,3658.0,10.20986587535152,G043016E43017N,Adishi,0.859375,0.1,0.3278,3773.5,3766.9805
2007-07-31,3621.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3773.5,3766.9805
2007-08-07,3762.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3755.4,3730.4818
2007-08-15,4021.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3832.6667,3806.9431
2007-08-16,3715.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.4893999999999997,0.3726,3832.6667,3806.9431
2007-09-01,3854.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3158.5,3558.0426
2007-09-08,2463.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3700.6667,4198.7745
2007-09-17,4785.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.6909999999999996,0.5137,3624.0,4406.6392
2007-10-03,3473.0,10.20986587535152,G043016E43017N,Adishi,0.37,0.7791999999999997,0.6564,3473.0,3473.0
2007-10-18,4590.0,10.20986587535152,G043016E43017N,Adishi,0.483,0.1,0.2149,4590.0,4590.0
2008-05-14,4243.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3396.0,3882.5745
2008-05-21,2549.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3396.0,3882.5745
2008-06-15,2798.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2798.0,2798.0
2008-07-17,3501.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3878.0,3569.5455
2008-07-24,4255.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3878.0,3569.5455
2008-08-10,3728.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3728.0,3728.0
2009-05-17,2457.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2457.0,2457.0
2009-06-02,2583.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2583.0,2583.0
2009-06-25,3441.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3441.0,3441.0
2009-07-11,3621.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3621.0,3621.0
2009-08-05,3237.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3741.0,3328.6364
2009-08-13,4245.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3937.3333,3580.6803
2009-08-21,4330.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4287.5,4311.9149
2009-09-06,3738.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.8872000000000002,0.921,3738.0,3738.0
2009-10-08,4140.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4140.0,4140.0
2009-10-24,3027.0,10.20986587535152,G043016E43017N,Adishi,0.5565625,1.0,0.867,3027.0,3027.0
2010-05-20,2523.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,2521.0,2520.0803
2010-05-27,2519.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2742.0,2754.6335
2010-06-05,3184.0,10.20986587535152,G043016E43017N,Adishi,0.4916666666666667,0.8584,0.7484,2995.3333,2887.3752
2010-06-12,3283.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3233.5,3216.7521
2010-07-06,3927.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4169.5,4146.4236
2010-07-14,4412.0,10.20986587535152,G043016E43017N,Adishi,0.690625,0.14080000000000042,0.3057,4169.5,4146.4236
2010-07-30,3764.0,10.20986587535152,G043016E43017N,Adishi,0.9925,1.0,0.9978,3771.0,3771.0077
2010-08-08,3778.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3771.0,3771.0077
2010-08-23,4007.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3922.6667,3906.8665
2010-08-24,3931.0,10.20986587535152,G043016E43017N,Adishi,0.45999999999999996,1.0,0.838,3922.6667,3906.8665
2010-08-31,3830.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.6358000000000005,0.7451,3934.0,3916.6032
2010-09-09,3968.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3836.3333,3834.7337
2010-09-16,3711.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3716.6667,3716.6667
2010-09-25,3471.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3591.0,3591.0
2010-10-26,4507.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4507.0,4507.0
2011-05-23,2555.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.7395999999999998,0.8177,2555.0,2555.0
2011-06-08,2951.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2886.5,2916.1606
2011-06-16,2822.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,2897.0,2916.7541
2011-06-24,2918.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.5038000000000002,0.6527,2870.0,2883.2684
2011-07-26,3091.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3411.0,3509.6295
2011-08-02,3731.0,10.20986587535152,G043016E43017N,Adishi,0.22857142857142854,0.9016,0.6997,3550.6667,3664.4203
2011-08-11,3830.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3840.5,3753.3953
2011-08-18,3653.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3745.5,3654.9517
2011-08-19,4148.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3745.5,3654.9517
2011-08-27,3351.0,10.20986587535152,G043016E43017N,Adishi,0.10562499999999997,1.0,0.7317,3717.3333,3559.3857
2011-09-19,3698.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3397.5,3417.7044
2011-09-28,3097.0,10.20986587535152,G043016E43017N,Adishi,0.5983333333333334,0.9922000000000003,0.874,3807.0,3646.9927
2011-10-06,4626.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.5841999999999996,0.4389,3861.5,3608.1418
2011-10-22,3989.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.3706000000000004,0.5594,3980.0,3981.8341
2011-10-29,3971.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3980.0,3981.8341
2012-08-21,4789.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3949.5,4431.766
2012-08-28,3110.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3949.5,4431.766
2013-05-03,2500.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3367.5,2657.7273
2013-05-04,4235.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3367.5,2657.7273
2013-05-20,2880.0,10.20986587535152,G043016E43017N,Adishi,0.3296875,0.1,0.1689,3449.0,3342.727
2013-05-27,4221.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3449.0,3342.727
2013-05-28,3246.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3449.0,3342.727
2013-06-29,3620.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3620.0,3620.0
2013-07-15,3553.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.48580000000000045,0.6401,3553.0,3553.0
2013-07-31,2689.0,10.20986587535152,G043016E43017N,Adishi,0.79,1.0,0.937,3115.0,2955.8043
2013-08-07,3541.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.5674000000000003,0.4272,3115.0,2955.8043
2013-08-23,3728.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3728.0,3728.0
2013-09-08,2895.0,10.20986587535152,G043016E43017N,Adishi,0.8190625,1.0,0.9457,2895.0,2895.0
2013-10-10,2427.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3313.0,2962.5196
2013-10-11,4199.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.5758000000000004,0.4331,3313.0,2962.5196
2013-10-26,2508.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3533.5,3207.7094
2013-10-27,4559.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.4972000000000003,0.378,3533.5,3207.7094
2014-05-15,2542.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2542.0,2542.0
2014-05-31,3834.0,10.20986587535152,G043016E43017N,Adishi,0.38874999999999993,0.1,0.1866,3834.0,3834.0
2014-06-23,3294.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3691.0,3399.3617
2014-07-02,4088.0,10.20986587535152,G043016E43017N,Adishi,0.2766666666666665,0.1,0.153,3691.0,3399.3617
2014-07-17,4337.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4362.0,4360.3813
2014-07-18,4387.0,10.20986587535152,G043016E43017N,Adishi,0.85,0.1,0.325,4362.0,4360.3813
2014-08-03,3667.0,10.20986587535152,G043016E43017N,Adishi,0.925,1.0,0.9775,3667.0,3667.0
2014-09-04,3974.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3974.0,3974.0
2014-09-27,2514.0,10.20986587535152,G043016E43017N,Adishi,0.6478260869565218,1.0,0.8943,3615.5,2735.5629
2014-10-06,4717.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3373.3333,2800.5221
2014-10-13,2889.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,4068.0,3269.3226
2014-10-21,4598.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3332.6667,2821.6667
2014-10-29,2511.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3554.5,2762.4458
2015-05-01,4021.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4219.0,4105.2553
2015-05-02,4417.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,4219.0,4105.2553
2015-05-18,2463.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,2463.0,2463.0
2015-07-05,3699.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3699.0,3699.0
2015-07-21,3727.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3734.5,3731.0511
2015-07-28,3742.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3734.5,3731.0511
2015-08-13,4538.0,10.20986587535152,G043016E43017N,Adishi,0.85375,0.1,0.3261,3831.0,3634.1511
2015-08-14,3892.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3831.0,3634.1511
2015-08-22,3063.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.7588000000000003,0.5612,3581.5,3231.0156
2015-08-29,2833.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3193.4,3173.4929
2015-09-03,3725.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3226.0,3205.6218
2015-09-06,2967.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3324.0,3285.931
2015-09-07,3379.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3324.0,3285.931
2015-09-15,3716.0,10.20986587535152,G043016E43017N,Adishi,0.968125,0.1,0.3604,3284.0,3434.0069
2015-09-22,3074.0,10.20986587535152,G043016E43017N,Adishi,0.2242857142857143,0.1,0.1373,3395.0,3538.8921
2015-10-03,3056.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.3195999999999998,0.5237,3763.0,3282.7116
2015-10-09,4470.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,4048.6667,3780.6453
2015-10-16,4620.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4545.0,4588.0851
2016-05-03,4714.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4714.0,4714.0
2016-05-20,4260.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.5320000000000003,0.6724,4260.0,4260.0
2016-06-12,2744.0,10.20986587535152,G043016E43017N,Adishi,0.6113043478260869,1.0,0.8834,2807.5,2801.6773
2016-06-19,2871.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.6213999999999998,0.735,2807.5,2801.6773
2016-07-06,3527.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3470.5,3425.3451
2016-07-07,3617.0,10.20986587535152,G043016E43017N,Adishi,0.25,0.1,0.145,3470.5,3425.3451
2016-07-09,3213.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3470.5,3425.3451
2016-07-14,3525.0,10.20986587535152,G043016E43017N,Adishi,0.664,1.0,0.8992,3425.2,3367.669
2016-07-23,3244.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3556.6,3437.7455
2016-07-29,3346.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.8079999999999998,0.8656,3564.5,3408.6391
2016-07-30,3621.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3564.5,3408.6391
2016-07-31,4047.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3564.5,3408.6391
2016-08-16,3932.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3582.5,3723.9453
2016-08-24,3233.0,10.20986587535152,G043016E43017N,Adishi,0.28937500000000005,0.1,0.1568,3983.3333,3893.2265
2016-09-01,4785.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3764.0,3551.0327
2016-09-07,3608.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.4791999999999996,0.3654,3613.25,3235.8338
2016-09-09,3430.0,10.20986587535152,G043016E43017N,Adishi,0.265,1.0,0.7795,3887.8333,3500.3142
2016-09-16,2630.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3708.4,3445.5278
2016-09-17,4133.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3708.4,3445.5278
2016-09-17,4741.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3733.5,3415.5368
2016-09-27,2521.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3279.6667,2938.8095
2016-10-02,2577.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3062.3333,2637.2842
2016-10-07,4089.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3062.3333,2637.2842
2016-10-17,4679.0,10.20986587535152,G043016E43017N,Adishi,0.7150000000000001,0.9520000000000002,0.8809,3964.75,3865.1126
2016-10-18,2462.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,4067.75,3955.5538
2016-10-19,4629.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.49,0.373,3739.6,3499.7997
2016-10-27,4501.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3739.6,3499.7997
2016-10-27,2427.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3504.75,3079.7602
2017-05-05,2912.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,2912.0,2912.0
2017-06-04,2579.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2590.5,2590.5
2017-06-08,2602.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2590.5,2590.5
2017-06-24,2942.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2896.0,2896.0
2017-06-24,2911.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2896.0,2896.0
2017-07-01,2835.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2957.4,2956.0295
2017-07-09,3038.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.8806000000000003,0.9164,3118.25,3105.8849
2017-07-10,3061.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3154.0,3110.799
2017-07-17,3539.0,10.20986587535152,G043016E43017N,Adishi,0.5757142857142856,1.0,0.8727,3547.0,3335.9841
2017-07-19,3297.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3547.0,3335.9841
2017-07-24,4682.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3776.0,3660.3401
2017-07-26,3665.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3757.6667,3661.8285
2017-08-02,3697.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3921.1667,3732.226
2017-08-03,3666.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3921.1667,3732.226
2017-08-08,4091.0,10.20986587535152,G043016E43017N,Adishi,0.32499999999999996,0.1,0.1675,3782.6,3720.6472
2017-08-11,3726.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3782.6,3720.6472
2017-08-13,3733.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3804.0,3728.8085
2017-08-23,3605.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3705.6667,3732.1136
2017-08-27,3779.0,10.20986587535152,G043016E43017N,Adishi,0.9475,1.0,0.9842,3712.5,3726.7206
2017-09-02,3669.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3712.5,3726.7206
2017-09-03,3797.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3754.5,3751.3063
2017-09-12,3773.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3789.5,3788.7665
2017-09-12,3683.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3813.6,3814.1887
2017-09-17,3904.0,10.20986587535152,G043016E43017N,Adishi,0.9369999999999999,1.0,0.9811,3819.4,3818.0769
2017-09-19,3911.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3819.4,3818.0769
2017-09-22,3826.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3831.0,3831.5283
2017-10-05,2514.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3321.6667,2767.859
2017-10-07,2758.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3321.6667,2767.859
2017-10-13,4693.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3120.75,2688.2096
2017-10-21,2518.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3605.5,2780.0482
2018-05-01,2514.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2514.0,2514.0
2018-05-17,3802.0,10.20986587535152,G043016E43017N,Adishi,0.39249999999999996,0.1,0.1877,3802.0,3802.0
2018-06-02,2821.0,10.20986587535152,G043016E43017N,Adishi,0.6803125,0.8577999999999998,0.8046,3159.0,2926.5855
2018-06-03,3722.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3159.0,2926.5855
2018-06-09,2934.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3188.75,3048.6897
2018-06-14,3278.0,10.20986587535152,G043016E43017N,Adishi,0.5680000000000001,1.0,0.8704,3106.0,3121.0892
2018-06-27,3406.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3438.0,3423.2847
2018-06-29,3470.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3438.0,3423.2847
2018-07-29,3742.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3989.6667,3770.5238
2018-07-29,3726.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3989.6667,3770.5238
