time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2025-07-31,3480.0,10.247907351529948,G043043E42994N,Khalde,1.0,0.12040000000000022,0.3843,3424.6,3410.9905
2025-08-01,3612.0,10.247907351529948,G043043E42994N,Khalde,0.1,1.0,0.73,3524.4,3442.9794
2025-08-01,3616.0,10.247907351529948,G043043E42994N,Khalde,1.0,1.0,1.0,3558.3333,3477.6129
2025-08-03,3474.0,10.247907351529948,G043043E42994N,Khalde,0.5349999999999999,0.1,0.2305,3646.5714,3579.2112
2025-08-06,3575.0,10.247907351529948,G043043E42994N,Khalde,1.0,1.0,1.0,3669.4286,3599.295
2025-08-09,4270.0,10.247907351529948,G043043E42994N,Khalde,0.1,0.1,0.1,3646.875,3575.2391
2025-08-13,3659.0,10.247907351529948,G043043E42994N,Khalde,0.1,0.1,0.1,3693.4,3562.4272
2025-08-17,3489.0,10.247907351529948,G043043E42994N,Khalde,0.9625,1.0,0.9888,3730.8,3584.9698
2025-08-23,3557.0,10.247907351529948,G043043E42994N,Khalde,1.0,1.0,1.0,3622.0,3605.1825
2025-08-24,3679.0,10.247907351529948,G043043E42994N,Khalde,0.1,0.6706000000000003,0.4994,3612.75,3603.6396
2025-08-31,3726.0,10.247907351529948,G043043E42994N,Khalde,1.0,1.0,1.0,3654.0,3648.9928
2025-09-15,3281.0,10.247907351529948,G043043E42994N,Khalde,1.0,1.0,1.0,2928.5,2983.5145
2025-09-22,2576.0,10.247907351529948,G043043E42994N,Khalde,0.1,1.0,0.73,3075.0,3097.6098
2025-09-25,3368.0,10.247907351529948,G043043E42994N,Khalde,0.1,1.0,0.73,3106.0,3113.5355
2025-10-03,3044.0,10.247907351529948,G043043E42994N,Khalde,0.9925,0.9813999999999998,0.9847,3303.25,3224.3693
2025-10-04,3261.0,10.247907351529948,G043043E42994N,Khalde,0.1,1.0,0.73,3303.25,3224.3693
2025-10-05,3540.0,10.247907351529948,G043043E42994N,Khalde,0.1,0.1654000000000002,0.1458,3303.25,3224.3693
2025-10-22,2611.0,10.247907351529948,G043043E42994N,Khalde,0.7802941176470588,1.0,0.9341,2917.5,2900.3673
2025-10-30,3224.0,10.247907351529948,G043043E42994N,Khalde,0.45062499999999994,1.0,0.8352,2917.5,2900.3673
