time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2000-05-24,2733.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2733.0,2733.0
2000-06-09,2839.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.7731999999999999,0.8412,3321.0,2941.4224
2000-06-17,3803.0,39.41055599326499,G043100E43030N,Bezengi,0.1,0.1,0.1,3321.0,2941.4224
2000-07-03,2908.0,39.41055599326499,G043100E43030N,Bezengi,0.7609375,0.16599999999999968,0.3445,3023.0,3079.0673
2000-07-11,3138.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3068.3333,3096.3173
2000-07-19,3159.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3236.0,3256.4684
2000-07-27,3411.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3285.0,3342.9416
2000-08-12,3554.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3550.0,3551.8394
2000-08-20,3546.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3550.0,3551.8394
2000-09-05,3383.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.9016,0.9311,3383.0,3383.0
2000-10-07,2897.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2834.5,2837.298
2000-10-15,2772.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.8775999999999996,0.9143,2834.5,2837.298
2000-10-31,2767.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.23200000000000018,0.4624,2767.0,2767.0
2001-06-04,3782.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3279.0,3122.8642
2001-06-12,2776.0,39.41055599326499,G043100E43030N,Bezengi,0.1,0.9615999999999999,0.7031,3279.0,3122.8642
2001-06-28,2862.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2882.5,2873.073
2001-07-06,2903.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2963.6667,2969.9214
2001-07-14,3126.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.7858000000000004,0.8501,3014.5,3058.3744
2001-08-15,3975.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3975.0,3975.0
2001-10-02,3533.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3533.0,3533.0
2002-05-22,2496.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2496.0,2496.0
2002-06-23,3489.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3489.0,3489.0
2003-05-25,3725.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3725.0,3725.0
2003-06-25,2847.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2847.0,2847.0
2003-07-11,3053.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3053.0,3053.0
2003-07-27,3130.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3130.0,3130.0
2003-08-28,3041.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3041.0,3041.0
2003-09-22,2849.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2849.0,2849.0
2003-10-15,2936.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2936.0,2936.0
2004-06-12,3295.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3295.0,3295.0
2004-06-27,2936.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2936.0,2936.0
2004-07-30,3083.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.6256000000000003,0.7379,3083.0,3083.0
2004-08-14,3125.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.9016,0.9311,3104.0,3104.9979
2004-08-15,3090.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.5836000000000001,0.7085,3104.0,3104.9979
2004-08-23,3097.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3104.0,3104.9979
2004-09-08,2313.0,39.41055599326499,G043100E43030N,Bezengi,0.865,1.0,0.9595,2585.0,2469.5247
2004-09-15,2857.0,39.41055599326499,G043100E43030N,Bezengi,0.4342857142857144,0.3675999999999996,0.3876,2585.0,2469.5247
2004-10-17,2726.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2706.5,2701.007
2004-10-26,2687.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.5145999999999998,0.6602,2706.5,2701.007
2005-05-06,4188.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,4188.0,4188.0
2005-05-29,2606.0,39.41055599326499,G043100E43030N,Bezengi,0.5682608695652174,0.1,0.2405,2588.5,2577.7856
2005-06-07,2571.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2588.5,2577.7856
2005-06-30,2839.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2868.0,2881.3358
2005-07-09,2897.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2868.0,2881.3358
2005-07-25,3097.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3097.0,3097.0
2005-09-03,3047.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3047.0,3047.0
2006-05-16,2417.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.8763999999999998,0.9135,2494.5,2498.0034
2006-05-25,2572.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2544.0,2544.8984
2006-06-01,2643.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.8781999999999999,0.9147,2607.5,2605.9185
2006-06-17,2759.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.19840000000000002,0.4389,2759.0,2759.0
2006-07-28,3182.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3099.0,3120.0073
2006-08-04,3054.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3158.0,3190.5849
2006-08-05,3061.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.48099999999999965,0.6367,3158.0,3190.5849
2006-08-13,3335.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.9724000000000004,0.9807,3289.5,3264.1778
2006-08-20,3708.0,39.41055599326499,G043100E43030N,Bezengi,0.8007142857142857,0.1,0.3102,3512.3333,3444.3996
2006-08-29,3494.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.3063999999999999,0.5145,3535.3333,3521.6913
2006-09-05,3404.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3253.6667,3155.5415
2006-09-14,2863.0,39.41055599326499,G043100E43030N,Bezengi,0.6983333333333333,1.0,0.9095,3133.5,3019.4439
2006-10-07,3141.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3141.0,3141.0
2006-10-24,2882.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2882.0,2882.0
2007-05-12,2535.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2535.0,2535.0
2007-06-13,2890.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2890.0,2890.0
2007-06-29,3098.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.9891999999999996,0.9924,3177.5,3141.1812
2007-07-06,3257.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3177.5,3141.1812
2007-07-22,3167.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3209.6667,3284.9582
2007-07-23,3059.0,39.41055599326499,G043100E43030N,Bezengi,0.1,0.4174000000000003,0.3222,3209.6667,3284.9582
2007-07-31,3403.0,39.41055599326499,G043100E43030N,Bezengi,0.955,1.0,0.9865,3176.8,3228.6799
2007-08-07,3205.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3283.5,3340.3533
2007-08-08,3050.0,39.41055599326499,G043100E43030N,Bezengi,0.1,0.6424000000000004,0.4797,3283.5,3340.3533
2007-08-16,3476.0,39.41055599326499,G043100E43030N,Bezengi,0.80125,1.0,0.9404,3243.6667,3305.8295
2007-09-01,3382.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3382.0,3382.0
2007-09-17,2757.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2757.0,2757.0
2007-10-03,3123.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.7797999999999998,0.8459,3123.0,3123.0
2007-10-18,4700.0,39.41055599326499,G043100E43030N,Bezengi,0.1,0.1,0.1,4700.0,4700.0
2008-05-14,2424.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2424.0,2424.0
2008-06-15,2750.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2750.0,2750.0
2008-07-17,2911.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2911.0,2911.0
2009-05-17,2676.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2676.0,2676.0
2009-06-02,2732.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2732.0,2732.0
2009-06-25,2989.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3058.0,3058.0
2009-07-04,3127.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3051.5,3048.8503
2009-07-11,3050.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3080.5,3071.1684
2009-07-12,3040.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.7329999999999999,0.8131,3080.5,3071.1684
2009-07-20,3105.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3065.0,3057.8675
2009-08-05,3162.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3162.0,3162.0
2009-08-21,3290.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.7972000000000002,0.858,3127.6667,3149.8359
2009-08-28,3051.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3169.0,3197.4922
2009-08-29,3042.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.6802000000000001,0.7761,3169.0,3197.4922
2009-09-06,3293.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3128.6667,3160.508
2009-10-08,2590.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2590.0,2590.0
2009-10-24,2919.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.7252000000000001,0.8076,2919.0,2919.0
2010-05-04,4369.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,4369.0,4369.0
2010-05-20,2591.0,39.41055599326499,G043100E43030N,Bezengi,0.1,1.0,0.73,2591.0,2591.0
2010-06-05,2721.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.44799999999999984,0.6136,2721.0,2721.0
2010-07-14,2953.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3036.5,2988.5319
2010-07-15,3120.0,39.41055599326499,G043100E43030N,Bezengi,0.1,0.1,0.1,3036.5,2988.5319
2010-07-30,3167.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3213.0,3234.1533
2010-08-08,3259.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3213.0,3234.1533
2010-08-23,3689.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3664.3333,3629.7211
2010-08-24,3523.0,39.41055599326499,G043100E43030N,Bezengi,0.1,1.0,0.73,3664.3333,3629.7211
2010-08-31,3781.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3597.0,3543.8011
2010-09-09,3395.0,39.41055599326499,G043100E43030N,Bezengi,0.9566666666666667,0.8025999999999996,0.8488,3588.0,3512.1808
2010-09-25,3333.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3333.0,3333.0
2011-05-23,2637.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2637.0,2637.0
2011-06-08,2785.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,2785.0,2785.0
2011-06-24,2857.0,39.41055599326499,G043100E43030N,Bezengi,1.0,1.0,1.0,3036.0,2943.7673
2011-07-01,3215.0,39.41055599326499,G043100E43030N,Bezengi,0.8328571428571427,0.1,0.3199,3036.0,2943.7673
2011-07-18,3039.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3312.6667,3126.7738
2011-07-25,3008.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3422.75,3318.2645
2011-07-26,3891.0,39.41055599326499,G043100E43030N,Bezengi,0.1,0.1,0.1,3422.75,3318.2645
2011-08-02,3753.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3495.6,3447.7095
2011-08-10,3316.0,39.41055599326499,G043100E43030N,Bezengi,0.780625,0.1,0.3042,3562.75,3561.1978
2011-08-11,3510.0,39.41055599326499,G043100E43030N,Bezengi,0.1,1.0,0.73,3562.75,3561.1978
2011-08-18,3672.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3310.0,3247.7402
2011-08-27,2742.0,39.41055599326499,G043100E43030N,Bezengi,0.1,1.0,0.73,3207.0,3054.8182
2011-09-12,3126.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1443999999999997,0.4011,3392.0,3307.6713
2011-09-19,3658.0,39.41055599326499,G043100E43030N,Bezengi,0.45999999999999996,0.1,0.208,3330.0,3245.6187
2011-09-28,3206.0,39.41055599326499,G043100E43030N,Bezengi,0.8466666666666667,1.0,0.954,3233.5,3209.3732
2011-10-05,2755.0,39.41055599326499,G043100E43030N,Bezengi,0.6335714285714285,0.1,0.2601,3040.5,3101.3955
2011-10-06,3315.0,39.41055599326499,G043100E43030N,Bezengi,0.1,0.3370000000000002,0.2659,3040.5,3101.3955
2011-10-14,2886.0,39.41055599326499,G043100E43030N,Bezengi,0.795625,0.1,0.3087,3030.5,3038.4014
2011-10-22,3166.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2989.6667,2995.7263
2011-10-29,2917.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3041.5,3041.5
2012-06-09,2901.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2901.0,2901.0
2012-06-25,3109.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3109.0,3109.0
2012-07-20,3012.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.6531999999999999,0.7572,3012.0,3012.0
2013-05-03,2632.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,2632.0,2632.0
2013-06-13,3753.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3753.0,3753.0
2013-06-28,2916.0,39.41055599326499,G043100E43030N,Bezengi,0.763,0.1,0.2989,3032.5,3081.3125
2013-06-29,3149.0,39.41055599326499,G043100E43030N,Bezengi,0.1,1.0,0.73,3032.5,3081.3125
2013-07-14,2963.0,39.41055599326499,G043100E43030N,Bezengi,1.0,0.1,0.37,3078.5,3116.3
2013-07-15,3194.0,39.41055599326499,G043100E43030N,Bezengi,0.1,1.0,0.73,3078.5,3116.3
