time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2022-09-30,3051.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2866.6,2784.475
2022-10-01,3033.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2866.6,2784.475
2022-10-12,2451.0,32.7674318550688,G042766E43151N,Lekziri,0.8063636363636364,1.0,0.9419,2781.6667,2776.159
2022-10-19,2977.0,32.7674318550688,G042766E43151N,Lekziri,0.47285714285714286,1.0,0.8419,2641.75,2666.0163
2022-10-19,2917.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9627999999999997,0.974,2641.75,2666.0163
2022-10-26,2222.0,32.7674318550688,G042766E43151N,Lekziri,0.11071428571428554,0.9298,0.6841,2608.75,2641.328
2022-10-29,2319.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.7425999999999997,0.8198,2486.0,2527.2789
2023-05-02,3307.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2761.0,2582.3091
2023-05-04,2215.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2761.0,2582.3091
2023-05-16,2220.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2214.0,2214.0
2023-05-17,2208.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2214.0,2214.0
2023-06-08,2549.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2901.3333,2841.2344
2023-06-08,2646.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2948.5,2866.9175
2023-06-09,3509.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2948.5,2866.9175
2023-06-17,3090.0,32.7674318550688,G042766E43151N,Lekziri,0.8143750000000001,0.1,0.3143,2930.0,2897.9254
2023-06-21,2978.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2936.1429,2925.056
2023-06-23,2718.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2949.75,2944.0893
2023-06-24,2957.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2960.4444,2958.0462
2023-06-25,3042.0,32.7674318550688,G042766E43151N,Lekziri,0.32499999999999996,1.0,0.7975,2969.6,2969.3635
2023-06-26,2881.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2969.6,2969.3635
2023-06-28,2887.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2966.9,2975.5633
2023-07-02,3045.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2965.6667,2975.2582
2023-07-03,3046.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2965.6667,2975.2582
2023-07-03,3052.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2996.625,3001.1347
2023-07-06,3063.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3032.3333,3032.3333
2023-07-13,3101.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3082.4286,3081.746
2023-07-17,3096.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.5211999999999998,0.6648,3047.8333,3083.4431
2023-07-18,3092.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3054.8571,3085.5233
2023-07-18,3086.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3060.375,3087.536
2023-07-19,3087.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3064.4444,3088.7658
2023-07-22,2825.0,32.7674318550688,G042766E43151N,Lekziri,0.29000000000000004,0.1,0.157,3064.4444,3088.7658
2023-07-26,3097.0,32.7674318550688,G042766E43151N,Lekziri,0.58,1.0,0.874,3077.1,3096.2674
2023-07-26,3099.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3065.1,3094.6878
2023-07-27,3097.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3078.0,3107.8112
2023-07-31,3155.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3096.5,3135.2998
2023-08-03,3137.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3139.4,3158.3565
2023-08-04,2976.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3147.2727,3161.6834
2023-08-05,3221.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3152.3,3170.1859
2023-08-07,3238.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3174.3333,3204.2451
2023-08-08,3120.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3181.8,3211.6807
2023-08-11,3254.0,32.7674318550688,G042766E43151N,Lekziri,0.93,1.0,0.979,3193.4545,3219.1648
2023-08-13,3226.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3199.9167,3225.3621
2023-08-15,3242.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3228.6,3240.9589
2023-08-17,3249.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3229.4444,3243.1887
2023-08-19,3238.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.5932,0.7152,3254.625,3259.4019
2023-08-20,3227.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3270.6667,3278.1797
2023-08-20,3271.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3278.8,3286.6883
2023-08-27,3330.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3331.3333,3335.019
2023-08-27,3399.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3331.3333,3335.019
2023-08-28,3352.0,32.7674318550688,G042766E43151N,Lekziri,0.895,1.0,0.9685,3360.1111,3351.9887
2023-08-30,3422.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3407.25,3396.4395
2023-08-30,3312.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3407.25,3396.4395
2023-09-01,3431.0,32.7674318550688,G042766E43151N,Lekziri,0.7075,1.0,0.9122,3407.25,3396.4395
2023-09-05,3497.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3323.2,3371.9476
2023-09-06,3515.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3314.7778,3366.2009
2023-09-11,3114.0,32.7674318550688,G042766E43151N,Lekziri,0.3969999999999999,0.5679999999999998,0.5167,3263.0,3278.9966
2023-09-12,3231.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3269.3333,3251.5403
2023-09-14,2959.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3266.9,3251.0209
2023-09-16,3158.0,32.7674318550688,G042766E43151N,Lekziri,0.10749999999999993,1.0,0.7322,3238.9,3227.742
2023-09-19,3229.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3229.1,3209.6954
2023-09-20,3233.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3232.9091,3218.6303
2023-09-21,3488.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3222.75,3216.7639
2023-09-21,3245.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3232.6364,3226.8779
2023-09-24,3217.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.7456000000000004,0.8219,3275.0,3234.992
2023-09-26,3417.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3247.8,3239.7453
2023-09-28,3271.0,32.7674318550688,G042766E43151N,Lekziri,0.5049999999999999,0.9634,0.8259,3238.3333,3234.3911
2023-09-29,3111.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3215.5,3228.9191
2023-10-01,3381.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3186.5,3218.9909
2023-10-04,2886.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3180.0,3215.3603
2023-10-06,3201.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.14680000000000007,0.1328,3153.0,3129.5583
2023-10-06,3181.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3102.0,3076.1053
2023-10-07,2955.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3096.7,3071.9881
2023-10-14,2974.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2910.6667,2871.7793
2023-10-14,2958.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9879999999999998,0.9916,2910.6667,2871.7793
2023-10-15,3049.0,32.7674318550688,G042766E43151N,Lekziri,0.235,0.8511999999999998,0.6663,2874.375,2862.8321
2023-10-16,2826.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2830.5714,2836.7672
2023-10-21,2836.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2823.1429,2841.314
2023-10-22,2216.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.8979999999999998,0.6586,2837.125,2852.1977
2023-10-30,2903.0,32.7674318550688,G042766E43151N,Lekziri,0.311875,0.6052000000000001,0.5172,2747.8,2755.1245
2023-10-31,2935.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.4977999999999997,0.6485,2747.8,2755.1245
2023-10-31,2849.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.8049999999999999,0.8635,2725.75,2725.0347
2024-05-01,3209.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3321.25,3318.9963
2024-05-01,3429.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3321.25,3318.9963
2024-05-02,3332.0,32.7674318550688,G042766E43151N,Lekziri,0.14500000000000002,0.1,0.1135,3321.25,3318.9963
2024-05-09,3315.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3064.5,3211.0938
2024-05-17,2339.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2637.3333,2536.3413
2024-05-18,2763.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2637.3333,2536.3413
2024-05-18,2788.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.15700000000000017,0.4099,2637.3333,2536.3413
2024-05-21,2316.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2501.8,2413.2148
2024-05-23,2303.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2501.8,2413.2148
2024-06-02,2535.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2675.0,2643.7673
2024-06-02,2609.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2768.0,2741.8411
2024-06-03,2882.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.9052000000000001,0.6636,2805.2,2778.392
2024-06-05,3046.0,32.7674318550688,G042766E43151N,Lekziri,0.37,1.0,0.811,2805.2,2778.392
2024-06-12,2954.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.6045999999999998,0.7232,2970.7143,2923.0928
2024-06-17,3275.0,32.7674318550688,G042766E43151N,Lekziri,0.637,0.1,0.2611,3066.0,3043.5156
2024-06-18,3076.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3008.0,3021.8389
2024-06-19,2953.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.7132,0.5292,2977.0,2999.625
2024-06-22,3072.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2990.75,3013.6633
2024-06-27,2718.0,32.7674318550688,G042766E43151N,Lekziri,0.538,0.1,0.2314,3016.8889,3047.0931
2024-06-27,2791.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2996.4444,3044.7283
2024-06-30,3087.0,32.7674318550688,G042766E43151N,Lekziri,0.11999999999999988,1.0,0.736,2991.2857,3049.5461
2024-07-04,3089.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3003.4286,3065.4714
2024-07-05,3091.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3026.125,3084.3322
2024-07-05,3091.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3047.7778,3100.896
2024-07-12,3157.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3177.25,3146.4316
2024-07-12,3185.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3177.25,3146.4316
2024-07-13,3221.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.8200000000000001,0.874,3186.875,3156.6158
2024-07-15,3175.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9579999999999999,0.9706,3218.8333,3187.3067
2024-07-17,3409.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3222.8571,3192.0607
2024-07-22,3166.0,32.7674318550688,G042766E43151N,Lekziri,0.871,0.1,0.3313,3232.875,3211.7102
2024-07-25,3247.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3242.8333,3216.639
2024-07-29,3214.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3303.625,3292.7127
2024-07-30,3246.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3303.625,3292.7127
2024-08-04,3624.0,32.7674318550688,G042766E43151N,Lekziri,0.4660000000000001,0.1,0.2098,3318.125,3300.2872
2024-08-05,3282.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3320.5,3300.5712
2024-08-06,2927.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3330.1111,3302.7996
2024-08-06,3723.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3319.4,3297.062
2024-08-09,3282.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3335.2222,3329.1224
2024-08-13,3266.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.3375999999999996,0.5363,3340.0909,3333.8546
2024-08-14,3407.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3310.0,3320.2113
2024-08-14,3223.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3312.8,3325.9276
2024-08-16,3283.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.6016,0.7211,3309.75,3301.658
2024-08-19,3302.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3313.7143,3305.5577
2024-08-21,3422.0,32.7674318550688,G042766E43151N,Lekziri,0.7,0.5127999999999998,0.569,3337.875,3334.9204
2024-08-21,3293.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1191999999999996,0.3834,3344.5556,3339.9099
2024-08-29,3507.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.46840000000000004,0.6279,3429.875,3408.6537
2024-08-29,3398.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3450.8889,3425.033
2024-08-30,3363.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9495999999999998,0.9647,3454.5,3425.4457
2024-08-31,3341.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3477.5714,3438.8115
2024-09-03,3429.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9952000000000001,0.9966,3477.5714,3438.8115
2024-09-05,3686.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3481.5,3445.0405
2024-09-07,3619.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3470.8,3441.1816
2024-09-14,3509.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3521.0,3484.3129
2024-09-15,3423.0,32.7674318550688,G042766E43151N,Lekziri,0.30999999999999994,0.7408000000000003,0.6116,3521.0,3484.3129
2024-09-15,3433.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.4390000000000004,0.6073,3488.0,3475.6528
2024-09-22,3456.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3374.1429,3339.7829
2024-09-28,3255.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3215.5714,3229.3677
2024-09-30,3221.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9009999999999996,0.9307,3215.5714,3229.3677
2024-09-30,3322.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3162.625,3166.1604
2024-10-01,3379.0,32.7674318550688,G042766E43151N,Lekziri,0.745,0.1,0.2935,3157.5556,3160.3663
2024-10-03,2737.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.4570000000000002,0.3499,3120.25,3141.5836
2024-10-05,3139.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3120.25,3141.5836
2024-10-09,2792.0,32.7674318550688,G042766E43151N,Lekziri,0.29874999999999996,1.0,0.7896,3110.125,3122.0557
2024-10-10,3117.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3094.2857,3100.4541
2024-10-16,3174.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2957.6,2931.641
2024-10-23,2837.0,32.7674318550688,G042766E43151N,Lekziri,0.8778571428571428,1.0,0.9634,2784.6,2749.9155
2024-10-24,2868.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2784.6,2749.9155
2024-10-28,2668.0,32.7674318550688,G042766E43151N,Lekziri,0.85,0.8613999999999998,0.858,2687.25,2693.152
2024-10-30,2376.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.7756000000000003,0.5729,2687.25,2693.152
2025-05-01,3332.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2817.8,3082.8204
2025-05-04,2522.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2817.8,3082.8204
2025-05-05,3316.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2817.8,3082.8204
2025-05-05,2743.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2817.8,3082.8204
2025-05-06,2176.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2817.8,3082.8204
2025-05-16,2265.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2603.5,2499.0588
2025-05-20,2367.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2610.8571,2473.7489
2025-05-21,2970.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2610.8571,2473.7489
2025-05-21,3458.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.21880000000000024,0.4532,2610.8571,2473.7489
2025-05-23,2385.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2610.8571,2473.7489
2025-05-25,2392.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2610.8571,2473.7489
2025-05-26,2439.0,32.7674318550688,G042766E43151N,Lekziri,0.895,1.0,0.9685,2658.7143,2537.5378
2025-06-04,2600.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2751.125,2663.0515
2025-06-05,2894.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2830.375,2748.6956
2025-06-05,2613.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2886.2857,2805.3951
2025-06-06,2858.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2886.2857,2805.3951
2025-06-07,2887.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2886.2857,2805.3951
2025-06-10,3326.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2886.2857,2805.3951
2025-06-13,3026.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2919.4444,2868.524
2025-06-20,3038.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3047.5,3039.6767
2025-06-22,3033.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3007.7143,3034.527
2025-06-22,3031.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3007.7143,3034.527
2025-06-24,2823.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3009.4286,3035.9712
2025-06-25,3053.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3009.4286,3035.9712
2025-06-27,3050.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3011.375,3035.2424
2025-07-02,3038.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3028.0,3054.3836
2025-07-05,3025.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3061.375,3067.5425
2025-07-07,3077.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3066.5,3073.043
2025-07-07,3075.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3068.8571,3077.0575
2025-07-08,3080.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3068.8571,3077.0575
2025-07-12,3093.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3074.0,3079.7486
2025-07-14,3094.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3096.5,3102.6119
2025-07-22,3169.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3158.1111,3157.6818
2025-07-23,3159.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3173.7778,3174.4906
2025-07-24,3157.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3178.5,3179.4444
2025-07-24,3175.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3193.4,3195.3149
2025-07-25,3164.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.12639999999999987,0.3885,3193.4,3195.3149
2025-07-27,3169.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3221.0,3203.6117
2025-07-30,3243.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3224.4167,3208.2214
2025-07-31,3234.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3224.4167,3208.2214
2025-08-01,3221.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3229.4545,3212.358
2025-08-01,3243.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3236.5,3218.6491
2025-08-03,3497.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.33639999999999987,0.2655,3254.125,3234.8951
2025-08-06,3262.0,32.7674318550688,G042766E43151N,Lekziri,0.42500000000000004,1.0,0.8275,3288.75,3255.7354
2025-08-13,3253.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.7120000000000002,0.7984,3357.6667,3294.3961
2025-08-14,3357.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1672000000000003,0.147,3337.8333,3302.0938
2025-08-17,3270.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3371.5714,3352.3846
2025-08-19,3507.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3371.5714,3352.3846
2025-08-23,3378.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3378.1111,3366.4274
2025-08-24,3445.0,32.7674318550688,G042766E43151N,Lekziri,0.595,1.0,0.8785,3394.7778,3384.2383
2025-08-24,3391.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3399.6667,3386.3633
2025-08-29,3401.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3403.3333,3402.5694
2025-08-31,3401.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3403.3333,3402.5694
2025-09-01,3403.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9832,0.9882,3403.3333,3402.5694
2025-09-02,3401.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.6256000000000003,0.7379,3406.5,3406.2203
2025-09-02,3405.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3401.0,3400.3979
2025-09-05,3405.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.6502,0.7551,3377.5,3389.0557
2025-09-12,3287.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3350.375,3339.4874
2025-09-13,3317.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3342.5714,3333.5859
2025-09-15,3271.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3246.4444,3222.5044
2025-09-17,3333.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3218.7778,3187.3536
2025-09-18,3311.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.8175999999999995,0.8723,3209.4,3178.2005
2025-09-18,3474.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3209.4,3178.2005
2025-09-22,2723.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3200.7778,3171.9518
2025-09-23,3097.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3186.25,3163.1137
2025-09-25,3156.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3157.25,3124.9074
2025-09-25,3125.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3143.0,3111.3464
2025-10-03,3039.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3078.8571,3076.8083
2025-10-03,3029.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3078.8571,3076.8083
2025-10-04,3026.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3066.0,3060.2674
2025-10-05,3085.0,32.7674318550688,G042766E43151N,Lekziri,0.7150000000000001,0.2902000000000001,0.4176,3054.2,3043.1767
2025-10-08,3092.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3054.2,3043.1767
2025-10-18,2275.0,32.7674318550688,G042766E43151N,Lekziri,0.37449999999999994,0.4263999999999999,0.4108,2912.5,2748.9881
2025-10-22,2732.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2753.75,2617.2454
2025-10-27,3551.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2753.75,2617.2454
2025-10-30,2457.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.2829999999999998,0.2281,2913.3333,2750.1197
