time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2023-06-23,3245.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3279.9091,3266.4558
2023-06-24,3264.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3284.4167,3273.2982
2023-06-25,3264.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3288.5385,3279.2499
2023-06-26,3273.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3294.25,3285.2521
2023-06-28,3288.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3310.3636,3297.2358
2023-07-01,3482.0,9.42679166011348,G042449E43302N,Azay Maliy,0.6299999999999999,0.1,0.259,3339.5,3300.8314
2023-07-02,3325.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3349.6364,3308.8445
2023-07-03,3334.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3349.6364,3308.8445
2023-07-03,3338.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3360.1,3316.7373
2023-07-06,3373.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3399.125,3353.3747
2023-07-08,3660.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3418.375,3378.059
2023-07-13,3393.0,9.42679166011348,G042449E43302N,Azay Maliy,0.799,1.0,0.9397,3498.5,3440.4938
2023-07-16,3442.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.8841999999999995,0.9189,3521.75,3468.5348
2023-07-18,3601.0,9.42679166011348,G042449E43302N,Azay Maliy,0.4075,0.10060000000000031,0.1927,3550.5,3516.8846
2023-07-18,3702.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.2938000000000003,0.5057,3539.125,3523.5673
2023-07-19,3479.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3546.8889,3536.4008
2023-07-23,3524.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3604.7778,3572.3346
2023-07-26,3603.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3631.4444,3608.4825
2023-07-26,3569.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3685.4,3633.6941
2023-07-27,3609.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3691.6,3637.8595
2023-07-31,3914.0,9.42679166011348,G042449E43302N,Azay Maliy,0.45625000000000004,0.1,0.2069,3722.3333,3670.0925
2023-08-03,3682.0,9.42679166011348,G042449E43302N,Azay Maliy,0.44000000000000006,1.0,0.832,3759.0,3689.2876
2023-08-04,4171.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.34840000000000004,0.2739,3766.4,3697.1874
2023-08-05,3663.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3781.0,3717.9652
2023-08-07,3766.0,9.42679166011348,G042449E43302N,Azay Maliy,0.8275,1.0,0.9482,3889.6667,3787.8193
2023-08-12,3854.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3891.3636,3826.0487
2023-08-12,3833.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3899.1667,3848.8012
2023-08-13,3749.0,9.42679166011348,G042449E43302N,Azay Maliy,0.3400000000000001,1.0,0.802,3918.9091,3871.3518
2023-08-15,4375.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3923.9,3890.3136
2023-08-17,3990.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3941.4444,3916.0954
2023-08-19,3787.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3947.5,3931.5126
2023-08-20,3935.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3948.9091,3936.3037
2023-08-20,3985.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3950.0,3939.6973
2023-08-22,3965.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3974.0909,3956.7413
2023-08-27,4002.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3955.7778,3976.8472
2023-08-27,3963.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3970.0,3982.7688
2023-08-28,3962.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3990.3333,3985.3896
2023-08-30,4002.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3999.0,3991.8659
2023-09-01,4001.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4004.6667,3993.7169
2023-09-05,4098.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3972.8,3922.2172
2023-09-11,3311.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3829.0,3674.5152
2023-09-12,3473.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3836.3333,3607.6771
2023-09-13,5464.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3821.2,3613.8066
2023-09-14,3452.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3821.2,3613.8066
2023-09-16,3469.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3788.7,3588.0434
2023-09-19,3554.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3792.0,3617.278
2023-09-20,3639.0,9.42679166011348,G042449E43302N,Azay Maliy,0.32499999999999996,1.0,0.7975,3792.0833,3645.0628
2023-09-21,4067.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3793.0769,3653.9025
2023-09-21,3685.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3863.3846,3726.7784
2023-09-24,3773.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3756.9091,3703.2318
2023-09-26,3825.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.5097999999999999,0.6569,3769.9091,3726.571
2023-09-28,3793.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3735.25,3693.8237
2023-09-29,3805.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3721.5,3669.2843
2023-09-29,4225.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3700.3333,3631.7277
2023-10-01,3491.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3665.2,3621.933
2023-10-04,3612.0,9.42679166011348,G042449E43302N,Azay Maliy,0.995,1.0,0.9985,3658.1,3623.3849
2023-10-06,3354.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.8013999999999999,0.591,3689.3,3658.1124
2023-10-06,3389.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3732.0909,3720.9827
2023-10-07,3385.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3761.7273,3761.6185
2023-10-11,3702.0,9.42679166011348,G042449E43302N,Azay Maliy,0.41125,1.0,0.8234,3950.8,3929.8371
2023-10-14,4137.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4141.0909,4142.3604
2023-10-14,4160.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4074.1667,4085.5173
2023-10-15,4119.0,9.42679166011348,G042449E43302N,Azay Maliy,0.985,1.0,0.9955,4139.6364,4129.9091
2023-10-16,4131.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4214.7,4214.6919
2023-10-19,5519.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4306.8889,4321.9025
2023-10-21,5454.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4503.1111,4498.0949
2023-10-22,4202.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4597.2,4607.505
2023-10-23,3338.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4555.9091,4559.3473
2023-10-30,5468.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4674.8333,4727.7148
2023-10-31,5444.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4674.8333,4727.7148
2023-10-31,4143.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4519.0,4554.3771
2024-05-01,3629.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3629.0,3629.0
2024-05-17,4109.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3778.0,3873.4807
2024-05-18,3150.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.7120000000000002,0.5284,3778.0,3873.4807
2024-05-18,4165.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3778.0,3873.4807
2024-05-21,4097.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3778.0,3873.4807
2024-05-23,3369.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3817.5,3879.4216
2024-05-31,4015.0,9.42679166011348,G042449E43302N,Azay Maliy,0.38874999999999993,0.1,0.1866,3658.1429,3628.085
2024-06-02,3262.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3585.0,3513.8993
2024-06-02,3369.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3578.3333,3505.94
2024-06-03,4247.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3567.7143,3505.6736
2024-06-05,3248.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3567.7143,3505.6736
2024-06-11,3329.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.6424000000000004,0.7497,3456.3,3447.2188
2024-06-12,3504.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.8956000000000003,0.6569,3477.8889,3464.7423
2024-06-15,3472.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3388.25,3390.4429
2024-06-17,3356.0,9.42679166011348,G042449E43302N,Azay Maliy,0.73,0.9711999999999997,0.8988,3408.2857,3407.0646
2024-06-18,3407.0,9.42679166011348,G042449E43302N,Azay Maliy,0.835,1.0,0.9505,3403.125,3404.8273
2024-06-19,3369.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3403.125,3404.8273
2024-06-22,3421.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3434.875,3430.1761
2024-06-27,3367.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3485.0,3482.3465
2024-06-30,3583.0,9.42679166011348,G042449E43302N,Azay Maliy,0.52,0.6382,0.6027,3538.8333,3545.8256
2024-07-04,3517.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3668.6667,3605.0997
2024-07-05,3753.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3683.2857,3615.6927
2024-07-05,3592.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3683.2857,3615.6927
2024-07-12,4200.0,9.42679166011348,G042449E43302N,Azay Maliy,0.29714285714285704,0.1,0.1591,3774.8571,3704.2819
2024-07-13,3771.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.33340000000000003,0.2634,3820.125,3726.5295
2024-07-15,3762.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3881.8333,3779.719
2024-07-17,3829.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.8295999999999998,0.8807,3910.8333,3849.3555
2024-07-22,4137.0,9.42679166011348,G042449E43302N,Azay Maliy,0.6759999999999999,0.1,0.2728,3878.0,3815.8909
2024-07-25,3766.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3823.7143,3799.6317
2024-07-29,3681.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3890.3333,3894.8091
2024-07-30,3878.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3890.3333,3894.8091
2024-08-01,3713.0,9.42679166011348,G042449E43302N,Azay Maliy,0.36249999999999993,0.1,0.1787,3903.2,3914.9559
2024-08-04,3945.0,9.42679166011348,G042449E43302N,Azay Maliy,0.44000000000000006,1.0,0.832,3896.6,3914.5028
2024-08-05,4006.0,9.42679166011348,G042449E43302N,Azay Maliy,0.685,1.0,0.9055,3921.4,3930.4697
2024-08-06,3962.0,9.42679166011348,G042449E43302N,Azay Maliy,0.94,0.6922000000000003,0.7665,3939.9091,3948.2474
2024-08-06,3925.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.11259999999999963,0.3788,3933.5,3944.425
2024-08-09,4019.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3968.8182,3994.7337
2024-08-11,4071.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4013.2727,4023.9952
2024-08-13,4014.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4037.6667,4034.6073
2024-08-14,4125.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.9861999999999997,0.7203,4052.1667,4047.9375
2024-08-14,3863.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4056.3636,4053.3394
2024-08-16,4014.0,9.42679166011348,G042449E43302N,Azay Maliy,0.4675,1.0,0.8402,4081.4444,4073.4986
2024-08-19,4202.0,9.42679166011348,G042449E43302N,Azay Maliy,0.66,1.0,0.898,4089.25,4084.656
2024-08-21,4306.0,9.42679166011348,G042449E43302N,Azay Maliy,0.82,0.1,0.316,4068.25,4071.93
2024-08-21,4119.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4057.7778,4057.2618
2024-08-29,3903.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3943.8571,3929.6632
2024-08-30,3974.0,9.42679166011348,G042449E43302N,Azay Maliy,0.5349999999999999,1.0,0.8605,3943.8571,3929.6632
2024-09-03,4068.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3836.4,3867.916
2024-09-05,3773.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3857.2857,3863.7332
2024-09-07,3464.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3915.5556,3928.1288
2024-09-13,3819.0,9.42679166011348,G042449E43302N,Azay Maliy,0.7125,0.5386000000000002,0.5908,3919.25,3926.4747
2024-09-14,4000.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3852.5,3819.4291
2024-09-15,4145.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.7384000000000001,0.5469,3852.5,3819.4291
2024-09-15,4094.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.6304000000000002,0.7413,3863.8571,3820.6589
2024-09-18,3991.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3930.5,3906.1521
2024-09-22,3534.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.9520000000000002,0.6964,3807.8889,3735.6991
2024-09-28,3522.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3560.0,3532.4728
2024-09-30,3585.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3488.1667,3499.5709
2024-09-30,3581.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3464.4286,3470.7276
2024-10-03,3252.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3452.8333,3462.6575
2024-10-05,3455.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3452.8333,3462.6575
2024-10-09,3322.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3414.0,3419.9835
2024-10-16,3289.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3899.75,3807.0058
2024-10-23,4094.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4368.0,4293.6811
2024-10-24,4894.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4368.0,4293.6811
2024-10-28,4044.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4637.75,4637.75
2024-10-30,5519.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4637.75,4637.75
2025-05-03,4169.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4427.3333,3900.2083
2025-05-04,5579.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4427.3333,3900.2083
2025-05-05,3534.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4427.3333,3900.2083
2025-05-15,4073.0,9.42679166011348,G042449E43302N,Azay Maliy,0.7915000000000001,0.1,0.3074,4117.0,4147.6567
2025-05-16,4092.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4214.1667,4232.4207
2025-05-20,4272.0,9.42679166011348,G042449E43302N,Azay Maliy,0.925,1.0,0.9775,3900.0,3958.9934
2025-05-21,4281.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3848.0,3931.3686
2025-05-21,4275.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3848.0,3931.3686
2025-05-23,4292.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3848.0,3931.3686
2025-05-25,3270.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3770.6,3895.8695
2025-05-26,3270.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3734.8889,3867.1008
2025-05-28,3275.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3648.7273,3729.624
2025-05-28,3380.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3617.25,3682.9091
2025-06-02,3299.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3306.2,3272.4156
2025-06-04,3259.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3305.6,3271.766
2025-06-05,3263.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3309.5556,3272.0654
2025-06-06,3271.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3309.5556,3272.0654
2025-06-07,3219.0,9.42679166011348,G042449E43302N,Azay Maliy,0.82,1.0,0.946,3313.875,3271.869
2025-06-10,3556.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3304.4286,3264.1124
2025-06-13,3264.0,9.42679166011348,G042449E43302N,Azay Maliy,0.14,1.0,0.742,3294.375,3261.4411
2025-06-20,3295.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3312.25,3281.744
2025-06-22,3228.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3277.4286,3277.6432
2025-06-22,3243.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3277.4286,3277.6432
2025-06-24,3263.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3288.0,3287.7901
2025-06-25,3315.0,9.42679166011348,G042449E43302N,Azay Maliy,0.82,1.0,0.946,3288.0,3287.7901
2025-06-27,3334.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3288.0,3287.7901
2025-07-02,3338.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3519.1111,3405.757
2025-07-07,4205.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.44500000000000006,0.3415,3660.0,3508.9244
2025-07-07,3717.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.475,0.6325,3749.7778,3590.6914
2025-07-08,3432.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3749.7778,3590.6914
2025-07-10,3825.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3730.3,3586.9094
2025-07-12,3467.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3773.8889,3641.0543
2025-07-14,3477.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3753.4,3628.1808
2025-07-15,4145.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3739.9091,3624.667
2025-07-15,4142.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3728.1667,3621.2885
2025-07-17,3555.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.8043999999999997,0.5931,3672.3333,3583.1261
2025-07-22,3569.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3720.1818,3650.7229
2025-07-23,3605.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3717.25,3653.9488
2025-07-24,3599.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3739.0909,3675.8065
2025-07-24,3559.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3698.5,3669.9383
2025-07-25,3693.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.36340000000000006,0.2844,3649.2222,3647.0332
2025-07-27,3821.0,9.42679166011348,G042449E43302N,Azay Maliy,0.6399999999999999,1.0,0.892,3692.6667,3665.0389
2025-07-30,3757.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3724.0,3706.1741
2025-07-31,3685.0,9.42679166011348,G042449E43302N,Azay Maliy,0.52,1.0,0.856,3716.4545,3705.3971
2025-08-04,3946.0,9.42679166011348,G042449E43302N,Azay Maliy,0.62125,0.1,0.2564,3811.75,3837.481
2025-08-06,4006.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3851.375,3870.7922
2025-08-09,3641.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3817.5,3839.5532
2025-08-13,3945.0,9.42679166011348,G042449E43302N,Azay Maliy,0.45999999999999996,1.0,0.838,3843.4,3878.1948
2025-08-14,4010.0,9.42679166011348,G042449E43302N,Azay Maliy,0.625,1.0,0.8875,3843.4,3878.1948
2025-08-16,4107.0,9.42679166011348,G042449E43302N,Azay Maliy,0.8725,0.1,0.3318,3868.8182,3909.539
2025-08-16,3419.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3877.8182,3923.1701
2025-08-17,3659.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3877.8182,3923.1701
2025-08-19,4063.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3901.5,3927.1095
2025-08-21,3638.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3921.1818,3950.4949
2025-08-23,3994.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3932.0909,3964.8028
2025-08-24,4075.0,9.42679166011348,G042449E43302N,Azay Maliy,0.385,1.0,0.8155,3938.8182,3974.176
2025-08-24,4105.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3938.8182,3974.176
2025-08-29,4118.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4006.5,4018.9021
2025-08-31,4065.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4059.1429,4061.383
2025-09-01,4084.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4059.1429,4061.383
2025-09-05,3973.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3973.3333,3973.0266
2025-09-12,4253.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.12819999999999993,0.3897,3695.0,3638.7503
2025-09-13,3347.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4009.0,3936.0473
2025-09-15,3465.0,9.42679166011348,G042449E43302N,Azay Maliy,0.7150000000000001,1.0,0.9145,3900.7143,3845.0269
2025-09-17,3437.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3743.625,3660.0885
2025-09-22,5579.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3712.1111,3634.2613
2025-09-23,3251.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3644.5,3600.1419
2025-09-25,3302.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3755.75,3692.0762
2025-09-25,3315.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3845.0,3789.187
2025-09-28,3460.0,9.42679166011348,G042449E43302N,Azay Maliy,0.875,1.0,0.9625,3858.5556,3839.4884
2025-10-03,4237.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3667.0,3673.5092
2025-10-03,4179.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3667.0,3673.5092
2025-10-04,4165.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3719.1429,3733.5685
2025-10-05,3239.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.8331999999999998,0.6132,3786.5,3814.2844
2025-10-08,3439.0,9.42679166011348,G042449E43302N,Azay Maliy,0.5999999999999999,1.0,0.88,3851.8,3895.0286
2025-10-22,5499.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4503.5,4581.9895
2025-10-30,3508.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.8475999999999996,0.6233,4503.5,4581.9895
