time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2022-08-02,3207.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3524.25,3574.5933
2022-08-02,3976.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3524.25,3574.5933
2022-08-05,3664.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3595.25,3599.4923
2022-08-07,3187.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3587.8571,3581.292
2022-08-09,3625.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3611.4444,3630.4152
2022-08-12,4045.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3691.5,3691.6814
2022-08-17,3693.0,28.838518368211,G043748E42782N,Karaugom,0.5439999999999999,1.0,0.8632,3665.375,3681.5843
2022-08-17,3695.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3748.375,3693.3154
2022-08-18,3647.0,28.838518368211,G043748E42782N,Karaugom,0.88,1.0,0.964,3768.1111,3701.7349
2022-08-22,3716.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.8613999999999998,0.903,3749.0,3706.0362
2022-08-25,3715.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3620.9,3698.1037
2022-08-26,3851.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3620.9,3698.1037
2022-08-27,3926.0,28.838518368211,G043748E42782N,Karaugom,0.475,0.1,0.2125,3612.8889,3698.9491
2022-09-01,3826.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3596.625,3688.1377
2022-09-02,2359.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3590.75,3678.2283
2022-09-03,3781.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.7599999999999999,0.562,3602.5556,3679.745
2022-09-10,3599.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3460.625,3567.4736
2022-09-11,3669.0,28.838518368211,G043748E42782N,Karaugom,0.55,1.0,0.865,3478.4444,3575.1397
2022-09-11,3697.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3435.0,3555.5039
2022-09-16,3523.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3556.6667,3553.7626
2022-09-18,3231.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3537.75,3529.7683
2022-09-19,3621.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3536.5556,3529.6092
2022-09-26,3463.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3471.4286,3463.1654
2022-09-26,3499.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3462.8333,3458.5818
2022-09-27,3527.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3462.8333,3458.5818
2022-10-01,3436.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3507.0,3486.2807
2022-10-07,3610.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3494.8,3478.4286
2022-10-11,3430.0,28.838518368211,G043748E42782N,Karaugom,0.925,0.1,0.3475,3486.75,3471.8045
2022-10-12,3471.0,28.838518368211,G043748E42782N,Karaugom,0.985,1.0,0.9955,3503.6667,3492.7061
2022-10-26,4028.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.6993999999999997,0.7896,3762.0,3968.1978
2022-10-29,3496.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3762.0,3968.1978
2023-05-01,2435.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,2453.3333,2458.2068
2023-05-09,2456.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,2764.0,2618.1162
2023-05-09,2469.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,2764.0,2618.1162
2023-05-16,2234.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3093.1429,2776.9028
2023-05-17,4226.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.6352000000000001,0.4746,3093.1429,2776.9028
2023-05-19,3782.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3199.3333,2864.2327
2023-05-24,3600.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3345.4,3012.0054
2023-05-25,2885.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3345.4,3012.0054
2023-06-08,2955.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3146.0,3140.1648
2023-06-09,3205.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3221.5,3151.0424
2023-06-17,3278.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3280.4286,3223.3736
2023-06-18,3448.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3280.4286,3223.3736
2023-06-23,3215.0,28.838518368211,G043748E42782N,Karaugom,0.901,1.0,0.9703,3365.6667,3330.2143
2023-06-25,3385.0,28.838518368211,G043748E42782N,Karaugom,0.32499999999999996,1.0,0.7975,3320.25,3282.9355
2023-06-26,3477.0,28.838518368211,G043748E42782N,Karaugom,0.21999999999999997,0.37840000000000007,0.3309,3335.0,3292.608
2023-06-28,3391.0,28.838518368211,G043748E42782N,Karaugom,0.955,1.0,0.9865,3342.125,3295.2362
2023-07-03,3402.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3366.8889,3310.622
2023-07-03,2966.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3350.3333,3291.7466
2023-07-04,3453.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.49,0.373,3351.4,3299.6122
2023-07-07,3626.0,28.838518368211,G043748E42782N,Karaugom,0.7350000000000001,0.1,0.2905,3331.5,3275.6838
2023-07-08,3387.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3323.0,3249.3042
2023-07-12,3066.0,28.838518368211,G043748E42782N,Karaugom,0.39625,1.0,0.8189,3293.3,3224.1891
2023-07-13,3361.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3281.2222,3187.2191
2023-07-18,3018.0,28.838518368211,G043748E42782N,Karaugom,0.5710000000000001,0.7084,0.6672,3277.7143,3251.2306
2023-07-19,3238.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3318.8571,3258.1768
2023-07-20,3416.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3318.8571,3258.1768
2023-07-27,3458.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3404.6667,3331.4099
2023-07-28,3675.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3404.6667,3331.4099
2023-08-03,3623.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3631.0,3549.7543
2023-08-07,3923.0,28.838518368211,G043748E42782N,Karaugom,0.475,0.1,0.2125,3660.2,3631.8317
2023-08-12,3476.0,28.838518368211,G043748E42782N,Karaugom,0.2589999999999999,0.4156000000000003,0.3686,3650.2857,3633.1397
2023-08-13,3604.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.23860000000000015,0.197,3650.2857,3633.1397
2023-08-17,3657.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.9622000000000003,0.9735,3654.8333,3634.3681
2023-08-20,3607.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3651.875,3628.9958
2023-08-21,3662.0,28.838518368211,G043748E42782N,Karaugom,0.775,0.1,0.3025,3651.875,3628.9958
2023-08-27,3663.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3694.125,3657.7062
2023-08-28,3609.0,28.838518368211,G043748E42782N,Karaugom,0.79,1.0,0.937,3699.25,3660.8768
2023-08-29,3937.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3684.1111,3654.0297
2023-09-01,3710.0,28.838518368211,G043748E42782N,Karaugom,0.46499999999999986,1.0,0.8395,3698.2857,3665.2221
2023-09-05,3708.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3655.75,3603.8332
2023-09-06,3698.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3616.4444,3568.4965
2023-09-06,3563.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3610.625,3548.1407
2023-09-11,3358.0,28.838518368211,G043748E42782N,Karaugom,0.985,1.0,0.9955,3484.6667,3423.1849
2023-09-14,3302.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.5152000000000001,0.6606,3481.0,3427.3039
2023-09-16,3279.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.6993999999999997,0.7896,3417.5714,3376.4248
2023-09-21,3256.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.6058000000000004,0.7241,3425.25,3384.479
2023-09-21,3826.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3433.625,3395.5534
2023-09-22,3339.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3483.5556,3408.2668
2023-09-26,3517.0,28.838518368211,G043748E42782N,Karaugom,0.9325,0.1,0.3498,3525.875,3470.0909
2023-09-26,3525.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3525.875,3470.0909
2023-09-29,3425.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3505.8182,3456.2109
2023-09-30,3883.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3530.8,3486.7791
2023-10-01,3436.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3498.0,3458.075
2023-10-06,3341.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3529.125,3486.0231
2023-10-07,3526.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3530.75,3491.7212
2023-10-08,3490.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.4611999999999997,0.6228,3518.3333,3481.5119
2023-10-15,3607.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.9688000000000002,0.9782,3532.0,3493.2096
2023-10-16,3538.0,28.838518368211,G043748E42782N,Karaugom,0.565,1.0,0.8695,3587.5556,3501.7857
2023-10-16,3419.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.8313999999999999,0.882,3618.375,3532.2231
2023-10-21,3505.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3655.1667,3540.0708
2023-10-23,3830.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3635.25,3549.9821
2023-10-24,4032.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3635.25,3549.9821
2023-10-31,3595.0,28.838518368211,G043748E42782N,Karaugom,0.6635714285714285,0.8049999999999999,0.7626,3703.6,3575.6862
2023-10-31,3556.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.6675999999999996,0.7673,3753.25,3616.5477
2024-05-13,3124.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,2603.3333,2512.0194
2024-05-18,2311.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.5925999999999996,0.4448,2632.75,2579.6651
2024-05-18,2375.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,2649.6,2596.3069
2024-05-23,2721.0,28.838518368211,G043748E42782N,Karaugom,0.5619999999999999,1.0,0.8686,2531.0,2523.546
2024-05-27,2717.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,2854.8571,2867.0878
2024-06-02,3181.0,28.838518368211,G043748E42782N,Karaugom,0.44000000000000006,1.0,0.832,3097.8333,3101.2749
2024-06-03,3339.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3202.3333,3240.0002
2024-06-04,3340.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.5266,0.6686,3225.0,3257.5676
2024-06-07,3289.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.12700000000000017,0.3889,3309.6667,3307.0555
2024-06-12,3348.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.6879999999999998,0.7816,3306.625,3306.8006
2024-06-12,3361.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.48639999999999983,0.6405,3324.5714,3328.9315
2024-06-17,3394.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.7540000000000003,0.8278,3335.2,3339.4227
2024-06-19,3201.0,28.838518368211,G043748E42782N,Karaugom,0.15249999999999997,0.9231999999999999,0.692,3164.4286,3154.1149
2024-06-22,3372.0,28.838518368211,G043748E42782N,Karaugom,0.745,1.0,0.9235,3133.8333,3122.6344
2024-06-27,2721.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3150.0,3144.8751
2024-06-27,2754.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3170.1667,3122.81
2024-07-05,3458.0,28.838518368211,G043748E42782N,Karaugom,0.2799999999999999,1.0,0.784,3273.6,3094.0035
2024-07-06,3515.0,28.838518368211,G043748E42782N,Karaugom,0.745,0.1,0.2935,3273.6,3094.0035
2024-07-12,3920.0,28.838518368211,G043748E42782N,Karaugom,0.5875,0.1,0.2462,3605.0,3549.0512
2024-07-17,3527.0,28.838518368211,G043748E42782N,Karaugom,0.42100000000000015,0.4641999999999996,0.4512,3695.3333,3656.4703
2024-07-22,3639.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3626.0,3564.1266
2024-07-29,3440.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3617.4,3575.454
2024-07-30,3604.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.8727999999999997,0.641,3617.4,3575.454
2024-08-06,3704.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3566.8,3512.465
2024-08-06,3700.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3579.5,3529.7316
2024-08-14,3386.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3614.6667,3581.3378
2024-08-15,3643.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.6934,0.5154,3614.6667,3581.3378
2024-08-21,3645.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3546.0,3523.5245
2024-08-22,3610.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3568.6667,3538.7045
2024-08-30,3446.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3620.3333,3609.9788
2024-08-31,3682.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.5452000000000001,0.4116,3620.3333,3609.9788
2024-08-31,3680.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.8745999999999998,0.9122,3615.4,3599.7285
2024-09-07,3659.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.6040000000000003,0.7228,3641.1667,3618.0078
2024-09-15,3741.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3740.0,3682.2492
2024-09-15,3639.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.5229999999999998,0.6661,3740.0,3682.2492
2024-09-16,3921.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3783.0,3727.5262
2024-09-25,3955.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3728.0,3658.8436
2024-09-30,3506.0,28.838518368211,G043748E42782N,Karaugom,0.253,1.0,0.7759,3606.2,3541.8699
2024-10-01,3619.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3611.6667,3544.7728
2024-10-05,3485.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3606.7143,3552.1884
2024-10-09,3466.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3548.6667,3514.7024
2024-10-10,3639.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3548.6667,3514.7024
2024-10-10,3577.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3557.2,3516.8125
2024-10-25,3381.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3393.0,3396.6207
2024-10-25,3395.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3393.0,3396.6207
2024-10-30,3403.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3393.0,3396.6207
2025-05-21,2764.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,2854.75,2851.6601
2025-05-22,2832.0,28.838518368211,G043748E42782N,Karaugom,0.58,0.8758000000000004,0.7871,2854.75,2851.6601
2025-05-23,2837.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.5806000000000003,0.7064,2854.75,2851.6601
2025-05-25,2986.0,28.838518368211,G043748E42782N,Karaugom,0.48250000000000004,1.0,0.8448,2854.75,2851.6601
2025-06-04,2479.0,28.838518368211,G043748E42782N,Karaugom,0.8394999999999999,1.0,0.9518,3127.0,2962.9959
2025-06-06,2883.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3155.2,2956.3662
2025-06-07,2972.0,28.838518368211,G043748E42782N,Karaugom,0.265,1.0,0.7795,3155.2,2956.3662
2025-06-07,4226.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3155.2,2956.3662
2025-06-12,3216.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3198.5,3050.2704
2025-06-17,3415.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.6495999999999998,0.7547,3366.5,3306.0158
2025-06-22,3063.0,28.838518368211,G043748E42782N,Karaugom,0.5439999999999999,1.0,0.8632,3229.6667,3235.7846
2025-06-22,3178.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3258.6667,3250.2268
2025-06-24,3101.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3258.6667,3250.2268
2025-06-27,3405.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3227.4,3212.919
2025-07-01,3390.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3256.1667,3256.0929
2025-07-08,3400.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3446.2,3449.8048
2025-07-12,3481.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3460.25,3456.3709
2025-07-14,3479.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3473.0,3471.8467
2025-07-17,3481.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3508.875,3501.5608
2025-07-22,3524.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3534.5,3531.9763
2025-07-24,3510.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3553.625,3554.6766
2025-07-24,3581.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3575.0,3580.0475
2025-07-25,3615.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3575.0,3580.0475
2025-07-27,3605.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3596.875,3595.3256
2025-08-01,3634.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3611.625,3611.3365
2025-08-01,3650.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3615.7778,3613.137
2025-08-03,3656.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3635.8571,3636.7038
2025-08-06,3642.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3662.6667,3664.27
2025-08-10,3649.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3660.8889,3653.2736
2025-08-13,3745.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3666.2857,3657.6096
2025-08-16,3842.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3675.8571,3670.4942
2025-08-17,3423.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3681.5,3677.2786
2025-08-18,3707.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3681.5,3677.2786
2025-08-23,3723.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3702.3333,3699.47
2025-08-31,3774.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3737.3333,3737.3333
2025-09-05,3715.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3594.3333,3689.2795
2025-09-12,3294.0,28.838518368211,G043748E42782N,Karaugom,0.6978571428571428,0.1,0.2794,3481.5,3522.0067
2025-09-15,3390.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3261.4,3287.628
2025-09-18,3527.0,28.838518368211,G043748E42782N,Karaugom,0.915,0.3856000000000004,0.5444,3197.2,3181.1293
2025-09-22,2381.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3197.2,3181.1293
2025-09-25,3394.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3222.4,3232.906
2025-10-04,3420.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3479.75,3477.0228
2025-10-05,3515.0,28.838518368211,G043748E42782N,Karaugom,0.17500000000000004,0.1,0.1225,3479.75,3477.0228
2025-10-05,3590.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3508.3333,3505.5771
2025-10-22,3398.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3610.5,3592.8847
2025-10-30,3823.0,28.838518368211,G043748E42782N,Karaugom,0.803125,0.8656000000000003,0.8469,3610.5,3592.8847
