time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2000-05-01,3521.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3521.0,3521.0
2000-05-17,4282.0,9.421706339714712,G044390E42722N,Midagrabin,0.8865625,1.0,0.966,3729.0,4178.2477
2000-05-25,3176.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3675.6667,4045.3518
2000-06-01,3569.0,9.421706339714712,G044390E42722N,Midagrabin,0.7578571428571428,0.1,0.2974,3372.5,3470.1072
2000-06-17,3146.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3230.5,3230.5
2000-06-26,3315.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3341.3333,3389.2113
2000-07-04,3563.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.5368,0.6758,3469.75,3489.558
2000-07-11,3477.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3609.0,3595.3692
2000-07-12,3524.0,9.421706339714712,G044390E42722N,Midagrabin,0.895,0.7575999999999996,0.7988,3609.0,3595.3692
2000-07-19,3743.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3720.3333,3661.2411
2000-07-20,3738.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3720.3333,3661.2411
2000-07-27,4114.0,9.421706339714712,G044390E42722N,Midagrabin,0.7942857142857143,0.1,0.3083,3830.25,3783.2646
2000-07-28,3726.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3830.25,3783.2646
2000-08-12,3783.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.5541999999999997,0.6879,3787.0,3750.0021
2000-08-13,3962.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3787.0,3750.0021
2000-08-20,3616.0,9.421706339714712,G044390E42722N,Midagrabin,0.8585714285714285,0.1,0.3276,3787.0,3750.0021
2000-09-05,3204.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.21880000000000024,0.4532,3504.0,3463.7169
2000-09-06,3384.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.7474000000000003,0.5532,3504.0,3463.7169
2000-09-13,3739.0,9.421706339714712,G044390E42722N,Midagrabin,0.8392857142857143,0.1,0.3218,3471.4,3418.9511
2000-09-14,3689.0,9.421706339714712,G044390E42722N,Midagrabin,0.85,0.1,0.325,3471.4,3418.9511
2000-09-22,3341.0,9.421706339714712,G044390E42722N,Midagrabin,0.9475,0.9502,0.9494,3603.5,3520.868
2000-09-30,3645.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3369.0,3383.8046
2000-10-07,3121.0,9.421706339714712,G044390E42722N,Midagrabin,0.4771428571428571,0.1,0.2131,3397.75,3412.5049
2000-10-15,3324.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3221.0,3270.4137
2000-10-16,3501.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3221.0,3270.4137
2000-10-24,2938.0,9.421706339714712,G044390E42722N,Midagrabin,0.544375,0.5836000000000001,0.5718,3483.75,3353.6783
2000-10-31,4172.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.23619999999999977,0.1953,3555.0,3252.1705
2001-06-05,3869.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3387.6667,3598.891
2001-06-12,3207.0,9.421706339714712,G044390E42722N,Midagrabin,0.18142857142857138,0.1,0.1244,3387.6667,3598.891
2001-06-13,3087.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3387.6667,3598.891
2001-06-28,3222.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9538000000000002,0.9677,3306.5,3268.7444
2001-07-06,3391.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3306.5,3268.7444
2001-07-23,3594.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3670.0,3642.0044
2001-07-30,3746.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.23080000000000042,0.4616,3682.6667,3655.3361
2001-08-08,3708.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3742.0,3751.3641
2001-08-15,3772.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8536000000000001,0.8975,3740.0,3753.3176
2001-09-01,3126.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3126.0,3126.0
2001-09-16,3723.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3723.0,3723.0
2001-10-03,3187.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3146.0,3146.0
2001-10-11,3105.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3259.6667,3194.9354
2001-10-19,3487.0,9.421706339714712,G044390E42722N,Midagrabin,0.88375,0.1,0.3351,3390.75,3287.0755
2001-10-26,3400.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.46299999999999986,0.6241,3486.0,3450.1817
2001-10-27,3571.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.18159999999999998,0.1571,3486.0,3450.1817
2002-05-06,3631.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3631.0,3631.0
2002-05-22,4249.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,4249.0,4249.0
2002-06-16,3851.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3851.0,3851.0
2002-06-23,3851.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3849.3333,3849.3333
2002-07-02,3846.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3848.5,3848.5
2002-08-19,3525.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3525.0,3525.0
2002-09-04,3779.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3779.0,3779.0
2002-09-20,3559.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3591.5,3595.2527
2002-09-27,3624.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.23799999999999985,0.4666,3418.6667,3323.9429
2002-10-06,3073.0,9.421706339714712,G044390E42722N,Midagrabin,0.6816666666666666,1.0,0.9045,3348.5,3260.5112
2003-05-25,3032.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3032.0,3032.0
2003-09-22,3311.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.7041999999999996,0.7929,3192.0,3284.3453
2003-09-23,3073.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3192.0,3284.3453
2004-07-07,3238.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.17259999999999964,0.4208,3221.0,3222.0921
2004-07-14,3204.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3221.0,3222.0921
2004-07-30,3341.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3428.0,3456.4727
2004-07-31,3515.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3428.0,3456.4727
2004-08-15,3738.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3796.6667,3741.9167
2004-08-23,3685.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3796.6667,3741.9167
2004-08-24,3967.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3796.6667,3741.9167
2004-09-08,3383.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3523.25,3418.6583
2004-09-09,3855.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3523.25,3418.6583
2004-09-16,3334.0,9.421706339714712,G044390E42722N,Midagrabin,0.48357142857142854,0.1,0.2151,3506.2,3422.6673
2004-09-17,3521.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3506.2,3422.6673
2004-09-25,3438.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3431.0,3417.4623
2004-10-11,3289.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3289.0,3289.0
2004-10-26,3059.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.5727999999999998,0.701,3220.0,3099.1998
2004-10-27,3381.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3220.0,3099.1998
2005-05-06,4415.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,4328.5,4382.6733
2005-05-07,4242.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.2854000000000002,0.2298,4328.5,4382.6733
2005-05-23,3750.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3750.0,3750.0
2005-06-08,3733.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3733.0,3733.0
2005-06-24,3785.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3677.0,3677.0
2005-07-02,3569.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3677.0,3677.0
2005-07-18,3812.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3812.0,3812.0
2005-08-19,3719.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9447999999999999,0.9614,3719.0,3719.0
2005-09-12,3431.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3483.0,3483.0
2005-09-20,3535.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3483.0,3483.0
2005-10-06,3146.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3146.0,3146.0
2006-05-25,4425.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3869.0,3995.5436
2006-06-03,3313.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.8559999999999997,0.6292,3683.6667,3749.9008
2006-06-10,3313.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.88,0.916,3313.0,3313.0
2006-07-13,3489.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3612.0,3612.0
2006-07-21,3735.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3612.0,3612.0
2006-08-05,3715.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3803.3333,3783.1828
2006-08-13,3799.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.6934,0.7854,3803.3333,3783.1828
2006-08-14,3896.0,9.421706339714712,G044390E42722N,Midagrabin,0.14500000000000002,0.1,0.1135,3803.3333,3783.1828
2006-08-29,3908.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3797.0,3595.2819
2006-08-30,4103.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3797.0,3595.2819
2006-09-07,3380.0,9.421706339714712,G044390E42722N,Midagrabin,0.244375,1.0,0.7733,3647.25,3429.9079
2006-09-14,3198.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8379999999999999,0.8866,3289.0,3282.7886
2006-10-08,3384.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3304.5,3350.1702
2006-10-09,3225.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3304.5,3350.1702
2006-10-24,3637.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3589.0,3579.4957
2006-10-25,3541.0,9.421706339714712,G044390E42722N,Midagrabin,0.15999999999999992,0.7209999999999996,0.5527,3589.0,3579.4957
2007-05-05,4425.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,4414.0,4417.8478
2007-05-12,4403.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.25959999999999983,0.4817,3885.0,3997.0755
2007-05-20,3389.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3607.75,3540.9396
2007-05-21,3323.0,9.421706339714712,G044390E42722N,Midagrabin,0.61,0.9309999999999997,0.8347,3607.75,3540.9396
2007-05-28,3316.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9568000000000001,0.9698,3342.6667,3322.901
2007-06-14,3391.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3391.0,3391.0
2007-06-29,3427.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3464.0,3462.1569
2007-07-08,3501.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8643999999999996,0.9051,3464.0,3462.1569
2007-07-23,3542.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3692.0,3682.405
2007-07-24,3735.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3692.0,3682.405
2007-07-31,3741.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3725.0,3722.7826
2007-08-01,3750.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3725.0,3722.7826
2007-08-08,3769.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3768.25,3767.699
2007-08-09,3813.0,9.421706339714712,G044390E42722N,Midagrabin,0.94,0.1,0.352,3768.25,3767.699
2007-09-01,3756.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3825.5,3785.5745
2007-09-02,3895.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3825.5,3785.5745
2007-09-17,3216.0,9.421706339714712,G044390E42722N,Midagrabin,0.921,0.7011999999999997,0.7671,3257.0,3231.6545
2007-09-18,3298.0,9.421706339714712,G044390E42722N,Midagrabin,0.37,0.1,0.181,3257.0,3231.6545
2007-10-03,3920.0,9.421706339714712,G044390E42722N,Midagrabin,0.978,0.1,0.3634,3920.0,3920.0
2008-05-14,4439.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9724000000000004,0.9807,4436.3333,4437.7408
2008-05-22,4431.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,4136.5,4315.5561
2008-05-23,4439.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,4136.5,4315.5561
2008-05-31,3237.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.3375999999999996,0.2663,4035.6667,4241.5713
2008-06-15,2993.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,2999.5,2999.5
2008-06-24,3006.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3242.3333,3048.3974
2008-07-02,3728.0,9.421706339714712,G044390E42722N,Midagrabin,0.24624999999999997,0.1,0.1439,3386.5,3151.5242
2008-07-09,3238.0,9.421706339714712,G044390E42722N,Midagrabin,0.55,0.1,0.235,3453.0,3331.9593
2008-07-10,3574.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3453.0,3331.9593
2008-07-17,3272.0,9.421706339714712,G044390E42722N,Midagrabin,0.9528571428571428,1.0,0.9859,3350.0,3294.763
2008-07-25,3316.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3294.0,3284.0068
2008-08-10,4001.0,9.421706339714712,G044390E42722N,Midagrabin,0.9578125,0.1,0.3573,4181.0,4079.7229
2008-08-11,4361.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,4181.0,4079.7229
2008-09-04,3892.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3597.5,3572.7487
2008-09-12,3303.0,9.421706339714712,G044390E42722N,Midagrabin,0.495625,0.4131999999999999,0.4379,3597.5,3572.7487
2009-05-17,4230.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9406000000000003,0.9584,4308.0,4273.2811
2009-05-18,4386.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.4827999999999997,0.368,4308.0,4273.2811
2009-06-02,3769.0,9.421706339714712,G044390E42722N,Midagrabin,0.983,0.6538000000000003,0.7526,4084.0,3968.9429
2009-06-03,4399.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.4570000000000002,0.3499,4084.0,3968.9429
2009-07-04,3450.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3375.0,3412.6031
2009-07-05,3237.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3375.0,3412.6031
2009-07-12,3378.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3375.0,3412.6031
2009-07-13,3435.0,9.421706339714712,G044390E42722N,Midagrabin,0.745,0.7347999999999999,0.7379,3375.0,3412.6031
2009-07-29,3717.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3644.0,3644.0
2009-08-05,3571.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3541.6667,3541.6667
2009-08-13,3337.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3504.0,3504.0
2009-08-21,3604.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3603.75,3636.2748
2009-08-29,3732.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3715.75,3721.9256
2009-08-30,3742.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.7504000000000002,0.8253,3715.75,3721.9256
2009-09-06,3785.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3753.0,3749.8004
2009-10-08,3458.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3420.0,3257.9134
2009-10-09,3876.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.11380000000000025,0.1097,3420.0,3257.9134
2009-10-16,3290.0,9.421706339714712,G044390E42722N,Midagrabin,0.3442857142857144,0.1,0.1733,3331.1667,3178.7579
2009-10-17,3056.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3331.1667,3178.7579
2009-10-24,3041.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.7972000000000002,0.858,3163.25,3082.1549
2009-10-25,3266.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3163.25,3082.1549
2010-05-04,3741.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3741.0,3741.0
2010-05-20,4419.0,9.421706339714712,G044390E42722N,Midagrabin,0.964375,1.0,0.9893,4243.5,4242.556
2010-05-29,4068.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3894.5,4048.3871
2010-06-05,3713.0,9.421706339714712,G044390E42722N,Midagrabin,0.8392857142857143,1.0,0.9518,3524.6,3669.1994
2010-06-06,3378.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3524.6,3669.1994
2010-06-13,3137.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3388.75,3474.52
2010-06-14,3327.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.8524000000000004,0.6267,3388.75,3474.52
2010-07-08,3661.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3602.0,3602.0
2010-07-16,3543.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3602.0,3602.0
2010-07-31,3729.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3802.75,3773.5148
2010-08-01,3721.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9136000000000001,0.9395,3802.75,3773.5148
2010-08-08,3938.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3802.75,3773.5148
2010-08-09,3823.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3802.75,3773.5148
2010-08-24,3794.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8068000000000001,0.8648,3952.75,3891.1355
2010-08-25,4020.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3952.75,3891.1355
2010-09-01,4075.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3902.2,3851.951
2010-09-02,3922.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3902.2,3851.951
2010-09-10,3700.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3752.5,3738.8938
2010-09-17,3313.0,9.421706339714712,G044390E42722N,Midagrabin,0.7707142857142857,0.1,0.3012,3508.6667,3518.3554
2010-09-25,3513.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3413.0,3466.7043
2010-10-28,3366.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3366.0,3366.0
2011-05-16,3594.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3719.0,3776.4818
2011-05-23,3844.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3449.5,3484.1011
2011-05-31,3385.0,9.421706339714712,G044390E42722N,Midagrabin,0.7393749999999999,0.1,0.2918,3309.0,3321.0315
2011-06-01,2975.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3309.0,3321.0315
2011-06-08,3032.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3130.6667,3062.3667
2011-06-24,4248.0,9.421706339714712,G044390E42722N,Midagrabin,0.45999999999999996,0.4359999999999997,0.4432,3803.0,3757.4029
2011-06-25,3734.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3803.0,3757.4029
2011-07-03,3427.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.5013999999999998,0.651,3803.0,3757.4029
2011-07-18,3520.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3652.6667,3662.9329
2011-07-26,3706.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.47799999999999987,0.6346,3652.6667,3662.9329
2011-07-27,3732.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3652.6667,3662.9329
2011-08-11,3735.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.6304000000000002,0.7413,3734.6667,3733.9167
2011-08-19,3742.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3687.0,3671.9265
2011-08-20,3727.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.355,0.5485,3687.0,3671.9265
2011-08-27,3544.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.7204000000000003,0.8043,3671.0,3644.7868
2011-09-12,3692.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3498.6667,3597.9851
2011-09-13,3179.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3498.6667,3597.9851
2011-09-20,3625.0,9.421706339714712,G044390E42722N,Midagrabin,0.6442857142857142,0.1,0.2633,3365.8,3337.1229
2011-09-28,3194.0,9.421706339714712,G044390E42722N,Midagrabin,0.791875,0.9718000000000001,0.9178,3307.75,3262.0162
2011-09-29,3139.0,9.421706339714712,G044390E42722N,Midagrabin,0.775,0.1,0.3025,3307.75,3262.0162
2011-10-06,3273.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3202.0,3201.9183
2011-10-22,3647.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3641.0,3641.0
2011-10-31,3635.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3641.0,3641.0
2012-06-11,3161.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.2091999999999996,0.4464,3161.0,3161.0
2012-07-13,3450.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3473.5,3473.5
2012-07-20,3497.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3473.5,3473.5
2012-08-05,3828.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3783.5,3783.5
2012-08-14,3739.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3632.0,3656.6793
2012-08-21,3329.0,9.421706339714712,G044390E42722N,Midagrabin,0.7214285714285715,0.1,0.2864,3534.0,3560.1091
2012-09-15,3213.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3481.0,3404.3354
2012-09-22,3749.0,9.421706339714712,G044390E42722N,Midagrabin,0.4514285714285715,0.1,0.2054,3570.0,3538.835
2012-10-01,3748.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3748.5,3748.357
2012-10-17,3300.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3300.0,3300.0
2013-05-05,3398.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8781999999999999,0.9147,3398.0,3398.0
2013-05-21,4248.0,9.421706339714712,G044390E42722N,Midagrabin,0.803125,1.0,0.9409,4248.0,4248.0
2013-06-05,3369.0,9.421706339714712,G044390E42722N,Midagrabin,0.721,0.1,0.2863,3369.0,3369.0
2013-06-22,3306.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3350.0,3227.4286
2013-06-29,3163.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3323.75,3230.893
2013-06-30,3581.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3323.75,3230.893
2013-07-08,3245.0,9.421706339714712,G044390E42722N,Midagrabin,0.97,0.1,0.361,3432.25,3284.1901
2013-07-15,3740.0,9.421706339714712,G044390E42722N,Midagrabin,0.5392857142857144,0.1,0.2318,3552.6667,3528.6529
2013-07-24,3673.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3487.5,3406.7607
2013-07-31,3239.0,9.421706339714712,G044390E42722N,Midagrabin,0.67,0.9459999999999996,0.8632,3403.3333,3355.8647
2013-08-01,3298.0,9.421706339714712,G044390E42722N,Midagrabin,0.7150000000000001,0.1,0.2845,3403.3333,3355.8647
2013-08-17,3709.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3815.5,3815.5
2013-08-24,3922.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3815.5,3815.5
2013-09-10,3229.0,9.421706339714712,G044390E42722N,Midagrabin,0.9885294117647059,1.0,0.9966,3229.0,3229.0
2013-09-25,3201.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3199.5,3198.8102
2013-09-26,3198.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3199.5,3198.8102
2013-10-11,3763.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3380.5,3255.3182
2013-10-12,2998.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3380.5,3255.3182
2013-10-27,3649.0,9.421706339714712,G044390E42722N,Midagrabin,0.9490000000000001,0.1,0.3547,3649.0,3649.0
2014-05-16,3219.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.26680000000000004,0.4868,3291.0,3315.8523
2014-05-24,3363.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3401.3333,3376.8576
2014-05-31,3622.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3515.0,3459.9655
2014-06-09,3560.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3453.75,3454.4905
2014-06-16,3342.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.18880000000000025,0.4322,3397.6667,3399.2856
2014-06-17,3291.0,9.421706339714712,G044390E42722N,Midagrabin,0.835,0.1,0.3205,3397.6667,3399.2856
