time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2020-06-07,3256.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3260.0,3253.704
2020-06-08,3243.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3372.5,3273.5376
2020-06-08,3314.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3405.0,3302.8606
2020-06-11,3290.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3496.125,3339.6412
2020-06-16,4160.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3494.8889,3369.0635
2020-06-16,3665.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3524.75,3396.3466
2020-06-18,3805.0,8.06201965933495,G042488E43308N,Terskol,0.55,0.1,0.235,3571.2857,3434.8904
2020-06-23,3308.0,8.06201965933495,G042488E43308N,Terskol,0.10899999999999987,1.0,0.7327,3563.625,3431.898
2020-06-23,3413.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.9520000000000002,0.9664,3543.1111,3424.9673
2020-06-26,3358.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3446.0,3408.9319
2020-06-28,3383.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3394.7143,3394.0252
2020-07-01,3417.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3403.75,3398.1076
2020-07-02,3379.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.7354000000000002,0.8148,3425.0,3416.8958
2020-07-03,3505.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3439.625,3429.0237
2020-07-10,3467.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3533.25,3542.2126
2020-07-11,3595.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.9538000000000002,0.6977,3533.25,3542.2126
2020-07-16,3603.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3621.1667,3624.842
2020-07-18,3662.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3627.0,3627.3776
2020-07-18,3638.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3627.0,3627.3776
2020-07-23,3762.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3692.8333,3663.0178
2020-07-25,3662.0,8.06201965933495,G042488E43308N,Terskol,0.85,0.1,0.325,3640.4286,3649.1001
2020-07-28,3830.0,8.06201965933495,G042488E43308N,Terskol,0.76,0.1,0.298,3647.0,3664.3254
2020-08-03,3326.0,8.06201965933495,G042488E43308N,Terskol,0.3400000000000001,0.1,0.172,3831.1429,3796.3367
2020-08-05,3664.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3859.3333,3813.0401
2020-08-07,3769.0,8.06201965933495,G042488E43308N,Terskol,0.8125,1.0,0.9438,3858.8571,3822.8031
2020-08-10,4254.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3893.1429,3829.8921
2020-08-10,4313.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3926.125,3907.1199
2020-08-15,3856.0,8.06201965933495,G042488E43308N,Terskol,0.22899999999999987,1.0,0.7687,4107.5714,4002.2036
2020-08-17,4070.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,4037.0,3928.1949
2020-08-19,4157.0,8.06201965933495,G042488E43308N,Terskol,0.9475,1.0,0.9842,3998.9,3903.0713
2020-08-20,4334.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3970.5556,3895.8976
2020-08-25,3607.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3952.0,3916.1466
2020-08-26,3705.0,8.06201965933495,G042488E43308N,Terskol,0.13,1.0,0.739,3956.9,3923.5572
2020-08-27,3886.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3951.2727,3919.3871
2020-08-27,3807.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3940.2727,3921.2652
2020-08-30,3995.0,8.06201965933495,G042488E43308N,Terskol,0.66,1.0,0.898,3872.4444,3880.2556
2020-09-01,4103.0,8.06201965933495,G042488E43308N,Terskol,0.79,1.0,0.937,3872.4444,3880.2556
2020-09-03,3905.0,8.06201965933495,G042488E43308N,Terskol,0.11499999999999999,0.3220000000000002,0.2599,3867.2,3872.3934
2020-09-04,3895.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3888.5,3890.2085
2020-09-04,3949.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3908.8889,3909.2316
2020-09-11,3820.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3938.625,3943.2223
2020-09-11,3820.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3953.6667,3956.0369
2020-09-14,4193.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4012.4286,4006.3953
2020-09-16,4265.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,4046.5,4022.7838
2020-09-19,3662.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4046.5,4022.7838
2020-09-20,4074.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3986.5556,3969.1481
2020-09-21,4253.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4007.375,3993.9236
2020-09-24,4285.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,4034.1429,4028.5697
2020-09-29,3507.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3851.2857,3816.8002
2020-10-04,3833.0,8.06201965933495,G042488E43308N,Terskol,0.6219999999999999,0.1,0.2566,3624.7143,3534.2617
2020-10-06,3345.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3527.4286,3494.1461
2020-10-09,3349.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3538.0,3512.5691
2020-10-11,3517.0,8.06201965933495,G042488E43308N,Terskol,0.3400000000000001,1.0,0.802,3542.4286,3513.2865
2020-10-13,3537.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3546.4444,3484.2752
2020-10-14,3604.0,8.06201965933495,G042488E43308N,Terskol,0.595,1.0,0.8785,3538.4,3482.5359
2020-10-16,3612.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3487.3,3455.0429
2020-10-21,3920.0,8.06201965933495,G042488E43308N,Terskol,0.6759999999999999,0.1,0.2728,3507.9,3466.7986
2020-10-21,3201.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3506.8889,3461.0041
2020-10-22,3466.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3506.8889,3461.0041
2020-10-24,3322.0,8.06201965933495,G042488E43308N,Terskol,0.52,1.0,0.856,3488.7143,3421.2357
2020-10-26,3337.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3468.1667,3374.3626
2020-10-29,3563.0,8.06201965933495,G042488E43308N,Terskol,0.4700000000000001,0.1,0.211,3468.1667,3374.3626
2021-05-02,3920.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3918.3333,3918.3333
2021-05-02,3915.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3918.3333,3918.3333
2021-05-07,3920.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3788.8,3818.4715
2021-05-12,3920.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3622.3333,3733.1035
2021-05-14,3269.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3499.3333,3569.6664
2021-05-17,3269.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1491999999999996,0.4044,3499.3333,3569.6664
2021-05-18,3441.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3422.0,3457.0481
2021-05-22,3177.0,8.06201965933495,G042488E43308N,Terskol,0.61,1.0,0.883,3436.5714,3465.6772
2021-05-27,3456.0,8.06201965933495,G042488E43308N,Terskol,0.763,0.6856000000000003,0.7088,3421.8571,3413.7127
2021-05-29,3524.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.3802000000000001,0.5661,3448.6,3427.7099
2021-06-03,3915.0,8.06201965933495,G042488E43308N,Terskol,0.42699999999999994,1.0,0.8281,3423.8571,3424.1136
2021-06-03,3171.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3397.25,3383.9262
2021-06-08,3207.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3350.1429,3331.9567
2021-06-10,3426.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3381.25,3344.2192
2021-06-11,3268.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3370.1111,3336.5276
2021-06-11,3211.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3370.1111,3336.5276
2021-06-16,3253.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3351.0,3276.5888
2021-06-18,3599.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.30279999999999974,0.242,3357.7,3300.7921
2021-06-19,3281.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3357.7,3300.7921
2021-06-21,3277.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3360.375,3299.031
2021-06-23,3637.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.20799999999999985,0.1756,3384.625,3336.0003
2021-06-26,3312.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3442.1111,3348.3652
2021-06-26,3313.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3465.75,3370.2139
2021-07-01,3405.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3469.4286,3376.6234
2021-07-03,3902.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1245999999999998,0.1172,3527.875,3388.3149
2021-07-06,3333.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3593.3333,3445.8645
2021-07-08,3384.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.9213999999999999,0.945,3611.1111,3481.7793
2021-07-11,3709.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.18400000000000033,0.1588,3605.3,3495.3425
2021-07-12,3865.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3671.1,3541.779
2021-07-13,3525.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3660.5455,3543.6399
2021-07-13,3904.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3628.4545,3537.6029
2021-07-16,3473.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3658.0,3565.5771
2021-07-18,3553.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3688.4444,3604.6264
2021-07-20,4063.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.2506000000000003,0.2054,3679.7,3604.3448
2021-07-21,3555.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3671.2,3602.4662
2021-07-21,3549.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3649.6667,3597.0813
2021-07-28,3601.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3754.625,3685.8381
2021-07-29,3624.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3754.625,3685.8381
2021-08-02,3718.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3774.0,3765.6119
2021-08-05,4017.0,8.06201965933495,G042488E43308N,Terskol,0.10499999999999987,0.1,0.1015,3774.0,3765.6119
2021-08-06,3910.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3774.0,3765.6119
2021-08-17,3450.0,8.06201965933495,G042488E43308N,Terskol,0.9727272727272727,0.1,0.3618,3789.0,3757.9372
2021-08-20,3998.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3820.5,3821.6671
2021-08-22,3923.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3867.0,3870.6779
2021-08-25,3785.0,8.06201965933495,G042488E43308N,Terskol,0.91,1.0,0.973,3894.7778,3875.699
2021-08-27,3909.0,8.06201965933495,G042488E43308N,Terskol,0.67,1.0,0.901,3829.1,3793.0984
2021-08-29,3858.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3871.2222,3816.6352
2021-08-30,4096.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3813.3,3733.0147
2021-08-30,3917.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3792.7778,3728.7227
2021-09-01,4117.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3727.0,3659.7037
2021-09-04,3238.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3719.75,3638.7959
2021-09-07,3292.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3608.9,3533.596
2021-09-09,3331.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3516.875,3395.0421
2021-09-14,3463.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3387.4286,3367.2832
2021-09-14,3339.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3412.3333,3387.6121
2021-09-15,3438.0,8.06201965933495,G042488E43308N,Terskol,0.11499999999999999,0.1,0.1045,3412.3333,3387.6121
2021-09-21,3611.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.33999999999999997,0.538,3413.0,3410.0248
2021-09-26,3639.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3351.6,3339.677
2021-09-29,3161.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3706.6667,3538.7287
2021-09-30,3240.0,8.06201965933495,G042488E43308N,Terskol,0.4149999999999999,1.0,0.8245,3640.2857,3497.404
2021-10-04,3107.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3604.75,3443.3765
2021-10-06,5482.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.5559999999999996,0.4192,3568.0,3424.4524
2021-10-09,3242.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3645.2,3430.2304
2021-10-09,3220.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3659.0,3464.3624
2021-10-11,3747.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3705.5556,3505.026
2021-10-14,3274.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3704.7778,3507.4189
2021-10-16,4050.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3482.625,3304.8432
2021-10-16,3929.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3482.625,3304.8432
2021-10-17,3299.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3530.6667,3397.3277
2021-10-21,3100.0,8.06201965933495,G042488E43308N,Terskol,0.85375,1.0,0.9561,3545.0,3436.8155
2021-10-26,3915.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3459.8333,3408.1804
2021-10-29,3248.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3382.75,3354.9662
2021-10-31,3268.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3382.75,3354.9662
2022-05-09,3466.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,4787.1667,4970.7325
2022-05-12,5550.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4572.0,4666.8237
2022-05-12,5373.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,4572.0,4666.8237
2022-05-13,5532.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4489.875,4579.5692
2022-05-14,5540.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,4347.0,4436.5256
2022-05-17,3262.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4347.0,4436.5256
2022-05-17,3281.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,4347.0,4436.5256
2022-05-21,3915.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3920.1818,3914.1571
2022-05-22,3204.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3774.9,3750.5271
2022-05-27,3218.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3339.25,3323.3458
2022-05-28,3259.0,8.06201965933495,G042488E43308N,Terskol,0.985,1.0,0.9955,3347.5714,3329.9054
2022-05-29,3286.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3337.25,3321.1997
2022-05-29,3252.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3331.5556,3317.0368
2022-06-01,3299.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3271.875,3271.8822
2022-06-06,3265.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3290.375,3283.9257
2022-06-06,3286.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3294.8571,3287.821
2022-06-08,3310.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3302.1667,3294.6778
2022-06-11,3366.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3313.7143,3301.7979
2022-06-16,3287.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3454.25,3362.7774
2022-06-18,3312.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3478.2857,3381.0143
2022-06-20,3370.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3506.3333,3403.1371
2022-06-21,3768.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3571.8571,3461.2067
2022-06-21,3935.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3577.2857,3459.5482
2022-06-29,3965.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3605.7778,3540.8492
2022-06-30,3404.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3650.1111,3583.1003
2022-07-03,3321.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3592.5714,3547.516
2022-07-06,3483.0,8.06201965933495,G042488E43308N,Terskol,0.79,1.0,0.937,3592.5714,3547.516
2022-07-07,3411.0,8.06201965933495,G042488E43308N,Terskol,0.52,1.0,0.856,3593.125,3557.0714
2022-07-08,3795.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.4311999999999998,0.3318,3593.125,3557.0714
2022-07-08,3769.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.4054000000000002,0.5838,3593.125,3557.0714
2022-07-15,3597.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3676.8333,3607.2083
2022-07-24,4006.0,8.06201965933495,G042488E43308N,Terskol,0.9183333333333333,0.1,0.3455,3845.1429,3785.2743
2022-07-26,4002.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3886.5,3847.2148
2022-07-28,3615.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3913.1429,3867.7186
2022-07-31,3925.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.42520000000000013,0.3276,3935.0,3892.694
2022-07-31,3917.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3901.2,3885.5054
2022-08-01,3854.0,8.06201965933495,G042488E43308N,Terskol,0.655,1.0,0.8965,3898.4545,3883.3192
2022-08-05,4073.0,8.06201965933495,G042488E43308N,Terskol,0.77875,0.1,0.3036,3885.6364,3874.1825
2022-08-05,4067.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3885.6364,3874.1825
2022-08-07,3956.0,8.06201965933495,G042488E43308N,Terskol,0.7675,0.1,0.3002,3912.7,3914.472
2022-08-08,3597.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3939.7273,3963.8568
2022-08-09,3871.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3965.9091,4005.3534
2022-08-10,3974.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.3832,0.2982,3967.1818,3999.3508
2022-08-10,3893.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3978.5,4020.9098
2022-08-16,4210.0,8.06201965933495,G042488E43308N,Terskol,0.8075,1.0,0.9422,3900.1,4002.6981
2022-08-17,4213.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3911.0,4012.614
2022-08-17,3931.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3943.1,4004.9256
2022-08-22,3430.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3979.1111,4060.0962
2022-08-24,3926.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3979.1111,4060.0962
2022-08-25,4065.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3979.1111,4060.0962
2022-08-25,3918.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3950.25,4032.7841
2022-08-27,3828.0,8.06201965933495,G042488E43308N,Terskol,0.925,0.3340000000000004,0.5113,3909.6667,4008.0523
2022-08-30,4291.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3779.875,3881.6583
2022-09-06,3473.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3572.0,3612.9633
2022-09-08,3308.0,8.06201965933495,G042488E43308N,Terskol,0.36249999999999993,0.1,0.1787,3513.1111,3581.1873
2022-09-09,3532.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3513.1111,3581.1873
2022-09-09,3540.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3408.0,3459.9091
2022-09-10,3559.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3408.0,3459.9091
2022-09-11,3623.0,8.06201965933495,G042488E43308N,Terskol,0.6399999999999999,1.0,0.892,3408.0,3459.9091
2022-09-14,2994.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.5829999999999999,0.4381,3408.0,3459.9091
2022-09-16,3298.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.31599999999999967,0.2512,3457.1111,3480.4123
2022-09-18,3345.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3473.1,3497.2577
2022-09-25,3915.0,8.06201965933495,G042488E43308N,Terskol,0.37857142857142856,0.23919999999999958,0.281,3444.0,3445.8353
2022-09-26,3005.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3444.0,3445.8353
2022-09-26,3920.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3468.3333,3454.8686
2022-09-30,3312.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3493.0,3490.1848
2022-10-01,3313.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3493.0,3490.1848
2022-10-11,4186.0,8.06201965933495,G042488E43308N,Terskol,0.2905,0.1,0.1571,3660.0,3408.2215
2022-10-11,4307.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3642.0,3373.2372
2022-10-12,3020.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3642.0,3373.2372
2022-10-16,3897.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3597.8571,3364.2172
2022-10-19,3237.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3540.625,3319.1855
2022-10-19,3205.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3593.3333,3404.0257
2022-10-21,3333.0,8.06201965933495,G042488E43308N,Terskol,0.6399999999999999,1.0,0.892,3378.375,3298.382
2022-10-26,3140.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3351.6667,3326.8067
2022-10-28,4015.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.9447999999999999,0.6914,3351.6667,3326.8067
2022-10-29,3180.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3374.6,3342.0056
2023-05-04,3434.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3319.0,3320.5737
2023-05-09,3204.0,8.06201965933495,G042488E43308N,Terskol,0.91,1.0,0.973,3343.0,3351.3588
2023-05-16,3429.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3501.6667,3509.1482
2023-05-17,3305.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.47799999999999987,0.3646,3501.6667,3509.1482
2023-05-19,3662.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3449.5714,3499.6565
2023-05-24,3437.0,8.06201965933495,G042488E43308N,Terskol,0.925,0.15099999999999966,0.3832,3490.5,3597.2459
2023-05-24,3973.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3490.5,3597.2459
2023-05-27,3137.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3552.25,3770.8176
2023-06-06,3543.0,8.06201965933495,G042488E43308N,Terskol,0.991,0.7222000000000003,0.8028,3238.2,3273.6651
2023-06-08,3200.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3277.6,3285.4581
2023-06-08,3218.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3285.1667,3292.6885
2023-06-09,3093.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.6934,0.5154,3279.4286,3285.0459
2023-06-16,3334.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.2272000000000003,0.459,3296.1111,3262.7379
2023-06-16,3323.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.7666,0.8366,3296.8,3268.3299
2023-06-17,3245.0,8.06201965933495,G042488E43308N,Terskol,0.43000000000000005,1.0,0.829,3308.1,3280.9873
2023-06-21,3646.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3342.2222,3308.1475
2023-06-23,3297.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3337.4545,3309.2128
2023-06-24,3309.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3335.75,3310.0479
2023-06-25,3303.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3334.3846,3310.8181
2023-06-26,3313.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3334.4167,3309.7396
2023-06-28,3310.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3347.8182,3322.113
2023-07-01,3319.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3384.1667,3327.0796
2023-07-02,3313.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3360.3636,3323.613
2023-07-03,3317.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3360.3636,3323.613
2023-07-03,3318.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3366.7,3325.9067
2023-07-06,3381.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3383.625,3334.4919
2023-07-08,3784.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3385.0,3337.4274
2023-07-13,3327.0,8.06201965933495,G042488E43308N,Terskol,0.22899999999999987,1.0,0.7687,3429.2222,3389.1976
2023-07-17,3321.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.3640000000000003,0.5548,3522.6667,3426.7903
