time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2022-08-07,3719.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3579.2222,3563.056
2022-08-08,3476.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3583.4444,3570.0965
2022-08-09,3575.0,12.477128238544164,G042998E43049N,Caneri,0.11499999999999999,1.0,0.7345,3587.0,3577.9557
2022-08-16,3667.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3619.375,3624.566
2022-08-17,3617.0,12.477128238544164,G042998E43049N,Caneri,0.85,0.9970000000000001,0.9529,3641.5556,3648.0149
2022-08-17,3619.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3636.8889,3649.9714
2022-08-22,3641.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3685.625,3671.616
2022-08-22,3641.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3685.625,3671.616
2022-08-24,3819.0,12.477128238544164,G042998E43049N,Caneri,0.265,0.7929999999999998,0.6346,3715.2222,3698.1472
2022-08-25,3677.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.8661999999999997,0.6363,3721.25,3704.671
2022-08-27,3804.0,12.477128238544164,G042998E43049N,Caneri,0.6475,0.1,0.2642,3755.6667,3764.6437
2022-09-02,3952.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.3520000000000002,0.5464,3639.375,3617.3928
2022-09-08,3347.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.5356000000000003,0.4049,3599.0,3575.2532
2022-09-09,3470.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3590.7143,3569.858
2022-09-10,3530.0,12.477128238544164,G042998E43049N,Caneri,0.7,1.0,0.91,3590.7143,3569.858
2022-09-11,3516.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3590.7143,3569.858
2022-09-16,3779.0,12.477128238544164,G042998E43049N,Caneri,0.8109999999999999,0.1,0.3133,3527.7143,3518.1376
2022-09-18,3541.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3505.6667,3510.8579
2022-09-25,3511.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3529.5,3524.4817
2022-09-26,3021.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3529.5,3524.4817
2022-09-26,3836.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3479.6,3502.9168
2022-10-01,3489.0,12.477128238544164,G042998E43049N,Caneri,0.5589999999999999,1.0,0.8677,3464.25,3493.549
2022-10-12,3597.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3333.0,3355.863
2022-10-19,3069.0,12.477128238544164,G042998E43049N,Caneri,0.4685714285714285,1.0,0.8406,3402.0,3395.6179
2022-10-26,3540.0,12.477128238544164,G042998E43049N,Caneri,0.5907142857142856,0.47080000000000044,0.5068,3304.5,3246.1581
2023-05-04,2942.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,2942.0,2942.0
2023-05-16,3759.0,12.477128238544164,G042998E43049N,Caneri,0.5787500000000001,1.0,0.8736,3477.0,3666.6722
2023-05-19,3596.0,12.477128238544164,G042998E43049N,Caneri,0.7849999999999999,0.1,0.3055,3477.0,3666.6722
2023-05-24,3076.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3477.0,3666.6722
2023-06-08,2992.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3028.3333,3027.445
2023-06-08,3020.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3050.5,3037.4512
2023-06-09,3073.0,12.477128238544164,G042998E43049N,Caneri,0.8049999999999999,1.0,0.9415,3050.5,3037.4512
2023-06-17,3117.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3117.5714,3109.5969
2023-06-23,3162.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3174.3333,3174.39
2023-06-24,3152.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3174.1429,3174.1615
2023-06-25,3307.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3173.625,3173.5738
2023-06-28,3175.0,12.477128238544164,G042998E43049N,Caneri,0.94,1.0,0.982,3181.7143,3176.6925
2023-07-02,3133.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3181.7143,3176.6925
2023-07-03,3173.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3181.7143,3176.6925
2023-07-03,3170.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3222.1429,3195.4308
2023-07-12,3445.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3256.5,3230.5598
2023-07-13,3173.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3268.4286,3241.1245
2023-07-17,3489.0,12.477128238544164,G042998E43049N,Caneri,0.4149999999999999,0.7054000000000001,0.6183,3305.125,3271.2552
2023-07-18,3191.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3314.0,3289.8385
2023-07-18,3198.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3324.0,3307.275
2023-07-19,3213.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3324.0,3307.275
2023-07-22,3378.0,12.477128238544164,G042998E43049N,Caneri,0.775,0.1,0.3025,3310.5556,3299.7265
2023-07-23,3354.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3327.75,3315.0916
2023-07-26,3385.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3338.4444,3330.6039
2023-07-27,3414.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3319.625,3315.3073
2023-08-03,3424.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3442.4,3437.2022
2023-08-07,3479.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3473.5,3467.607
2023-08-11,3510.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.49,0.643,3505.4286,3497.6101
2023-08-13,3481.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3518.625,3512.0421
2023-08-17,3506.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3532.1429,3529.189
2023-08-19,3591.0,12.477128238544164,G042998E43049N,Caneri,0.9625,0.1,0.3588,3549.125,3551.4181
2023-08-20,3547.0,12.477128238544164,G042998E43049N,Caneri,0.94,1.0,0.982,3553.7778,3556.7433
2023-08-22,3611.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.6868,0.7808,3564.1111,3563.8317
2023-08-27,3569.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.8013999999999999,0.861,3571.6,3574.7948
2023-08-27,3578.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3572.5,3581.5119
2023-08-28,3591.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.9027999999999997,0.932,3585.5455,3583.4201
2023-08-30,3603.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3589.2222,3589.2101
2023-09-01,3643.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.9891999999999996,0.9924,3586.5,3585.7566
2023-09-04,3477.0,12.477128238544164,G042998E43049N,Caneri,0.77,0.1,0.301,3556.1,3531.0596
2023-09-05,3515.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3556.1,3531.0596
2023-09-06,3716.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3554.6667,3524.3866
2023-09-11,3134.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3478.75,3403.111
2023-09-12,3735.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3438.0,3329.731
2023-09-16,3305.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3423.8571,3311.1565
2023-09-20,3305.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3377.625,3309.6255
2023-09-21,3317.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.2854000000000002,0.4998,3387.2222,3330.6833
2023-09-21,3455.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.10959999999999981,0.3767,3422.4444,3371.5474
2023-09-26,3493.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3396.125,3379.6498
2023-09-26,3277.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3396.125,3379.6498
2023-09-28,3464.0,12.477128238544164,G042998E43049N,Caneri,0.1974999999999999,1.0,0.7592,3359.9,3336.4714
2023-09-29,3451.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.5427999999999997,0.68,3374.3,3342.8231
2023-10-01,3407.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.9154000000000002,0.9408,3371.375,3337.8059
2023-10-06,3214.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3315.1111,3292.2378
2023-10-06,3216.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3360.5556,3339.1882
2023-10-07,3449.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3376.2,3341.9042
2023-10-11,3280.0,12.477128238544164,G042998E43049N,Caneri,0.96625,0.1,0.3599,3348.5714,3287.1578
2023-10-14,3078.0,12.477128238544164,G042998E43049N,Caneri,0.5900000000000001,1.0,0.877,3307.5,3230.3008
2023-10-15,3686.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3307.5,3230.3008
2023-10-16,3517.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3317.8889,3233.6283
2023-10-21,3033.0,12.477128238544164,G042998E43049N,Caneri,0.14800000000000002,1.0,0.7444,3362.625,3331.0407
2023-10-22,3098.0,12.477128238544164,G042998E43049N,Caneri,0.625,1.0,0.8875,3334.75,3295.892
2023-10-23,3504.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3305.2222,3259.112
2023-10-30,3705.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3244.3333,3219.0883
2023-10-31,3057.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3244.3333,3219.0883
2023-10-31,3069.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3286.6,3256.351
2024-05-01,3633.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3322.5,3414.6108
2024-05-09,3012.0,12.477128238544164,G042998E43049N,Caneri,0.43562500000000004,0.1,0.2007,3269.5,3302.7607
2024-05-17,3229.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3103.4,3095.8101
2024-05-18,3204.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3103.4,3095.8101
2024-05-18,3021.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3103.4,3095.8101
2024-05-23,3051.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3126.25,3103.782
2024-06-02,3089.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3143.6,3113.7137
2024-06-02,3078.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3166.75,3133.7117
2024-06-03,3170.0,12.477128238544164,G042998E43049N,Caneri,0.21999999999999997,1.0,0.766,3168.6,3143.9362
2024-06-07,3330.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3168.6,3143.9362
2024-06-12,3176.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3224.1429,3182.504
2024-06-17,3468.0,12.477128238544164,G042998E43049N,Caneri,0.724,0.1,0.2872,3300.5,3263.3148
2024-06-18,3175.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3278.6667,3252.5131
2024-06-19,3172.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3292.1429,3262.6163
2024-06-22,3482.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3292.1429,3262.6163
2024-06-27,3199.0,12.477128238544164,G042998E43049N,Caneri,0.751,0.1,0.2953,3290.75,3266.0128
2024-06-27,3373.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3265.4286,3254.6943
2024-07-04,3214.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3321.5,3333.0493
2024-07-05,3243.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3332.5714,3335.8823
2024-07-12,3417.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3405.5,3360.0807
2024-07-12,3483.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3405.5,3360.0807
2024-07-13,3399.0,12.477128238544164,G042998E43049N,Caneri,0.3400000000000001,0.15340000000000004,0.2094,3405.5,3360.0807
2024-07-17,3677.0,12.477128238544164,G042998E43049N,Caneri,0.5575,0.1,0.2372,3494.0,3467.6429
2024-07-28,3668.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3566.5,3563.2958
2024-07-29,3470.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.9256000000000003,0.6779,3566.5,3563.2958
2024-08-05,3596.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3572.0,3572.6616
2024-08-06,3532.0,12.477128238544164,G042998E43049N,Caneri,0.6399999999999999,0.1,0.262,3572.0,3572.6616
2024-08-11,3530.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3583.1667,3589.6892
2024-08-13,3597.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.9352000000000001,0.9546,3621.375,3618.3553
2024-08-14,3611.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3642.2222,3628.4135
2024-08-16,3633.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3648.0,3638.0349
2024-08-21,3734.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.20259999999999964,0.4418,3675.625,3665.1964
2024-08-21,3738.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3710.5,3704.2473
2024-08-22,3809.0,12.477128238544164,G042998E43049N,Caneri,0.5349999999999999,0.1,0.2305,3718.4444,3710.5914
2024-08-29,3753.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.4924000000000004,0.6447,3740.25,3746.357
2024-08-30,3809.0,12.477128238544164,G042998E43049N,Caneri,0.76,0.7929999999999998,0.7831,3740.25,3746.357
2024-08-31,3782.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3741.1429,3748.0966
2024-09-05,3662.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3712.3333,3729.9082
2024-09-07,3635.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3718.5,3731.7863
2024-09-14,3633.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3603.1667,3645.9815
2024-09-15,3737.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.4647999999999999,0.3554,3603.1667,3645.9815
2024-09-15,3737.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.5602000000000001,0.6921,3591.4,3643.0209
2024-09-22,3215.0,12.477128238544164,G042998E43049N,Caneri,0.48142857142857143,0.1,0.2144,3470.8333,3428.2369
2024-09-30,3270.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3275.4,3236.546
2024-09-30,3233.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3245.3333,3202.4492
2024-10-01,3482.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3239.5714,3202.5092
2024-10-05,3177.0,12.477128238544164,G042998E43049N,Caneri,0.45625000000000004,1.0,0.8369,3243.6667,3201.8458
2024-10-09,3095.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3318.8571,3291.4826
2024-10-10,3205.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3327.0,3297.1462
2024-10-16,3770.0,12.477128238544164,G042998E43049N,Caneri,0.1874999999999999,1.0,0.7562,3453.0,3436.7595
2024-10-24,3742.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3706.3333,3688.4649
2024-10-30,3607.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3674.5,3643.4599
2025-05-04,3493.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.6129999999999999,0.7291,3445.3333,3456.9848
2025-05-05,3490.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3445.3333,3456.9848
2025-05-05,3353.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3445.3333,3456.9848
2025-05-20,3445.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3310.0,3300.3237
2025-05-21,3701.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3310.0,3300.3237
2025-05-23,3043.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3310.0,3300.3237
2025-05-25,3051.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3310.0,3300.3237
2025-06-04,3079.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3110.1667,3110.1667
2025-06-05,3118.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3122.0,3122.0
2025-06-06,3118.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3122.0,3122.0
2025-06-07,3139.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3122.0,3122.0
2025-06-13,3156.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3191.2857,3149.4205
2025-06-21,3575.0,12.477128238544164,G042998E43049N,Caneri,0.8143750000000001,0.1,0.3143,3269.1667,3200.0186
2025-06-22,3154.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3269.1667,3200.0186
2025-06-22,3161.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3269.1667,3200.0186
2025-06-24,3393.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3291.8,3214.6974
2025-06-27,3176.0,12.477128238544164,G042998E43049N,Caneri,0.515,1.0,0.8545,3291.8,3214.6974
2025-07-07,3208.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.7888000000000003,0.8522,3280.0,3222.4928
2025-07-07,3202.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.28900000000000037,0.5023,3297.3333,3231.4114
2025-07-08,3213.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3297.3333,3231.4114
2025-07-12,3211.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3297.3333,3231.4114
2025-07-14,3259.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3332.375,3295.2703
2025-07-15,3691.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3348.6667,3318.4635
2025-07-22,3451.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3434.625,3401.3889
2025-07-23,3424.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3466.375,3437.5069
2025-07-24,3479.0,12.477128238544164,G042998E43049N,Caneri,0.775,1.0,0.9325,3468.0,3442.9216
2025-07-24,3428.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3511.1111,3491.2253
2025-07-27,3534.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3492.6667,3489.9251
2025-07-31,3465.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3501.7,3500.0331
2025-08-01,3481.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3507.3333,3506.0069
2025-08-01,3647.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3517.75,3517.3842
2025-08-03,3525.0,12.477128238544164,G042998E43049N,Caneri,0.685,0.1,0.2755,3539.1667,3541.1122
2025-08-06,3583.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3563.1667,3568.4082
2025-08-13,3678.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3600.6667,3600.3411
2025-08-16,3579.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3642.4286,3637.5997
2025-08-16,3766.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3652.3333,3650.7001
2025-08-17,3473.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3652.3333,3650.7001
2025-08-23,3667.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3675.8571,3679.8094
2025-08-24,3751.0,12.477128238544164,G042998E43049N,Caneri,0.3400000000000001,0.8511999999999998,0.6978,3702.25,3684.4749
2025-08-31,3796.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3756.8571,3734.8638
2025-09-01,3699.0,12.477128238544164,G042998E43049N,Caneri,0.14500000000000002,0.1852000000000001,0.1731,3756.8571,3734.8638
2025-09-02,3887.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3756.8571,3734.8638
2025-09-02,3824.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3771.8333,3756.7187
2025-09-05,3674.0,12.477128238544164,G042998E43049N,Caneri,0.85,0.7275999999999996,0.7643,3796.6667,3777.2431
2025-09-12,3900.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3656.3333,3582.6036
2025-09-15,3297.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3544.6667,3467.0463
2025-09-17,3472.0,12.477128238544164,G042998E43049N,Caneri,0.2875,1.0,0.7862,3438.0,3335.5278
2025-09-18,3771.0,12.477128238544164,G042998E43049N,Caneri,0.1,0.1,0.1,3438.0,3335.5278
2025-09-22,3154.0,12.477128238544164,G042998E43049N,Caneri,0.1,1.0,0.73,3438.0,3335.5278
2025-09-25,3219.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3334.2857,3266.2483
2025-09-25,3253.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3321.7143,3252.0577
2025-10-03,3174.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3218.4,3218.4
2025-10-04,3209.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3218.4,3218.4
2025-10-05,3237.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3218.25,3218.25
2025-10-22,3871.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3792.6667,3806.6667
2025-10-27,3740.0,12.477128238544164,G042998E43049N,Caneri,1.0,0.1,0.37,3792.6667,3806.6667
2025-10-30,3767.0,12.477128238544164,G042998E43049N,Caneri,1.0,1.0,1.0,3792.6667,3806.6667
