glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043748E42782N,Terra,2020-05-30,0.6619831549957106,12.74271338502175,94.0677966101695,472,444,73.57679180887372
G043748E42782N,Terra,2020-06-06,0.69586424759599,22.78773562239073,100.0,472,472,70.69447476125512
G043748E42782N,Terra,2020-06-07,0.6025143410147565,55.76488387151731,84.11016949152543,472,397,64.80501364256479
G043748E42782N,Terra,2020-06-08,0.5830703611001743,1.8270937207122766,90.46610169491525,472,427,76.11006139154159
G043748E42782N,Terra,2020-06-09,0.5423621463950312,56.157105052398315,75.42372881355932,472,356,72.12973132348066
G043748E42782N,Terra,2020-06-26,0.6424852114492009,19.816901337650236,86.4406779661017,472,408,72.30459877815672
G043748E42782N,Terra,2020-06-29,0.5326577088581994,31.679257987560817,92.16101694915254,472,435,71.65078444747611
G043748E42782N,Terra,2020-06-30,0.5288806483994883,50.70083862997365,82.62711864406779,472,390,57.15804911323328
G043748E42782N,Terra,2020-07-05,0.5538385441015123,29.36825526113997,70.76271186440678,472,334,59.126875852660284
G043748E42782N,Terra,2020-07-06,0.5179746029315248,39.36224631507204,78.17796610169492,472,369,62.60295430867691
G043748E42782N,Terra,2020-07-07,0.5039311042003918,44.73112200732724,100.0,472,472,61.721316507503396
G043748E42782N,Terra,2020-07-16,0.47255070848271236,50.703568373519786,85.16949152542372,472,402,53.198806275579805
G043748E42782N,Terra,2020-07-18,0.5130370291738351,60.07487484024892,92.79661016949152,472,438,61.14287175989083
G043748E42782N,Terra,2020-07-19,0.47449858703616665,9.334694470477961,77.96610169491525,472,368,66.9194408161824
G043748E42782N,Terra,2020-07-23,0.4557272147041986,44.716191445855,70.55084745762711,472,333,35.600171499844116
G043748E42782N,Terra,2020-07-25,0.5436247258286506,55.78318326659281,97.2457627118644,472,459,43.565489650374
G043748E42782N,Terra,2020-07-28,0.4441783606907225,19.84608400783852,96.1864406779661,472,454,54.27783083219644
G043748E42782N,Terra,2020-07-30,0.555857188694482,37.64295629206781,80.29661016949152,472,379,61.88506714350829
G043748E42782N,Terra,2020-08-04,0.5154928470395944,9.333109397631437,81.77966101694916,472,386,62.92660550458714
G043748E42782N,Terra,2020-08-05,0.4607696332935965,51.431873903041804,95.97457627118644,472,453,63.840842598010525
G043748E42782N,Terra,2020-08-06,0.4897443469868273,29.368296924256615,80.50847457627118,472,380,59.33110504774896
G043748E42782N,Terra,2020-08-08,0.47201814079615895,44.72837130442195,78.60169491525424,472,371,56.36862210095497
G043748E42782N,Terra,2020-08-09,0.41424315120448707,22.690798244866624,73.09322033898306,472,345,60.301078300091596
G043748E42782N,Terra,2020-08-16,0.49710484855697723,31.65713316861216,70.97457627118644,472,335,60.02278164613459
G043748E42782N,Terra,2020-08-17,0.5394283411247769,50.7089936099517,85.80508474576271,472,405,49.584782086890925
G043748E42782N,Terra,2020-08-19,0.39396446604503865,60.065643179688415,97.2457627118644,472,459,59.02421555252386
G043748E42782N,Terra,2020-08-24,0.6531800767639379,44.71375504813834,94.27966101694916,472,445,55.762551159618006
G043748E42782N,Terra,2020-08-25,0.5806254807737967,22.699692084859784,90.04237288135593,472,425,67.6739085948158
G043748E42782N,Terra,2020-08-26,0.5186158476324664,55.78381460339093,84.7457627118644,472,400,56.5743860845839
G043748E42782N,Terra,2020-08-27,0.4880365213289453,1.723138621453523,79.66101694915254,472,376,65.59324693042291
