glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G042432E43372N,Terra,2007-09-16,0.40409957686516806,3.702726944834655,72.94685990338165,207,151,77.38875305623472
G042432E43372N,Terra,2007-09-23,0.27095997504910563,14.353886442158057,70.53140096618358,207,146,79.7981998654105
G042432E43372N,Terra,2007-09-25,0.42900931923996477,7.3145905311515325,74.8792270531401,207,155,71.68167431555626
G042432E43372N,Terra,2007-10-09,0.32906442516776174,14.339257944492966,81.64251207729468,207,169,73.94050028333199
G042432E43372N,Terra,2007-10-20,0.3654787281996244,18.325912145487703,71.01449275362319,207,147,81.39422272900039
G042432E43372N,Terra,2007-10-29,0.3863094978999616,28.24179834547652,80.0,210,168,78.4106038559476
G042432E43372N,Terra,2007-10-30,0.3362263859037663,39.75806750910753,98.09523809523809,210,206,76.87641473604252
G042432E43372N,Terra,2007-11-01,0.3441347060445975,23.353301646933776,89.52380952380953,210,188,77.19065704519556
G042432E43372N,Terra,2007-11-12,0.36480052900188764,8.566714291135387,80.95238095238095,210,170,65.77203161789438
G042432E43372N,Terra,2007-12-01,0.14936759233605418,39.7067970173043,89.04761904761904,210,187,72.07622670216811
G042432E43372N,Terra,2007-12-30,0.17670889495914058,8.05542214631369,82.77511961722487,209,173,69.41141358415481
G042432E43372N,Terra,2008-01-19,0.12486014689030105,43.72395871281124,73.80952380952381,210,155,76.1353569901667
G042432E43372N,Terra,2008-01-22,0.23656736355530517,2.9389446721311456,80.95238095238095,210,170,65.50798032956605
G042432E43372N,Terra,2008-01-23,0.25875292655548426,56.292008576199144,70.95238095238095,210,149,72.75315164998145
G042432E43372N,Terra,2008-04-03,0.5718431708673096,59.874473214624885,81.15942028985508,207,168,69.86917875864162
G042432E43372N,Terra,2008-04-18,0.5927609592141598,13.180666122479964,84.05797101449275,207,174,71.57304565828458
G042432E43372N,Terra,2008-05-04,0.6614596947298568,13.424177075819165,84.31372549019608,204,172,74.55727452271233
G042432E43372N,Terra,2008-05-08,0.7151804101078987,28.284852689927444,81.06796116504854,206,167,77.92527001270649
G042432E43372N,Terra,2008-05-13,0.6600051681035493,2.816576939139683,80.67632850241546,207,167,82.45791297651137
G042432E43372N,Terra,2008-05-15,0.6671778510452011,18.662460989407357,70.04830917874396,207,145,82.39055169066496
G042432E43372N,Terra,2008-05-18,0.6578398780232938,32.283270245643386,100.0,207,207,77.41016485603588
G042432E43372N,Terra,2008-05-22,0.6584512464484249,8.09614032423403,76.81159420289855,207,159,77.91187419281319
G042432E43372N,Terra,2008-05-23,0.5898752681581367,51.67950548616126,74.8792270531401,207,155,79.80665501785306
G042432E43372N,Terra,2008-06-05,0.6016960694583755,13.682800220205772,91.78743961352657,207,190,83.7130593329788
G042432E43372N,Terra,2008-06-14,0.6552863645864785,2.9309193591252525,83.00970873786407,206,171,78.71852823202717
G042432E43372N,Terra,2008-06-15,0.6080273675971828,56.30693439386461,80.19323671497585,207,166,76.93540261639718
G042432E43372N,Terra,2008-06-26,0.5570167320939192,39.86615380234633,76.32850241545893,207,158,79.16880650307681
G042432E43372N,Terra,2008-06-30,0.5745901621123403,2.8967986635787244,70.53140096618358,207,146,76.66334202854074
G042432E43372N,Terra,2008-07-01,0.6198221861719144,56.26965108774056,83.98058252427184,206,173,71.25565814200507
G042432E43372N,Terra,2008-07-05,0.535031248212568,32.28791070276025,72.94685990338165,207,151,78.50659408066245
G042432E43372N,Terra,2008-07-06,0.5389077602806576,49.8136854094688,71.01449275362319,207,147,76.18277066356225
G042432E43372N,Terra,2008-07-11,0.5258723621494155,28.1997279699305,75.36231884057972,207,156,81.593633670136
G042432E43372N,Terra,2008-07-17,0.508683987833988,56.23055222293931,98.55072463768117,207,204,77.02696953582009
G042432E43372N,Terra,2008-07-20,0.5305683142012132,36.61173298151029,76.32850241545893,207,158,76.75825921219821
G042432E43372N,Terra,2008-07-21,0.47444804584121003,32.19526139944573,80.19323671497585,207,166,79.83207446402685
G042432E43372N,Terra,2008-07-22,0.5634227944584642,49.86509624511179,72.94685990338165,207,151,74.28967617826228
G042432E43372N,Terra,2008-07-24,0.524807775172536,59.450550324613516,85.5072463768116,207,177,77.2437134391856
G042432E43372N,Terra,2008-07-25,0.4521240105067015,8.233901628763446,84.05797101449275,207,174,82.70128390184608
G042432E43372N,Terra,2008-08-09,0.4862450901448957,59.45009149929749,85.5072463768116,207,177,71.53103395882397
G042432E43372N,Terra,2008-08-23,0.38967347486513343,49.809630585823264,70.04830917874396,207,145,68.77025048169557
G042432E43372N,Terra,2008-08-24,0.3184022836357376,13.590230646569724,87.43961352657004,207,181,76.30547747473979
G042432E43372N,Terra,2008-08-26,0.43203949720973095,8.085901325031328,70.53140096618358,207,146,70.85312888520515
G042432E43372N,Terra,2008-08-27,0.317486856283674,51.67552412771941,74.8792270531401,207,155,72.1813416394439
G042432E43372N,Terra,2008-08-30,0.33307686810741316,43.717703595428915,75.84541062801932,207,157,55.46776007497658
G042432E43372N,Terra,2008-09-16,0.34980932215881577,23.63089638938458,90.33816425120773,207,187,81.3736230342627
G042432E43372N,Terra,2008-09-25,0.4504379656274985,13.73116310414216,95.65217391304348,207,198,79.34536199954418
G042432E43372N,Terra,2008-10-02,0.4552148439342717,23.641715706746663,71.49758454106279,207,148,78.3153667953668
G042432E43372N,Terra,2008-10-13,0.3544893329340767,7.955754584456534,83.57487922705315,207,173,82.99802476639061
G042432E43372N,Terra,2008-10-27,0.3102190558805729,13.341439928658172,94.28571428571428,210,198,78.8409907798093
G042432E43372N,Terra,2008-10-29,0.2737085100712874,8.413708067698837,85.23809523809524,210,179,84.64874328846004
G042432E43372N,Terra,2009-01-17,0.2443707101029533,7.944621660595026,90.0,210,189,65.02299633762028
G042432E43372N,Terra,2009-01-20,0.14820725819417965,39.944626593806916,82.85714285714286,210,174,71.25175866920466
G042432E43372N,Terra,2009-04-12,0.5423768294236011,23.886362428338188,74.8792270531401,207,155,74.86608391608394
G042432E43372N,Terra,2009-04-19,0.6154141981824267,32.628001442727516,72.46376811594203,207,150,72.29874278647978
G042432E43372N,Terra,2009-05-30,0.6878462224786083,23.707138274042308,100.0,204,204,76.81516371647801
G042432E43372N,Terra,2009-06-02,0.673669813661794,56.33848969209162,87.12871287128714,202,176,75.86072335025383
G042432E43372N,Terra,2009-06-19,0.7121270381306974,18.694100003796677,76.23762376237624,202,154,75.24502510693694
G042432E43372N,Terra,2009-06-20,0.5839192032251604,46.17509282812559,75.84541062801932,207,157,77.72855731975994
G042432E43372N,Terra,2009-07-08,0.5518898472844186,31.91687478643846,83.09178743961353,207,172,73.24967627063778
G042432E43372N,Terra,2009-07-11,0.5731332959725023,59.62299916473676,75.36231884057972,207,156,56.548842054651814
G042432E43372N,Terra,2009-07-13,0.4270800916205388,51.450944986521755,88.88888888888889,207,184,76.91425007795448
G042432E43372N,Terra,2009-08-04,0.581279713276762,2.6296097042408624,73.30097087378641,206,151,76.78880042937651
G042432E43372N,Terra,2009-08-07,0.4212059641638228,46.13249326094385,89.85507246376811,207,186,75.12952974245992
G042432E43372N,Terra,2009-08-11,0.4947950964609685,13.431572383158091,74.8792270531401,207,155,77.79545627231973
G042432E43372N,Terra,2009-08-13,0.5681841580142769,8.238520824632682,70.53140096618358,207,146,76.27149544222715
G042432E43372N,Terra,2009-08-15,0.5228606196237502,28.281966665401058,81.15942028985508,207,168,75.48161993769472
G042432E43372N,Terra,2009-08-28,0.5144265525072441,59.433836326360016,72.94685990338165,207,151,72.33875256400518
G042432E43372N,Terra,2009-09-12,0.36604999754901946,13.61549660199701,77.77777777777779,207,161,74.2800460475825
G042432E43372N,Terra,2009-09-18,0.6147515518925823,43.73965241656862,75.36231884057972,207,156,73.9423868312757
G042432E43372N,Terra,2009-09-19,0.49317065677751454,23.524740878545153,94.20289855072464,207,195,80.17032591354554
G042432E43372N,Terra,2009-09-24,0.5008871235877834,46.263272143968976,88.40579710144928,207,183,73.45065714502772
G042432E43372N,Terra,2009-09-26,0.457554955153654,32.31616576179818,78.26086956521739,207,162,80.758645475601
G042432E43372N,Terra,2009-09-30,0.4984510641299532,8.085693648202286,94.20289855072464,207,195,80.79358808782192
G042432E43372N,Terra,2009-10-02,0.49787496085216637,28.181122290140063,98.06763285024155,207,203,83.9164324242194
G042432E43372N,Terra,2009-10-04,0.42223476595555176,43.74501898325688,84.54106280193237,207,175,80.87535153019024
G042432E43372N,Terra,2009-10-11,0.39871558831271414,36.61119955199516,72.46376811594203,207,150,78.12603240152475
G042432E43372N,Terra,2009-10-21,0.2700756594563125,23.43519799536808,85.5072463768116,207,177,85.68912861809622
G042432E43372N,Terra,2009-11-17,0.15344493824467653,8.007833940497887,70.0,210,147,67.4524445262867
G042432E43372N,Terra,2009-11-18,0.4074583390255008,51.681314890710425,100.0,210,210,54.68894796809721
G042432E43372N,Terra,2009-11-27,0.21032269622752242,46.27267512902248,71.42857142857143,210,150,78.23584057536708
G042432E43372N,Terra,2009-11-30,0.17153865866692572,49.77443571645405,78.0952380952381,210,164,79.38146600835549
G042432E43372N,Terra,2009-12-29,0.3320283631482724,46.178269095739545,81.3397129186603,209,170,53.564390200125615
G042432E43372N,Terra,2010-02-13,0.37799816382765505,56.22039522616867,75.23809523809524,210,158,64.42415495632356
G042432E43372N,Terra,2010-04-01,0.5778564617444136,2.806130642773073,92.27053140096618,207,191,75.47960191445719
G042432E43372N,Terra,2010-04-06,0.5646250021935599,32.19846653251832,86.47342995169082,207,179,74.89759173440703
G042432E43372N,Terra,2010-04-11,0.5888948775541356,51.57234765936449,86.47342995169082,207,179,71.15216895844411
G042432E43372N,Terra,2010-05-01,0.5808651919475658,23.145887846919052,73.91304347826086,207,153,78.51890419737263
G042432E43372N,Terra,2010-05-07,0.6946495787443536,36.79625327461179,74.8792270531401,207,155,70.99065562561726
G042432E43372N,Terra,2010-05-14,0.6139734440142943,28.37061961350092,76.81159420289855,207,159,83.54493656461293
G042432E43372N,Terra,2010-05-17,0.5692561857836729,23.3625543870306,80.19323671497585,207,166,79.60135011859151
G042432E43372N,Terra,2010-05-19,0.6847667622157261,2.7669288887201504,100.0,207,207,71.11395578515537
G042432E43372N,Terra,2010-05-31,0.6118637601437832,39.80065473252596,70.53140096618358,207,146,77.4086454455671
G042432E43372N,Terra,2010-06-01,0.6028676285249175,43.75982060822359,71.01449275362319,207,147,79.33158316276585
G042432E43372N,Terra,2010-06-05,0.5171269993688578,56.271826758798596,84.05797101449275,207,174,82.73370380171124
G042432E43372N,Terra,2010-06-13,0.5464235843387422,8.089531493222974,83.57487922705315,207,173,80.41290532833632
G042432E43372N,Terra,2010-07-06,0.4178605615426769,2.824438665097392,72.94685990338165,207,151,79.14168502620984
G042432E43372N,Terra,2010-07-08,0.44253128819620524,18.650567599377357,71.49758454106279,207,148,78.00391284333281
G042432E43372N,Terra,2010-07-11,0.39617093878634974,32.20681479934699,71.98067632850241,207,149,80.44579503152778
G042432E43372N,Terra,2010-07-12,0.4467598234567412,49.85373989141574,94.68599033816425,207,196,66.62895996353414
G042432E43372N,Terra,2010-07-27,0.3909221990794313,32.10336592125743,74.39613526570048,207,154,77.78148814110799
G042432E43372N,Terra,2010-07-28,0.38287290504732596,49.95460932457575,81.15942028985508,207,168,69.97804451872673
G042432E43372N,Terra,2010-07-29,0.39829122669239586,13.350410797676478,85.02415458937197,207,176,77.86138308534424
G042432E43372N,Terra,2010-07-31,0.3650985722672303,8.367827935760651,79.71014492753623,207,165,71.73490404119207
G042432E43372N,Terra,2010-08-01,0.3338136584480779,51.544450624549135,93.23671497584542,207,193,76.03950467218718
G042432E43372N,Terra,2010-08-09,0.3800272126816382,19.00897414480428,81.64251207729468,207,169,69.97245665183367
G042432E43372N,Terra,2010-08-14,0.46257753434139093,13.216776453168311,70.53140096618358,207,146,69.39312947700843
G042432E43372N,Terra,2010-08-19,0.377997017204763,39.63628136983187,78.26086956521739,207,162,74.52843161045054
G042432E43372N,Terra,2010-08-20,0.4556692553887932,43.92970329169666,77.29468599033817,207,160,69.61192214111921
G042432E43372N,Terra,2010-08-21,0.35544993315219736,23.28505562094231,87.43961352657004,207,181,77.39003266732509
G042432E43372N,Terra,2010-08-23,0.3625684287673178,2.614781312882038,80.19323671497585,207,166,77.50660273541897
G042432E43372N,Terra,2010-08-28,0.33756472971958884,32.15789570598726,75.84541062801932,207,157,73.2529731432622
G042432E43372N,Terra,2010-08-29,0.3485500860540315,49.912290709594195,71.49758454106279,207,148,62.44261549654419
G042432E43372N,Terra,2010-08-30,0.29325395867997783,13.453196400774534,82.1256038647343,207,170,75.01115394078569
G042432E43372N,Terra,2010-08-31,0.4231791006881808,59.46705987319171,85.99033816425121,207,178,68.7945757046266
G042432E43372N,Terra,2010-09-01,0.3217025297691374,8.223031626105788,77.29468599033817,207,160,63.389509358391734
G042432E43372N,Terra,2010-09-04,0.29347188672503144,39.77774346026813,84.54106280193237,207,175,72.8013370812125
G042432E43372N,Terra,2010-09-05,0.3159523698128561,43.79757052279894,73.42995169082126,207,152,65.98039960495329
G042432E43372N,Terra,2010-09-06,0.24727556318967323,23.43871616234477,90.33816425120773,207,187,68.8492781991681
G042432E43372N,Terra,2010-09-20,0.3619839783623153,39.88081362238507,81.64251207729468,207,169,73.50239307148827
G042432E43372N,Terra,2010-11-05,0.19707565425727977,51.624466074681294,72.38095238095238,210,152,79.30463506711405
G042432E43372N,Terra,2011-02-01,0.22521832627672353,19.049589974195534,72.85714285714285,210,153,73.96975190839692
G042432E43372N,Terra,2011-05-02,0.6032880697342654,39.799344508143896,78.74396135265701,207,163,75.3647344830206
G042432E43372N,Terra,2011-05-09,0.656626959851886,46.22316393940543,73.91304347826086,207,153,71.94499734103167
G042432E43372N,Terra,2011-05-16,0.6692120505713961,51.6212969361024,100.0,207,207,71.90959507711008
G042432E43372N,Terra,2011-05-17,0.7041044252147282,28.27432001974256,88.40579710144928,207,183,81.11066978193146
G042432E43372N,Terra,2011-05-18,0.6171530429506895,39.76800485971375,90.82125603864735,207,188,80.42520701967638
G042432E43372N,Terra,2011-05-31,0.6021910111833798,8.408512092334558,81.15942028985508,207,168,84.14099699514601
G042432E43372N,Terra,2011-06-01,0.5521056747636588,51.51493147044305,72.94685990338165,207,151,84.03016029780446
G042432E43372N,Terra,2011-06-07,0.6783316972094402,2.414278066745129,74.37185929648241,199,148,80.57582978723406
G042432E43372N,Terra,2011-06-08,0.6516420710086784,56.08082007669257,81.64251207729468,207,169,69.0026721156869
G042432E43372N,Terra,2011-06-09,0.6630396229858685,19.08265328979839,72.94685990338165,207,151,77.74929727265821
G042432E43372N,Terra,2011-06-16,0.6034245243829687,8.755211093815246,85.99033816425121,207,178,82.4585455124125
G042432E43372N,Terra,2011-06-26,0.5269627293758286,45.98106799802588,84.54106280193237,207,175,82.52799513788648
G042432E43372N,Terra,2011-06-30,0.4874573475733404,13.20774137210979,70.04830917874396,207,145,77.16344799005385
G042432E43372N,Terra,2011-07-07,0.4581484248064383,23.27250199324196,99.51690821256038,207,206,81.98131125123453
G042432E43372N,Terra,2011-07-25,0.41366730104636673,2.795745472493263,78.26086956521739,207,162,74.00148148148148
G042432E43372N,Terra,2011-07-28,0.3500900301079481,46.193609476441736,76.81159420289855,207,159,73.45089732727412
G042432E43372N,Terra,2011-07-30,0.34532238456023423,32.220991685333544,98.06763285024155,207,203,71.17024994302213
G042432E43372N,Terra,2011-07-31,0.42625696116025685,49.86608925927334,100.0,207,207,65.7619843500722
G042432E43372N,Terra,2011-08-01,0.33343758461668654,13.531157219332533,89.3719806763285,207,185,78.0882777482337
G042432E43372N,Terra,2011-08-06,0.37446755690143624,39.80065283420028,97.10144927536231,207,201,75.99977208842968
G042432E43372N,Terra,2011-08-11,0.3504974315653597,56.26001670526595,100.0,207,207,70.65896832029172
G042432E43372N,Terra,2011-08-18,0.462138327628362,59.46078002202039,76.81159420289855,207,159,38.138511627906986
G042432E43372N,Terra,2011-08-22,0.2813839667429811,39.76680189073241,78.74396135265701,207,163,76.25579275241206
G042432E43372N,Terra,2011-08-27,0.5524768616833436,56.21011997418274,80.19323671497585,207,166,68.3135140293949
G042432E43372N,Terra,2011-08-31,0.3371717640991984,32.129193211587335,80.67632850241546,207,167,77.6144495935577
G042432E43372N,Terra,2011-11-02,0.39381266729040404,36.63015008348511,93.80952380952381,210,197,72.96931713318978
G042432E43372N,Terra,2012-01-08,0.4305161520580431,13.746532498339514,80.86124401913875,209,169,59.922730547550415
G042432E43372N,Terra,2012-02-20,0.41285208621029795,18.44475549565283,75.84541062801932,207,157,75.90395948434623
G042432E43372N,Terra,2012-04-18,0.5918406732906615,39.695565511219215,71.01449275362319,207,147,72.65752488034643
G042432E43372N,Terra,2012-04-23,0.6217861503160449,56.23350449903179,86.47342995169082,207,179,70.2213021347717
G042432E43372N,Terra,2012-04-24,0.6691779976630291,18.687628611564616,75.36231884057972,207,156,79.51462432576159
G042432E43372N,Terra,2012-04-25,0.5725369824576434,46.20863130718707,88.40579710144928,207,183,77.2092987920687
G042432E43372N,Terra,2012-04-26,0.6697033238060115,36.602438968829546,82.1256038647343,207,170,70.51794790343072
G042432E43372N,Terra,2012-04-29,0.5900005464342636,13.563814495614851,74.8792270531401,207,155,75.52969121140143
G042432E43372N,Terra,2012-05-10,0.6766118143278316,18.656931166710972,88.40579710144928,207,183,76.79252450049381
G042432E43372N,Terra,2012-05-19,0.6128124936009701,28.319228330612365,71.49758454106279,207,148,75.52669235002752
G042432E43372N,Terra,2012-06-02,0.6925093725197256,8.651925851399064,81.15942028985508,207,168,72.463572134012
G042432E43372N,Terra,2012-06-11,0.5200840725039405,19.11499411519042,70.04830917874396,207,145,84.04016248946115
G042432E43372N,Terra,2012-06-14,0.4836964028258365,31.92511124188477,78.26086956521739,207,162,85.2705310339588
G042432E43372N,Terra,2012-06-16,0.5306603041117738,13.179482326587973,100.0,207,207,78.58535288308137
G042432E43372N,Terra,2012-07-08,0.6549740994681256,43.7959818140401,74.8792270531401,207,155,77.8787929589271
G042432E43372N,Terra,2012-07-16,0.43131842003522497,32.204644823265895,88.40579710144928,207,183,82.2387753551622
G042432E43372N,Terra,2012-07-18,0.4125160611309668,13.49279718288469,86.47342995169082,207,179,83.6234900858467
G042432E43372N,Terra,2012-07-21,0.4008048378522062,51.6191047496109,73.91304347826086,207,153,76.25374154827925
G042432E43372N,Terra,2012-07-25,0.39358187297552194,23.38852424161889,92.27053140096618,207,191,82.11767834080378
G042432E43372N,Terra,2012-07-26,0.4584147208458682,55.087425111052134,85.5072463768116,207,177,72.78158474511889
G042432E43372N,Terra,2012-08-09,0.4976515477248851,44.00027468772553,70.04830917874396,207,145,57.234042553191486
G042432E43372N,Terra,2012-08-12,0.39210857962427415,2.5337746307756572,79.71014492753623,207,165,71.16560218978105
G042432E43372N,Terra,2012-08-21,0.5956502784200842,8.234846425452758,80.19323671497585,207,166,74.06328344602295
G042432E43372N,Terra,2012-08-26,0.38134525835578886,23.474334636850276,79.71014492753623,207,165,82.28033123148218
G042432E43372N,Terra,2012-08-27,0.45293665408537553,55.007562929496274,70.04830917874396,207,145,71.63631656166393
G042432E43372N,Terra,2012-09-15,0.4837991515244448,18.58337769087668,74.39613526570048,207,154,70.01057353412367
G042432E43372N,Terra,2012-09-24,0.5356390879625462,28.205755723451883,83.57487922705315,207,173,77.99946820633596
G042432E43372N,Terra,2012-09-25,0.44756605414024864,39.79081665970615,100.0,207,207,78.57456506875332
G042432E43372N,Terra,2012-09-27,0.397994314662313,23.411441588518926,79.71014492753623,207,165,82.23535668160754
G042432E43372N,Terra,2012-09-29,0.3921588604370561,2.718508485515781,71.49758454106279,207,148,81.03601002810908
G042432E43372N,Terra,2012-10-06,0.41112993477232046,13.186529291165217,92.7536231884058,207,192,73.89265365038366
G042432E43372N,Terra,2012-10-13,0.3668630379630058,23.038672690686823,81.64251207729468,207,169,79.08729013142903
G042432E43372N,Terra,2012-10-15,0.3260228915956746,2.362781047116442,77.77777777777779,207,161,83.25389348932613
G042432E43372N,Terra,2012-10-20,0.3125716661577132,31.946181138236167,81.64251207729468,207,169,74.47717085770722
G042432E43372N,Terra,2012-11-23,0.18504864520958086,13.248460458409197,76.19047619047619,210,160,81.61666539952857
G042432E43372N,Terra,2012-12-01,0.1632465338078292,55.12594148451731,79.52380952380952,210,167,70.13119843874743
G042432E43372N,Terra,2013-02-13,0.34020863234649384,8.51253415300547,82.38095238095238,210,173,81.48568173186479
G042432E43372N,Terra,2013-03-19,0.652629400674737,28.0080851588899,76.32850241545893,207,158,73.26205180991592
G042432E43372N,Terra,2013-04-27,0.6664852459679053,18.456897946011605,93.23671497584542,207,193,72.20390488490465
G042432E43372N,Terra,2013-04-28,0.5868690608748856,46.3276276624018,92.7536231884058,207,192,74.92592873964902
G042432E43372N,Terra,2013-04-29,0.6422364663778488,36.480185276586106,70.04830917874396,207,145,80.42150732269214
G042432E43372N,Terra,2013-05-02,0.5530221869282377,13.644351911613976,76.32850241545893,207,158,79.11927372179595
G042432E43372N,Terra,2013-05-09,0.6198193671305501,23.32050647329054,80.19323671497585,207,166,76.20268935652967
G042432E43372N,Terra,2013-05-23,0.6104222225062635,39.622502942404886,74.8792270531401,207,155,70.88125807186809
G042432E43372N,Terra,2013-06-01,0.6121844833197726,32.19772618550439,71.01449275362319,207,147,79.90044093757255
G042432E43372N,Terra,2013-06-15,0.5716724706136097,46.2374970575952,88.40579710144928,207,183,82.8030084327281
G042432E43372N,Terra,2013-06-24,0.5618543557278005,39.79288260754015,78.26086956521739,207,162,78.69011623490084
G042432E43372N,Terra,2013-06-28,0.5552543856911587,2.7973806902312166,97.58454106280193,207,202,83.68322600429316
G042432E43372N,Terra,2013-06-30,0.5655140071045484,18.749534910209167,81.15942028985508,207,168,78.10388541323674
G042432E43372N,Terra,2013-07-01,0.4879583761864849,46.15922852044497,83.57487922705315,207,173,79.02173913043475
G042432E43372N,Terra,2013-07-02,0.5771623288221894,36.69378602072961,70.04830917874396,207,145,73.89855314878314
G042432E43372N,Terra,2013-07-31,0.6139517032098134,56.163291506890936,88.88888888888889,207,184,71.29864012763048
G042432E43372N,Terra,2013-08-01,0.6190281465920882,18.818590113519875,74.39613526570048,207,154,82.95723608445296
G042432E43372N,Terra,2013-08-04,0.5137487608935191,32.14216902691819,94.68599033816425,207,196,76.57395730456582
G042432E43372N,Terra,2013-08-06,0.5458736048047554,13.453201905918997,91.78743961352657,207,190,76.89060244625087
G042432E43372N,Terra,2013-08-15,0.4354182293032608,2.8552760165534035,87.43961352657004,207,181,80.93177055033766
G042432E43372N,Terra,2013-08-26,0.51519371667837,28.06428490071759,72.46376811594203,207,150,74.18744899624612
G042432E43372N,Terra,2013-09-04,0.49103132686084144,36.43337161623451,78.26086956521739,207,162,70.82887501165065
G042432E43372N,Terra,2013-09-07,0.46539677530563006,13.773689965450494,71.49758454106279,207,148,79.9972692956389
G042432E43372N,Terra,2013-10-09,0.40677354608440075,13.375858043205923,82.1256038647343,207,170,82.14935804907694
G042432E43372N,Terra,2013-11-26,0.08291903892817887,13.414967934122672,91.9047619047619,210,193,72.0413760677063
G042432E43372N,Terra,2014-03-05,0.43563458534252597,51.68368711796204,94.68599033816425,207,196,66.08052875484313
G042432E43372N,Terra,2014-04-10,0.5802424875268694,23.588815444777705,96.1352657004831,207,199,75.1093215832257
G042432E43372N,Terra,2014-04-12,0.5726672290413953,2.912372907095944,77.29468599033817,207,160,81.41077262022336
G042432E43372N,Terra,2014-04-14,0.6080855739909237,18.611785944796697,78.26086956521739,207,162,73.72070468902925
G042432E43372N,Terra,2014-04-24,0.642255472753673,39.59045464899963,88.40579710144928,207,183,68.75263686589652
G042432E43372N,Terra,2014-04-30,0.6501571140865334,18.811463419264232,85.5072463768116,207,177,72.88991871153992
G042432E43372N,Terra,2014-05-15,0.6159034118888504,56.395512358100234,76.32850241545893,207,158,74.225687320476
G042432E43372N,Terra,2014-05-30,0.6586585916865402,3.362620448764188,74.8792270531401,207,155,82.14363621782022
G042432E43372N,Terra,2014-06-05,0.6473827015572169,49.5900552412773,78.74396135265701,207,163,73.86277930060636
G042432E43372N,Terra,2014-06-11,0.5898719467121563,40.10547553058197,92.7536231884058,207,192,77.7877383575173
G042432E43372N,Terra,2014-06-15,0.5723740792189239,3.2754859713732474,96.1352657004831,207,199,84.64985185747928
G042432E43372N,Terra,2014-06-16,0.5242993100049288,56.41466342685763,84.05797101449275,207,174,79.3260111576011
G042432E43372N,Terra,2014-06-17,0.6232659234693879,18.29254261741141,73.91304347826086,207,153,84.76744186046515
G042432E43372N,Terra,2014-06-18,0.5207069882465565,46.4338353771973,71.98067632850241,207,149,77.65966491622908
G042432E43372N,Terra,2014-06-27,0.45233209948367403,39.900381563461,77.77777777777779,207,161,80.65380232469799
G042432E43372N,Terra,2014-07-01,0.6106551429810348,2.87555582975816,83.09178743961353,207,172,80.69814502529512
G042432E43372N,Terra,2014-07-10,0.441340413550976,8.415119784350203,82.6086956521739,207,171,78.89634801288936
G042432E43372N,Terra,2014-07-11,0.4212443061413435,51.489733285242316,73.42995169082126,207,152,76.65630935197144
G042432E43372N,Terra,2014-07-12,0.41548964321634657,28.514384752648215,71.49758454106279,207,148,75.43313253012046
G042432E43372N,Terra,2014-07-16,0.42637473113975394,55.24682865712434,70.53140096618358,207,146,49.63245460761226
G042432E43372N,Terra,2014-07-17,0.41961027180383514,2.2520207676829034,74.39613526570048,207,154,80.36285097192227
G042432E43372N,Terra,2014-07-23,0.5086035785765752,50.281851247199896,70.04830917874396,207,145,71.40948205877578
G042432E43372N,Terra,2014-08-02,0.4172168902842848,2.3436565549185584,77.29468599033817,207,160,77.33404239155209
G042432E43372N,Terra,2014-08-14,0.34923713696041386,39.69869660959047,76.32850241545893,207,158,68.9837423079845
G042432E43372N,Terra,2014-08-17,0.4615307187061014,55.055080489008844,100.0,207,207,67.00174732203905
G042432E43372N,Terra,2014-08-18,0.3258608264288354,2.7589711074832017,71.01449275362319,207,147,71.08722109533468
G042432E43372N,Terra,2014-08-28,0.2784434981867454,51.67311875925439,94.68599033816425,207,196,70.33062371799741
G042432E43372N,Terra,2014-09-02,0.3570178764422376,54.98064467139987,77.29468599033817,207,160,65.01849729906695
G042432E43372N,Terra,2014-09-06,0.3944274305467299,46.27083678195828,74.8792270531401,207,155,69.52092987920686
G042432E43372N,Terra,2014-09-12,0.48839189944134115,8.086352746877251,86.47342995169082,207,179,73.5177084209641
G042432E43372N,Terra,2014-09-23,0.46037341447952324,36.71602053988375,73.91304347826086,207,153,76.84204141755478
G042432E43372N,Terra,2014-09-26,0.39548970253576066,13.436940468506785,71.49758454106279,207,148,80.02628580110917
G042432E43372N,Terra,2014-10-19,0.33759429008145064,23.65580621891497,90.33816425120773,207,187,70.1315208825847
G042432E43372N,Terra,2014-10-21,0.29624207068298636,3.0016230684536196,72.46376811594203,207,150,82.26324591410112
G042432E43372N,Terra,2014-11-27,0.23924592143112094,31.97359156800251,90.47619047619048,210,190,73.4138271604938
G042432E43372N,Terra,2014-12-30,0.1436552253202036,50.01751646266258,84.21052631578947,209,176,60.35537417461479
G042432E43372N,Terra,2015-02-15,0.3237992420886855,32.35210011769629,75.84541062801932,207,157,76.26247815847454
G042432E43372N,Terra,2015-05-01,0.6262297929086922,2.5915336573142507,74.39613526570048,207,154,77.67018393030011
G042432E43372N,Terra,2015-05-03,0.6692871713658763,18.811266562891536,91.30434782608695,207,189,75.7531717693535
G042432E43372N,Terra,2015-05-10,0.6371873658751098,8.071874406773235,86.47342995169082,207,179,81.61406974094052
G042432E43372N,Terra,2015-05-15,0.6599416766536518,23.63031037624815,98.06763285024155,207,203,76.62744055306541
G042432E43372N,Terra,2015-05-22,0.53689920557612,32.41540643152749,88.40579710144928,207,183,85.89348932614146
