glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043482E42972N,Terra,2005-06-24,0.5354771209522846,10.81339706759599,93.02325581395348,129,120,67.00301053687905
G043482E42972N,Terra,2005-07-01,0.4446213742141836,0.33041505761200585,84.49612403100775,129,109,65.61113898645259
G043482E42972N,Terra,2005-07-04,0.41170795579416675,45.04736177828018,100.0,129,129,71.19254892122427
G043482E42972N,Terra,2005-07-07,0.46686605822396887,51.27388747606039,94.57364341085271,129,122,55.36151530356244
G043482E42972N,Terra,2005-07-12,0.5247881496529544,30.31791340931211,74.4186046511628,129,96,48.63241781699161
G043482E42972N,Terra,2005-07-16,0.4148560735926661,56.210747229286355,100.0,129,129,63.70183140993476
G043482E42972N,Terra,2005-07-20,0.3571723405921981,45.111800571410654,80.62015503875969,129,104,59.392247867536376
G043482E42972N,Terra,2005-07-21,0.3838077245773404,38.40931148158612,99.2248062015504,129,128,51.916457601605615
G043482E42972N,Terra,2005-07-22,0.3029419234272431,30.631093843207466,100.0,129,129,58.3273958855996
G043482E42972N,Terra,2005-07-23,0.4016518202033038,51.22418605381307,99.2248062015504,129,128,25.993100852985442
G043482E42972N,Terra,2005-07-28,0.35433774985328137,30.256106872625683,90.69767441860465,129,117,44.17987957852483
G043482E42972N,Terra,2005-07-30,0.38290885445111966,45.34553075256667,92.24806201550388,129,119,41.65077772202709
G043482E42972N,Terra,2005-07-31,0.29129246491475946,21.57140529339739,100.0,129,129,56.86465127947817
G043482E42972N,Terra,2005-08-06,0.3397115589574656,38.4100643621864,97.67441860465115,129,126,35.91532865027597
G043482E42972N,Terra,2005-08-07,0.25707652193023767,30.645893692505744,100.0,129,129,55.144004014049166
G043482E42972N,Terra,2005-08-09,0.24815019340659356,11.382025368120312,70.54263565891473,129,91,53.67711991971901
G043482E42972N,Terra,2005-08-15,0.2885799624171694,45.367979027346095,95.34883720930233,129,123,32.751128951329655
G043482E42972N,Terra,2005-08-16,0.24119936997147842,21.523049197827394,74.4186046511628,129,96,48.16959357752132
G043482E42972N,Terra,2005-08-17,0.30221532133998935,56.23598631126184,100.0,129,129,38.79703963873556
G043482E42972N,Terra,2005-08-18,0.20994405171652988,0.45925057298044025,71.31782945736434,129,92,45.45396387355746
G043482E42972N,Terra,2005-08-19,0.2075529496719099,55.502875890866825,100.0,129,129,38.484320120421465
G043482E42972N,Terra,2005-08-23,0.2443185645662616,30.568639603152207,100.0,129,129,52.544530858003
G043482E42972N,Terra,2005-08-24,0.3008532573545571,51.27715299362655,100.0,129,129,31.053813346713493
G043482E42972N,Terra,2005-08-25,0.2045144810537293,11.259779284794833,79.84496124031007,129,103,40.54992473657803
G043482E42972N,Terra,2005-08-31,0.4136801842181012,45.45578851527426,75.1937984496124,129,97,38.338434520822865
G043482E42972N,Terra,2005-09-15,0.30468303389648893,38.18469749772375,88.37209302325581,129,114,59.25300867618247
G043482E42972N,Terra,2005-09-16,0.3771380904268755,45.57282722677466,74.4186046511628,129,96,53.23005519317612
G043482E42972N,Terra,2005-10-09,0.6129653951210327,38.32009544441301,100.0,129,129,70.24009031610638
G043482E42972N,Terra,2005-10-21,0.5200766443276218,0.8083840381777653,78.29457364341084,129,101,76.78044280442802
G043482E42972N,Terra,2005-10-22,0.3830163950896362,55.65411886596966,100.0,129,129,74.35662318113395
G043482E42972N,Terra,2005-10-23,0.500433797996923,20.609538476029,100.0,129,129,79.18113396889113
G043482E42972N,Terra,2005-10-24,0.36565763398323453,45.33649398762991,100.0,129,129,78.75250878073257
G043482E42972N,Terra,2005-10-25,0.5081997582493485,38.141781733697535,100.0,129,129,78.2014550928249
G043482E42972N,Terra,2006-05-11,0.5907440303092363,50.573939593733435,92.24806201550388,129,119,71.37040358744392
G043482E42972N,Terra,2006-05-16,0.7337934550743376,56.38547675112243,96.89922480620154,129,125,78.76128951329653
G043482E42972N,Terra,2006-05-20,0.6072371731858834,44.83580484129228,92.24806201550388,129,119,83.96578050443077
G043482E42972N,Terra,2006-05-21,0.6782545750348622,38.775703431603404,86.82170542635659,129,112,83.04527683188294
G043482E42972N,Terra,2006-05-24,0.6261848997472622,10.790205645034694,93.02325581395348,129,120,81.00175614651279
G043482E42972N,Terra,2006-05-25,0.4620340995446695,59.391458352956,100.0,129,129,80.46086302057199
G043482E42972N,Terra,2006-05-26,0.5327571035566911,11.07462183290949,79.84496124031007,129,103,82.27809834420472
G043482E42972N,Terra,2006-05-29,0.6095456166368939,38.1313104769081,93.02325581395348,129,120,72.21061214249876
G043482E42972N,Terra,2006-05-31,0.5237817693773829,21.13363379485732,99.2248062015504,129,128,82.80832915203213
G043482E42972N,Terra,2006-06-01,0.5440905676993237,56.37941289127501,100.0,129,129,79.20634721525339
G043482E42972N,Terra,2006-06-02,0.4777547904063157,0.4093887162098521,72.86821705426357,129,94,79.89086803813346
G043482E42972N,Terra,2006-06-03,0.48481884504116896,55.35596998524378,85.27131782945736,129,110,77.57383574366459
G043482E42972N,Terra,2006-06-05,0.42432845307283296,44.90203384509121,75.96899224806202,129,98,79.2740842950326
G043482E42972N,Terra,2006-06-20,0.45837333696243876,21.059868809239852,86.61417322834646,127,110,64.13801756587199
G043482E42972N,Terra,2006-06-23,0.4064989525909594,30.51834133936142,74.4186046511628,129,96,66.02446061214249
G043482E42972N,Terra,2006-07-09,0.37954139995155883,30.609769551976413,89.92248062015504,129,116,58.605619668840916
G043482E42972N,Terra,2006-07-10,0.44450602609034257,51.23373771624125,96.89922480620154,129,125,43.125878514056225
G043482E42972N,Terra,2006-07-13,0.37857133503615503,10.515794794511942,86.82170542635659,129,112,60.989891331817034
G043482E42972N,Terra,2006-07-17,0.37823858096027213,45.36048350130297,72.09302325581395,129,93,49.789764174611136
G043482E42972N,Terra,2006-07-26,0.36652821261498864,51.22303318577125,100.0,129,129,45.74259909683892
G043482E42972N,Terra,2006-07-30,0.295822777923686,50.775861668393446,83.72093023255815,129,108,48.80326004548898
G043482E42972N,Terra,2006-07-31,0.324205947136564,30.27478258139462,75.96899224806202,129,98,46.20509282488711
G043482E42972N,Terra,2006-08-03,0.22772135997256027,21.568085146463225,72.86821705426357,129,94,34.431510286001
G043482E42972N,Terra,2006-08-04,0.3378548585601709,56.22010643307902,100.0,129,129,50.90077772202708
G043482E42972N,Terra,2006-08-05,0.28225763715945984,0.617637750777056,82.94573643410853,129,107,47.641746111389864
G043482E42972N,Terra,2006-08-06,0.2096921886283006,55.53404728265984,100.0,129,129,53.476668339187135
G043482E42972N,Terra,2006-08-07,0.29052206838089867,20.91800226052559,100.0,129,129,46.56899147014551
G043482E42972N,Terra,2006-08-08,0.2121389595303132,45.13007095538603,100.0,129,129,51.57852483692925
G043482E42972N,Terra,2006-08-11,0.3074386267307148,51.24527361778281,100.0,129,129,30.755017561465127
G043482E42972N,Terra,2006-08-13,0.18769113057674797,59.5972688455621,100.0,129,129,47.939162067235316
G043482E42972N,Terra,2006-08-17,0.20755405795736398,38.42802769143827,100.0,129,129,50.77872553938786
G043482E42972N,Terra,2006-08-18,0.2803723305390727,45.37546293679947,100.0,129,129,31.012167586552934
G043482E42972N,Terra,2006-08-19,0.18965577563113892,21.509341935888987,77.51937984496125,129,100,40.88686227861484
G043482E42972N,Terra,2006-08-24,0.17120692285956485,45.061105459797226,100.0,129,129,47.90730055193174
G043482E42972N,Terra,2006-08-28,0.19230126059189392,11.239842391133728,74.4186046511628,129,96,37.69819367787255
G043482E42972N,Terra,2006-08-30,0.20975382315393398,10.649336912498828,93.7984496124031,129,121,38.83078273958856
G043482E42972N,Terra,2006-08-31,0.15633409626071393,50.677891431980214,100.0,129,129,45.22980431510285
G043482E42972N,Terra,2006-09-01,0.2401270131180626,30.393626887695834,93.7984496124031,129,121,32.76843953838435
G043482E42972N,Terra,2006-09-02,0.1524094946921444,38.357791906062566,73.64341085271317,129,95,39.14061716006021
G043482E42972N,Terra,2006-09-03,0.24463072323695648,45.45071803083107,76.74418604651163,129,99,32.706096337180135
G043482E42972N,Terra,2006-09-05,0.27682087488577223,56.29268217638378,79.84496124031007,129,103,25.561610700056914
G043482E42972N,Terra,2006-09-08,0.493353783509728,21.113069291388044,99.2248062015504,129,128,64.67448569994983
G043482E42972N,Terra,2006-09-09,0.31586529779284794,44.99530815359018,100.0,129,129,64.12907676869041
G043482E42972N,Terra,2006-09-10,0.3845370838802057,38.58886628363317,78.29457364341084,129,101,56.4973657802308
G043482E42972N,Terra,2006-09-17,0.603876309422612,30.53654327964587,96.12403100775194,129,124,63.146196613596146
G043482E42972N,Terra,2006-09-18,0.3590948838514986,38.2268478226743,89.92248062015504,129,116,65.11966884094329
G043482E42972N,Terra,2006-09-20,0.3376426280825016,21.194280870302375,90.69767441860465,129,117,64.61891620672351
G043482E42972N,Terra,2006-09-28,0.4687088549618319,51.460575178173336,98.44961240310077,129,127,51.203085800301054
G043482E42972N,Terra,2006-09-29,0.29031795773138436,10.861475306897738,73.64341085271317,129,95,58.3581284495735
G043482E42972N,Terra,2006-10-04,0.31728915289688364,38.06861448620136,75.1937984496124,129,97,64.37042147516308
G043482E42972N,Terra,2006-10-05,0.4370723368183103,45.70459326237792,100.0,129,129,51.89337681886603
G043482E42972N,Terra,2006-10-06,0.2965656736842107,20.98406235283036,89.92248062015504,129,116,59.549924736578035
G043482E42972N,Terra,2006-10-07,0.40171825975561704,56.481019120278845,96.12403100775194,129,124,46.68527345709986
G043482E42972N,Terra,2006-10-08,0.2984484819942859,0.50693667388779,100.0,129,129,55.846086302057216
G043482E42972N,Terra,2006-10-09,0.21337081410316783,55.24549998430192,100.0,129,129,55.46287004515803
G043482E42972N,Terra,2006-10-19,0.4812623434115099,30.94737967410755,100.0,129,129,65.19668840943301
G043482E42972N,Terra,2006-10-23,0.45085761826745874,56.514873944303204,92.24806201550388,129,119,62.441534391534375
G043482E42972N,Terra,2006-10-24,0.346069742021785,0.5493095978148257,82.17054263565892,129,106,74.40469435130252
G043482E42972N,Terra,2006-10-25,0.24808760478477912,55.258285454145884,100.0,129,129,69.6166583040642
G043482E42972N,Terra,2006-10-27,0.2501683953094628,44.799910641499984,100.0,120,120,71.19387242591661
G043482E42972N,Terra,2006-10-28,0.32794663129973467,38.791142364377556,76.22950819672131,122,93,65.10901783471486
G043482E42972N,Terra,2007-05-01,0.7661315633692317,45.44911399956045,92.62295081967213,122,113,73.16984445559456
G043482E42972N,Terra,2007-05-05,0.562858688895168,55.428036482371056,100.0,129,129,71.00163070747617
G043482E42972N,Terra,2007-05-08,0.6349196190866272,38.618073215911615,92.24806201550388,129,119,80.89124435524334
G043482E42972N,Terra,2007-05-10,0.7017102125885791,51.39402279363287,92.1259842519685,127,117,69.06660812844956
G043482E42972N,Terra,2007-05-15,0.6985313459768,30.642818435841928,88.0,125,110,69.60612142498744
G043482E42972N,Terra,2007-05-17,0.5668014246645044,45.65361401525857,98.44961240310077,129,127,72.90165579528352
G043482E42972N,Terra,2007-05-18,0.5182866324673177,21.092303224388573,95.34883720930233,129,123,80.83617661816355
G043482E42972N,Terra,2007-05-19,0.5362174709815793,56.43898998461587,99.2248062015504,129,128,74.28411941796288
G043482E42972N,Terra,2007-05-20,0.4870665124390505,0.3164067062258645,88.37209302325581,129,114,78.1860260913196
G043482E42972N,Terra,2007-05-21,0.4033671775180101,55.282111079714916,93.02325581395348,129,120,75.21813848469645
G043482E42972N,Terra,2007-05-22,0.5078029429387091,21.491835107217987,88.37209302325581,129,114,72.45521826392373
G043482E42972N,Terra,2007-05-23,0.4256916401678963,44.756824589494855,98.44961240310077,129,127,74.84194681384848
G043482E42972N,Terra,2007-05-26,0.4750983044955972,51.513528617625816,80.62015503875969,129,104,59.177245358755634
G043482E42972N,Terra,2007-05-29,0.4605856372246242,11.04299237072619,74.4186046511628,129,96,63.663697942799786
G043482E42972N,Terra,2007-06-23,0.4648529182757214,21.00960346613921,100.0,129,129,61.21424987456096
G043482E42972N,Terra,2007-06-24,0.35008837713101626,45.07444130482561,100.0,129,129,65.38647767185148
G043482E42972N,Terra,2007-06-25,0.4451879493324205,38.46868449970174,72.86821705426357,129,94,54.220270948319126
G043482E42972N,Terra,2007-06-27,0.42132872437286123,51.25151423817151,100.0,129,129,53.94380331159055
G043482E42972N,Terra,2007-06-28,0.36696241365039967,11.369691061505128,98.44961240310077,129,127,60.82037129954841
G043482E42972N,Terra,2007-07-04,0.5291289487153237,45.294810524002386,92.24806201550388,129,119,61.70622177621675
G043482E42972N,Terra,2007-07-06,0.4161427270729332,56.16338513704433,100.0,129,129,62.53951329653788
G043482E42972N,Terra,2007-07-10,0.3360108873340744,45.236820821952264,96.12403100775194,129,124,60.724538792014144
G043482E42972N,Terra,2007-07-11,0.37055414272707304,38.28032463658912,100.0,129,129,48.51956848971399
G043482E42972N,Terra,2007-07-13,0.37086946092744366,51.1067137609494,100.0,129,129,44.50526843953838
G043482E42972N,Terra,2007-07-18,0.4445070507960577,30.048316850334373,74.4186046511628,129,96,47.28682565999234
G043482E42972N,Terra,2007-07-19,0.27838217924724473,38.66150670308627,90.69767441860465,129,117,56.75727546412444
G043482E42972N,Terra,2007-07-20,0.35277327870396546,45.1630470000942,100.0,129,129,42.75790265930759
G043482E42972N,Terra,2007-07-21,0.2773803459859975,21.832452356283945,100.0,129,129,47.55895634721525
G043482E42972N,Terra,2007-07-22,0.35148805037886555,56.07916580327147,92.24806201550388,129,119,28.41635991820041
G043482E42972N,Terra,2007-07-25,0.30801066163759244,20.588230824777863,100.0,129,129,45.55030105368792
G043482E42972N,Terra,2007-07-26,0.22232382656745467,45.34203949640513,100.0,129,129,53.70948319116909
G043482E42972N,Terra,2007-07-27,0.31673921069982114,38.14459169256851,100.0,129,129,40.09445559458102
G043482E42972N,Terra,2007-07-29,0.3396468116415957,51.019763586700606,96.12403100775194,129,124,32.8093424727088
G043482E42972N,Terra,2007-08-05,0.35422405619247577,45.06703525791972,97.67441860465115,129,126,16.758529854490714
G043482E42972N,Terra,2007-08-06,0.23455784433769736,21.989922137452524,100.0,129,129,46.90265930757652
G043482E42972N,Terra,2007-08-08,0.24510667977756692,1.1044497817964913,93.02325581395348,129,120,36.59370296036125
G043482E42972N,Terra,2007-08-11,0.160537523867976,45.39977959875672,91.47286821705426,129,118,30.670301475304683
G043482E42972N,Terra,2007-08-12,0.27698703965338617,38.0468145427145,100.0,129,129,27.003261414952334
G043482E42972N,Terra,2007-08-13,0.20187422260515392,31.043652004646653,82.17054263565892,129,106,48.77797290516807
G043482E42972N,Terra,2007-08-15,0.22036713133025645,11.897595679884466,100.0,129,129,40.779854490717526
G043482E42972N,Terra,2007-08-20,0.22904609096625464,38.85244011177042,89.92248062015504,129,116,38.99754743771783
G043482E42972N,Terra,2007-08-31,0.21313040781118103,11.985960880349136,84.49612403100775,129,109,49.375940792774706
G043482E42972N,Terra,2007-09-02,0.22639890484479275,9.868044331418176,86.82170542635659,129,112,40.024335173105875
G043482E42972N,Terra,2007-09-06,0.319651370443628,44.95055351480329,100.0,129,129,16.78838434520823
G043482E42972N,Terra,2007-09-08,0.24921538413236635,55.93046403566607,100.0,129,129,23.2860010035123
G043482E42972N,Terra,2007-09-12,0.1981538871770563,45.498545728548535,79.84496124031007,129,103,47.469894631209236
G043482E42972N,Terra,2007-09-13,0.27704066868635263,37.94448086402311,86.04651162790698,129,111,35.25338685398896
G043482E42972N,Terra,2007-09-14,0.4092976499253321,31.155919123418446,79.06976744186046,129,102,55.67459587330791
G043482E42972N,Terra,2007-09-15,0.38609313121743266,50.870710809707674,79.84496124031007,129,103,48.895885599598586
G043482E42972N,Terra,2007-09-19,0.21348806944836893,51.08783900034535,100.0,129,129,53.770195684897125
G043482E42972N,Terra,2007-09-20,0.2694102228484557,29.700610341904483,84.49612403100775,129,109,46.455092824887096
G043482E42972N,Terra,2007-09-21,0.20905154312266494,38.94640607830211,100.0,129,129,50.25075263421975
G043482E42972N,Terra,2007-09-27,0.37942798727851024,20.275917553608995,82.17054263565892,129,106,57.82526342197691
G043482E42972N,Terra,2007-09-30,0.24597167728237787,31.171284732033566,74.4186046511628,129,96,59.7540140491721
G043482E42972N,Terra,2007-10-01,0.34194132122213045,50.88590719286681,76.74418604651163,129,99,44.05494229804316
G043482E42972N,Terra,2007-10-05,0.2303611723336788,51.09279834228122,100.0,129,129,47.718765679879574
G043482E42972N,Terra,2007-10-10,0.2866335182892996,55.92786348937237,72.86821705426357,129,94,34.434897139989964
G043482E42972N,Terra,2007-10-18,0.4904116699632666,11.630201249568307,100.0,129,129,78.76003512293026
G043482E42972N,Terra,2007-10-19,0.33352511067156454,59.69536843427213,100.0,129,129,72.5373808329152
G043482E42972N,Terra,2007-10-20,0.4599056869795613,10.319410065618039,99.2248062015504,129,128,79.50589563472151
G043482E42972N,Terra,2007-10-21,0.3227975950519606,50.84842234152775,100.0,129,129,77.78173607626694
G043482E42972N,Terra,2007-10-22,0.5093355316845702,30.191322721421617,74.4186046511628,129,96,75.32589061716004
G043482E42972N,Terra,2007-10-23,0.3310675394807071,38.510544723870524,100.0,129,129,80.3735574510788
G043482E42972N,Terra,2007-10-29,0.41767839719069416,21.067351225935912,100.0,120,120,72.33764439979905
G043482E42972N,Terra,2007-10-30,0.24487149622424176,45.00005643694738,72.5,120,87,69.38692320234792
G043482E42972N,Terra,2008-05-04,0.6839757071754465,21.289801262126794,80.32786885245902,122,98,75.67324442025041
G043482E42972N,Terra,2008-05-08,0.75250543706702,21.119373646039392,100.0,105,105,79.04657146532871
G043482E42972N,Terra,2008-05-22,0.6015663085896525,0.5861671533075885,73.64341085271317,129,95,78.98457099849472
G043482E42972N,Terra,2008-05-23,0.48722871484630476,55.499700480361696,96.12403100775194,129,124,82.29942298043149
G043482E42972N,Terra,2008-05-24,0.5807496181760812,20.99721390223228,99.2248062015504,129,128,80.02797290516808
G043482E42972N,Terra,2008-06-01,0.5562147470253146,50.74933628457505,93.02325581395348,129,120,77.43176116407427
G043482E42972N,Terra,2008-06-04,0.7464364526817899,45.37981476248782,92.43697478991596,119,110,71.59407927747111
G043482E42972N,Terra,2008-06-05,0.6150279368642079,21.53319675991335,86.82170542635659,129,112,81.68728048168589
G043482E42972N,Terra,2008-06-14,0.6165483948769132,11.350164202065871,74.4186046511628,129,96,74.27446945337621
G043482E42972N,Terra,2008-06-27,0.4953701737300115,38.4515738909296,100.0,129,129,66.37104867034621
G043482E42972N,Terra,2008-07-05,0.43545365945555586,38.393145898087965,100.0,129,129,72.42448569994981
G043482E42972N,Terra,2008-07-13,0.433310994166361,38.50289943800823,76.74418604651163,129,99,58.325639739086796
G043482E42972N,Terra,2008-07-14,0.4018385675113154,30.507379360145688,95.34883720930233,129,123,65.5627195183141
G043482E42972N,Terra,2008-07-16,0.4422946713247402,11.189397193180753,77.51937984496125,129,100,60.09834420471651
G043482E42972N,Terra,2008-07-17,0.30339232145085493,59.531507958933844,75.96899224806202,129,98,67.5160561966884
G043482E42972N,Terra,2008-07-20,0.43791187886401967,30.419593105397016,95.34883720930233,129,123,41.84984947315605
G043482E42972N,Terra,2008-07-22,0.4009854108598242,45.46734513830022,87.59689922480621,129,113,37.31058705469142
G043482E42972N,Terra,2008-07-23,0.3339762582022542,21.359191234184163,100.0,129,129,59.81108881083792
G043482E42972N,Terra,2008-07-24,0.4038615010205682,56.30186493359709,100.0,129,129,55.69731560461616
G043482E42972N,Terra,2008-08-04,0.2635763869266271,50.60757841198079,100.0,129,129,25.53361766181635
G043482E42972N,Terra,2008-08-07,0.360408633360302,45.46549715864492,92.24806201550388,129,119,40.332162568991464
G043482E42972N,Terra,2008-08-08,0.2932310716318401,21.33428809142568,75.96899224806202,129,98,52.677291852607404
G043482E42972N,Terra,2008-08-09,0.3517045744246649,56.30047910583659,100.0,129,129,50.13095835423984
G043482E42972N,Terra,2008-08-10,0.2850223509465952,0.4270123387020815,100.0,129,129,48.02772202709483
G043482E42972N,Terra,2008-08-17,0.2743121314872376,11.205831842014387,100.0,129,129,45.75476668339188
G043482E42972N,Terra,2008-08-23,0.3143369541284407,45.40818341653323,85.27131782945736,129,110,30.544907175112893
G043482E42972N,Terra,2008-08-24,0.2334955072054254,21.473320774857935,100.0,129,129,48.709734069242344
G043482E42972N,Terra,2008-08-26,0.21610381179067936,0.4553081535901541,91.47286821705426,129,118,40.01768690416457
G043482E42972N,Terra,2008-08-28,0.2400812114277789,20.99561238265676,90.69767441860465,129,117,42.31435022579027
G043482E42972N,Terra,2008-09-01,0.31654089975485367,51.26160811277514,95.34883720930233,129,123,42.240215755143
G043482E42972N,Terra,2008-09-02,0.23207623617317427,11.322047973376028,86.04651162790698,129,111,47.69907175112895
G043482E42972N,Terra,2008-09-03,0.17187605657747115,59.939178361746904,93.02325581395348,129,120,45.475790265930755
G043482E42972N,Terra,2008-09-04,0.2339070926492198,10.545870773288128,79.84496124031007,129,103,40.74347717009533
G043482E42972N,Terra,2008-09-12,0.24732867950989085,55.55169759191237,86.04651162790698,129,111,54.72524179267128
G043482E42972N,Terra,2008-09-16,0.26024353587732135,30.651672474961554,71.31782945736434,129,92,56.067862518815836
G043482E42972N,Terra,2008-09-29,0.5439912859589636,20.89381746256004,89.92248062015504,129,116,70.4472190692395
G043482E42972N,Terra,2008-10-02,0.43606410585817074,30.677010454930787,86.04651162790698,129,111,68.3164021164021
G043482E42972N,Terra,2008-10-04,0.34157172523276313,11.433885592289094,72.86821705426357,129,94,68.84370296036123
G043482E42972N,Terra,2008-10-05,0.24875816440900522,59.66167153307587,96.89922480620154,129,125,63.13472152533867
G043482E42972N,Terra,2008-10-11,0.3035007319798127,21.588909610373292,81.3953488372093,129,105,62.02007024586051
G043482E42972N,Terra,2008-10-13,0.34239934187738125,0.7303381369501749,89.92248062015504,129,116,63.28825890617161
G043482E42972N,Terra,2008-10-14,0.23398336629933122,55.55535932937744,100.0,129,129,62.776969392875046
G043482E42972N,Terra,2008-10-18,0.3339752723619353,30.57213148723748,100.0,129,129,63.66808830908178
G043482E42972N,Terra,2008-10-20,0.29731264561506343,11.264026247213595,86.04651162790698,129,111,62.615027596588035
G043482E42972N,Terra,2008-10-30,0.18301026525365266,55.337489182918446,100.0,120,120,62.62079357106979
G043482E42972N,Terra,2008-10-31,0.20014725107676712,21.329824418385893,75.0,120,90,57.43704663212432
G043482E42972N,Terra,2009-05-04,0.7043722703973483,30.022763178550136,82.17054263565892,129,106,73.02960361264427
G043482E42972N,Terra,2009-05-09,0.6882342953020135,0.7803406486452535,73.87387387387388,111,82,68.86116531920823
G043482E42972N,Terra,2009-05-13,0.6907181387119607,38.231320837650344,89.84375,128,115,69.41796287004514
G043482E42972N,Terra,2009-05-16,0.564511782445559,11.59881667765534,89.92248062015504,129,116,80.8156046161565
G043482E42972N,Terra,2009-05-30,0.6691647648498024,30.73026749552605,100.0,119,119,78.16231811339686
G043482E42972N,Terra,2009-05-31,0.6746822127088054,51.18434774418385,73.64341085271317,129,95,73.78224960671209
G043482E42972N,Terra,2009-06-03,0.5586124042164223,10.484276788797846,80.62015503875969,129,104,77.66445057701955
G043482E42972N,Terra,2009-06-20,0.4071141716260323,50.66282597092716,82.17054263565892,129,106,71.09683893627695
G043482E42972N,Terra,2009-06-23,0.42901289408126475,45.503284355279256,72.09302325581395,129,93,25.881836427496236
G043482E42972N,Terra,2009-07-07,0.4655505160123418,30.712990486954883,89.14728682170544,129,115,53.34024421266853
G043482E42972N,Terra,2009-07-11,0.41050719674008235,56.44016451602776,93.02325581395348,129,120,31.994208737252904
G043482E42972N,Terra,2009-07-12,0.3421417228650531,0.18085083670842378,88.37209302325581,129,114,56.5462870045158
G043482E42972N,Terra,2009-07-31,0.2936899728740854,44.90923236319112,99.2248062015504,129,128,58.240341194179614
G043482E42972N,Terra,2009-08-06,0.2971962212963861,10.840869988383416,97.67441860465115,129,126,47.832538886101354
G043482E42972N,Terra,2009-08-13,0.5590696649150345,0.4353455150544728,91.47286821705426,129,118,67.6223030607125
G043482E42972N,Terra,2009-08-15,0.3807805837932035,21.134724184484014,86.04651162790698,129,111,55.782865027596586
G043482E42972N,Terra,2009-08-17,0.3395693825110691,38.56960064048225,79.84496124031007,129,103,43.08188021228202
G043482E42972N,Terra,2009-08-24,0.29893268526701183,30.429549778656888,99.2248062015504,129,128,37.73406924234821
G043482E42972N,Terra,2009-08-25,0.21275866063859838,38.36646070767008,100.0,129,129,52.14889613647767
G043482E42972N,Terra,2009-08-28,0.33219919587448676,56.295842516718494,72.09302325581395,129,93,36.60957792207791
G043482E42972N,Terra,2009-09-09,0.24852570774949967,30.3819939719318,76.74418604651163,129,99,35.04657638273636
G043482E42972N,Terra,2009-09-24,0.4203915467625901,50.74066654108196,96.12403100775194,129,124,69.30519317611639
G043482E42972N,Terra,2009-09-30,0.5761060343474301,0.629141000282566,100.0,129,129,80.12518815855493
G043482E42972N,Terra,2009-10-03,0.3892447898025181,45.08983171642964,100.0,129,129,79.43978926241846
G043482E42972N,Terra,2009-10-05,0.401194359058208,30.550947536969037,96.12403100775194,129,124,78.16995198382614
G043482E42972N,Terra,2009-10-12,0.3040979529685096,38.366844055131665,100.0,129,129,68.12957852483694
G043482E42972N,Terra,2009-10-13,0.399654211097392,45.443959059370194,82.94573643410853,129,107,52.379829402910175
G043482E42972N,Terra,2009-10-16,0.27863429400386847,0.3388681674044774,81.3953488372093,129,105,63.62606623181132
G043482E42972N,Terra,2009-10-17,0.22610477015628053,55.78542086590691,96.12403100775194,129,124,66.89463120923232
G043482E42972N,Terra,2009-10-18,0.3307029787234043,21.099184013060828,94.57364341085271,129,122,57.385478462728926
G043482E42972N,Terra,2009-10-19,0.2270751482462782,44.996056638724106,99.2248062015504,129,128,63.70797792272954
G043482E42972N,Terra,2009-10-20,0.3216614303498887,38.53013155002983,96.12403100775194,129,124,52.3305318615153
G043482E42972N,Terra,2009-10-21,0.22738008932430506,30.492652977928493,87.59689922480621,129,113,63.137090533917984
G043482E42972N,Terra,2009-10-24,0.19185486797902743,59.5633706947977,100.0,129,129,61.50627195183138
G043482E42972N,Terra,2009-10-26,0.18872638099170932,50.67756756756758,99.16666666666667,120,119,54.48078854846808
G043482E42972N,Terra,2009-10-27,0.21810472078986298,30.35869097635921,79.16666666666666,120,95,51.227112676056315
G043482E42972N,Terra,2010-05-07,0.7191116065508553,30.632531160717114,96.06299212598425,127,122,75.07476166583041
G043482E42972N,Terra,2010-05-14,0.6050491161108877,21.222270572352528,79.06976744186046,129,102,79.26379829402913
G043482E42972N,Terra,2010-05-16,0.6135746074899752,38.62024049480394,93.02325581395348,129,120,73.92272955343704
G043482E42972N,Terra,2010-05-17,0.5264322315959782,30.414797651565134,80.62015503875969,129,104,80.89626191670845
G043482E42972N,Terra,2010-05-26,0.5816076443209001,21.373462685629967,96.89922480620154,129,125,77.83329152032111
G043482E42972N,Terra,2010-05-31,0.4899161209068012,45.0411811246115,96.12403100775194,129,124,75.53524836929252
G043482E42972N,Terra,2010-06-01,0.5214628239771646,38.498693290634506,82.17054263565892,129,106,71.9239839438033
G043482E42972N,Terra,2010-06-03,0.5516939033251447,51.2862525509403,90.69767441860465,129,117,70.49636226793778
G043482E42972N,Terra,2010-06-04,0.4715812012838151,11.223241028539146,89.14728682170544,129,115,77.24498243853488
G043482E42972N,Terra,2010-06-13,0.486461864029509,0.37792408401620053,98.44961240310077,129,127,66.25953336678374
G043482E42972N,Terra,2010-06-14,0.3717845448197055,55.48206492731781,99.2248062015504,129,128,70.26718514801806
G043482E42972N,Terra,2010-07-01,0.3611855248769821,21.05873755926031,91.47286821705426,129,118,0.0
G043482E42972N,Terra,2010-07-03,0.4392783900144721,38.490051489749106,86.82170542635659,129,112,33.03236327145007
G043482E42972N,Terra,2010-07-08,0.3774397098992182,10.675003924523573,100.0,129,129,56.55243351731056
