glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G042488E43308N,Terra,2006-09-20,0.7839340723404251,13.805438441368382,71.65354330708661,127,91,80.66068494881843
G042488E43308N,Terra,2006-09-28,0.9762108815267994,54.97131837307151,84.16666666666667,120,101,72.946533203125
G042488E43308N,Terra,2006-10-02,0.9516495136307309,46.281742484297844,100.0,125,125,70.83081054687501
G042488E43308N,Terra,2006-10-04,0.9715412208780668,32.297439782913614,98.4251968503937,127,125,73.53271484375003
G042488E43308N,Terra,2006-10-05,0.9890746415278532,49.86013567900482,100.0,127,127,80.14501953125001
G042488E43308N,Terra,2006-10-06,0.9021117354716748,13.559616440026826,100.0,127,127,82.06762695312497
G042488E43308N,Terra,2006-10-07,0.9140833108752097,59.44601103725828,92.1259842519685,127,117,72.62878417968749
G042488E43308N,Terra,2006-10-08,0.8723803097749858,8.182632477590099,100.0,127,127,83.63635253906251
G042488E43308N,Terra,2006-10-19,1.1166173974022804,36.744896944935626,100.0,127,127,76.44543457031247
G042488E43308N,Terra,2006-10-22,1.0774478535276535,13.49593999634122,100.0,127,127,82.29382324218751
G042488E43308N,Terra,2006-10-23,1.1251354270468352,59.47021556192441,94.48818897637796,127,120,75.7684326171875
G042488E43308N,Terra,2006-10-24,1.0455460910569097,8.186063174583815,93.7007874015748,127,119,84.43627929687504
G042488E43308N,Terra,2006-10-27,1.0167446591290035,39.873339225307,100.0,131,131,69.2012202562538
G042488E43308N,Terra,2006-10-28,1.1076279888354783,43.736453736437916,99.2248062015504,129,128,80.83588487446418
G042488E43308N,Terra,2007-05-05,0.844424711395982,51.85190316482705,100.0,113,113,73.9802575107296
G042488E43308N,Terra,2007-05-08,0.8657478541221785,43.58638026708946,100.0,92,92,85.97477295660948
G042488E43308N,Terra,2007-05-10,0.9244089575241973,54.89861851332402,100.0,63,63,76.79410269445859
G042488E43308N,Terra,2007-05-11,0.8014226351351352,3.1215010061589124,75.0,32,24,76.17903645833333
G042488E43308N,Terra,2007-05-12,0.7671979175559483,56.39149856698585,100.0,127,127,75.41271972656251
G042488E43308N,Terra,2007-05-14,0.7913033162437538,46.357957497408364,89.39393939393939,66,59,74.52656740882392
G042488E43308N,Terra,2007-05-15,0.8333572820958529,36.48994664308791,78.94736842105263,76,60,85.11574074074073
G042488E43308N,Terra,2007-05-17,0.8156472020233948,49.80312793463006,100.0,122,122,89.35168457031247
G042488E43308N,Terra,2007-05-18,0.7844092421857433,13.685305201536686,94.48818897637796,127,120,89.99804687499997
G042488E43308N,Terra,2007-05-19,0.8052966476795211,59.40916915665585,97.63779527559055,127,124,85.6220703125
G042488E43308N,Terra,2007-05-20,0.7583795825343437,8.091824196597358,98.4,125,123,92.12280273437501
G042488E43308N,Terra,2007-05-21,0.6800047472406852,51.691966278431565,100.0,127,127,81.50085449218751
G042488E43308N,Terra,2007-05-22,0.7601985410615258,28.22919049942069,93.60000000000001,125,117,89.83923339843749
G042488E43308N,Terra,2007-05-23,0.6551012134886274,39.82341331788529,100.0,127,127,89.90625000000001
G042488E43308N,Terra,2007-05-26,0.7595789743277032,55.01343283127027,100.0,127,127,79.5614013671875
G042488E43308N,Terra,2007-06-11,0.7691440244857286,54.88945911336056,94.44444444444444,54,51,71.3429109750353
G042488E43308N,Terra,2007-06-14,0.7425011274165523,18.29745594243551,88.79310344827587,116,103,87.06032794909446
G042488E43308N,Terra,2007-06-15,0.6810468910806174,46.47047441917191,86.61417322834646,127,110,81.98703998043767
G042488E43308N,Terra,2007-06-16,0.7119805509895458,36.32173943533141,96.72131147540983,122,118,88.1513671875
G042488E43308N,Terra,2007-06-23,0.6957019663112136,27.81299682907495,100.0,114,114,85.98840332031253
G042488E43308N,Terra,2007-06-24,0.6378880173243501,40.197871821452495,83.46456692913385,127,106,86.91186523437499
G042488E43308N,Terra,2007-06-25,0.6788649636363633,43.44177022989203,89.16666666666667,120,107,84.49926757812496
G042488E43308N,Terra,2007-06-27,0.6355549301786695,54.78162144033171,100.0,127,127,83.56005859375001
G042488E43308N,Terra,2007-06-28,0.6085886086763915,3.4859543264833204,96.8503937007874,127,123,87.53564453124999
G042488E43308N,Terra,2007-06-29,0.6200216729128458,56.54096896152197,75.39682539682539,126,95,67.09345679012345
G042488E43308N,Terra,2007-07-04,0.7293972455693012,49.504782608695734,100.0,123,123,87.12060546874999
G042488E43308N,Terra,2007-07-05,0.673940911592076,14.290042685529611,100.0,127,127,85.79943847656249
G042488E43308N,Terra,2007-07-06,0.6405901000060977,59.168721263491705,100.0,127,127,77.07385253906249
G042488E43308N,Terra,2007-07-08,0.750066582179762,52.03857948655395,93.7007874015748,127,119,74.38525390625
G042488E43308N,Terra,2007-07-09,0.666983431752178,27.57867491920236,98.73417721518987,79,78,81.98871901439807
G042488E43308N,Terra,2007-07-10,0.6604933349594486,40.35820537837667,100.0,127,127,81.37670898437501
G042488E43308N,Terra,2007-07-11,0.6815626345831766,43.29645039331671,96.61016949152543,118,114,83.429931640625
G042488E43308N,Terra,2007-07-12,0.572649758342033,24.223683761204946,80.80000000000001,125,101,85.18542645053783
G042488E43308N,Terra,2007-07-13,0.6663591966825455,54.67184553936216,89.76377952755905,127,114,79.13500976562504
G042488E43308N,Terra,2007-07-18,0.7353150327082425,35.9560775047259,88.0,100,88,75.55923920221899
G042488E43308N,Terra,2007-07-19,0.6714859661595332,32.9947813891091,86.61417322834646,127,110,82.34899902343749
G042488E43308N,Terra,2007-07-20,0.6406655283858771,49.384988718824275,100.0,127,127,83.11938476562501
G042488E43308N,Terra,2007-07-21,0.5624412921519601,14.493844441734227,100.0,127,127,84.85583496093753
G042488E43308N,Terra,2007-07-22,0.5809714343484614,59.089308494420344,97.63779527559055,127,124,73.6396484375
G042488E43308N,Terra,2007-07-23,0.6476360350406437,7.157611439721935,80.0,125,100,77.48518856844579
G042488E43308N,Terra,2007-07-24,0.442351102026306,52.12124824684434,85.03937007874016,127,108,73.91333007812499
G042488E43308N,Terra,2007-07-25,0.5449103908774922,27.399040795170425,100.0,127,127,83.7908935546875
G042488E43308N,Terra,2007-07-26,0.4712815324105128,40.479965851576246,100.0,127,127,82.42468261718749
G042488E43308N,Terra,2007-07-28,0.48356373864259994,24.389011220196302,100.0,127,127,83.2198486328125
G042488E43308N,Terra,2007-07-29,0.5716313635494357,54.57742545277145,96.06299212598425,127,122,68.79309082031251
G042488E43308N,Terra,2007-07-30,0.57565268925739,3.901148850539665,94.04761904761905,84,79,77.26485568760613
G042488E43308N,Terra,2007-07-31,0.5253898560887857,56.697801695225294,100.0,127,127,70.35107421875001
G042488E43308N,Terra,2007-08-01,0.5455874584898053,17.666363192877608,99.20634920634922,126,125,80.4725341796875
G042488E43308N,Terra,2007-08-06,0.5298578449905481,14.657747728520032,100.0,127,127,80.451416015625
G042488E43308N,Terra,2007-08-08,0.5811680002634262,7.007754741142748,92.91338582677166,127,118,79.22070312500003
G042488E43308N,Terra,2007-08-09,0.4064183815203439,52.186293066650364,79.52755905511812,127,101,71.62695312500001
G042488E43308N,Terra,2007-08-10,0.6142108736803786,27.285318921885466,85.71428571428571,126,108,75.0159912109375
G042488E43308N,Terra,2007-08-11,0.42886065579375643,40.57974327702905,88.9763779527559,127,113,63.96472167968751
G042488E43308N,Terra,2007-08-12,0.5911962924568568,43.0701170803097,100.0,127,127,76.17504882812501
G042488E43308N,Terra,2007-08-15,0.5295237755968671,4.030354594792361,80.61224489795919,98,79,76.83996489174955
G042488E43308N,Terra,2007-08-20,0.6945941092882056,33.18277029087139,73.01587301587301,126,92,68.94678714859438
G042488E43308N,Terra,2007-08-21,0.5773929548136321,49.224721629367586,93.27731092436974,119,111,73.9169921875
G042488E43308N,Terra,2007-08-31,0.7207509287617833,4.12780657357156,78.86178861788618,123,97,76.41082887700536
G042488E43308N,Terra,2007-09-02,0.5440983055150092,17.444334410634795,97.6,125,122,80.83129882812503
G042488E43308N,Terra,2007-09-04,0.5034638843391708,35.67364381974509,97.6,125,122,76.79553222656247
G042488E43308N,Terra,2007-09-05,0.484799155895542,33.246808951765416,92.91338582677166,127,118,69.15869140625
G042488E43308N,Terra,2007-09-06,0.5597582230623815,49.1961622659918,100.0,127,127,78.17211914062497
G042488E43308N,Terra,2007-09-07,0.44398384080320186,14.822115372888604,92.1259842519685,127,117,76.6583251953125
G042488E43308N,Terra,2007-09-11,0.8315240811972712,27.13676779071895,99.17355371900827,121,120,80.562744140625
G042488E43308N,Terra,2007-09-12,0.6755315260461966,40.66014238673083,96.06299212598425,127,122,76.82958984375
G042488E43308N,Terra,2007-09-15,0.9262581183516859,54.4468412708092,98.4251968503937,127,125,75.4130859375
G042488E43308N,Terra,2007-09-18,0.8052857137330754,17.4233794743582,83.19327731092437,119,99,75.53015336625944
G042488E43308N,Terra,2007-09-19,0.6684183127180463,46.96394566741873,96.8503937007874,127,123,75.93615722656251
G042488E43308N,Terra,2007-09-20,0.7338546220025625,35.65069516433931,100.0,127,127,80.79833984375003
G042488E43308N,Terra,2007-09-21,0.634075476889215,33.2843158119398,100.0,127,127,80.55554199218749
G042488E43308N,Terra,2007-09-23,0.5879378793607146,14.855881151289726,89.76377952755905,127,114,77.2010498046875
G042488E43308N,Terra,2007-09-27,0.9081623640562672,27.13011494603331,90.19607843137256,102,92,77.53934290447268
G042488E43308N,Terra,2007-09-28,0.8704773953772527,40.67111195804616,94.26229508196722,122,115,70.57861328125
G042488E43308N,Terra,2007-09-29,0.8647669685314678,42.966935178974246,97.34513274336283,113,110,76.79997512128375
G042488E43308N,Terra,2007-10-01,0.9340706897246744,54.44328373681322,77.16535433070865,127,98,70.64988951632702
G042488E43308N,Terra,2007-10-02,0.7585278500057864,4.17805994267943,85.0,120,102,77.8004029719179
G042488E43308N,Terra,2007-10-04,0.7980131014511201,17.42159552411733,100.0,121,121,77.46169848262362
G042488E43308N,Terra,2007-10-05,0.7607396760740954,46.96282669674978,95.2755905511811,127,121,67.3701171875
G042488E43308N,Terra,2007-10-06,0.8384234390792601,35.67642020854932,96.0,125,120,77.0985107421875
G042488E43308N,Terra,2007-10-07,0.7482541474297397,33.270124092932484,99.21259842519686,127,126,73.96801757812503
G042488E43308N,Terra,2007-10-18,1.0743890375470222,3.7560214037441284,85.03937007874016,127,108,76.60073937153419
G042488E43308N,Terra,2007-10-19,0.9720084228219253,56.64653515458266,97.63779527559055,127,124,70.27978515625001
G042488E43308N,Terra,2007-10-20,1.0463121615890287,17.888227635831452,85.8267716535433,127,109,81.05621340273257
G042488E43308N,Terra,2007-10-21,0.9805835652255106,46.67732697115671,97.63779527559055,127,124,74.96411132812501
G042488E43308N,Terra,2007-10-22,1.046625344201239,36.09095158241355,100.0,127,127,83.702880859375
G042488E43308N,Terra,2007-10-23,0.984509215960456,32.8077712055613,94.48818897637796,127,120,79.63134765625001
G042488E43308N,Terra,2007-10-24,1.0422976703084832,49.52878010854326,74.01574803149606,127,94,82.75507614213195
G042488E43308N,Terra,2007-10-29,1.1194397195244112,27.87198183646726,74.19354838709677,124,92,74.6559314522086
G042488E43308N,Terra,2008-05-21,0.8982290361856522,59.25087017501061,82.10526315789474,95,78,74.28062813049954
G042488E43308N,Terra,2008-05-22,0.8265759332415995,7.615725044210008,96.62921348314607,89,86,86.24926985981307
G042488E43308N,Terra,2008-05-23,0.7426149033477649,51.93378285261292,100.0,127,127,85.4818115234375
G042488E43308N,Terra,2008-06-04,0.8904523209922943,49.56979907311423,97.43589743589743,39,38,78.5903900021547
G042488E43308N,Terra,2008-06-05,0.8008790597098219,14.141466247941942,98.14814814814815,54,53,86.32497036744367
G042488E43308N,Terra,2008-06-07,0.806171665999199,7.543725532044638,92.3076923076923,39,36,83.63433780703976
G042488E43308N,Terra,2008-06-14,0.7775097879207002,3.469041709860353,98.78048780487805,82,81,84.26060334528074
G042488E43308N,Terra,2008-06-15,0.7133853314226474,56.53272852003164,100.0,127,127,79.87084960937499
G042488E43308N,Terra,2008-06-16,0.7911057678442678,18.1055277760839,93.75,96,90,87.45458231954584
G042488E43308N,Terra,2008-06-18,0.8554580665304269,36.19943106286965,70.83333333333334,96,68,80.56721215663354
G042488E43308N,Terra,2008-06-19,0.7743872012385893,32.74272760534177,95.23809523809523,126,120,82.43725585937497
G042488E43308N,Terra,2008-06-20,0.8136926394188769,49.564944813708145,70.24793388429752,121,85,83.70136744596383
G042488E43308N,Terra,2008-06-26,0.6858777850061957,40.21398865784494,98.4251968503937,127,125,83.115234375
G042488E43308N,Terra,2008-06-27,0.7472479950012861,43.436219586560156,83.46456692913385,127,106,90.80664062500003
G042488E43308N,Terra,2008-06-28,0.6647368264973683,24.002897432770293,73.22834645669292,127,93,90.57983398437501
G042488E43308N,Terra,2008-07-05,0.750653742617772,32.692187633392216,89.76377952755905,127,114,82.28259277343753
G042488E43308N,Terra,2008-07-06,0.7290875456416378,49.578002317214455,91.33858267716536,127,116,84.82214355468749
G042488E43308N,Terra,2008-07-09,0.7457179803673825,7.624035002134274,96.7741935483871,124,120,84.203125
G042488E43308N,Terra,2008-07-11,0.6816476591103844,27.80890816513198,81.14754098360656,122,99,83.74645996093749
G042488E43308N,Terra,2008-07-12,0.6481643298697884,40.1354777730349,92.91338582677166,127,118,88.28479003906249
G042488E43308N,Terra,2008-07-13,0.6782076506955179,43.49447862674555,99.21259842519686,127,126,88.447509765625
G042488E43308N,Terra,2008-07-14,0.6166136817538354,23.897590096957156,81.10236220472441,127,103,75.65661621093747
G042488E43308N,Terra,2008-07-16,0.7341944708379661,3.2930532349533523,85.55555555555556,90,77,83.98295281582952
G042488E43308N,Terra,2008-07-17,0.6531799591438503,56.444401792792284,100.0,127,127,82.00317382812501
G042488E43308N,Terra,2008-07-19,0.7073753809523807,46.47634733825234,98.38709677419355,124,122,81.09082031250004
G042488E43308N,Terra,2008-07-20,0.7140899520312437,36.30214982620891,100.0,90,90,80.21515378844708
G042488E43308N,Terra,2008-07-21,0.6654046569620643,32.59418013293495,100.0,124,124,84.4146728515625
G042488E43308N,Terra,2008-07-22,0.7363703705371206,49.64952131227514,75.65217391304347,115,87,86.73254394531249
G042488E43308N,Terra,2008-07-23,0.668117184998467,13.962244344167326,90.5511811023622,127,115,84.1376953125
G042488E43308N,Terra,2008-07-24,0.6545224739313374,59.294649673760674,100.0,127,127,80.1727294921875
G042488E43308N,Terra,2008-07-25,0.6181970807334772,7.752034270382337,96.06299212598425,127,122,88.9102783203125
G042488E43308N,Terra,2008-07-26,0.5308024054642642,51.83607445575943,91.33858267716536,127,116,60.74462890625
G042488E43308N,Terra,2008-08-05,0.7884612901191753,36.340550033538605,96.8503937007874,127,123,68.80862873722718
G042488E43308N,Terra,2008-08-07,0.5988349776896378,49.656428440758596,92.3076923076923,117,108,80.98022460937501
G042488E43308N,Terra,2008-08-08,0.6628136679770182,13.960030489663998,75.20661157024794,121,91,75.46064030131826
G042488E43308N,Terra,2008-08-09,0.6083629642051342,59.279865845478405,100.0,127,127,74.03271484375
G042488E43308N,Terra,2008-08-10,0.5610591438502344,7.718792609305443,100.0,127,127,83.35510253906251
G042488E43308N,Terra,2008-08-19,0.6123304054054057,18.19107933410574,71.42857142857143,126,90,43.29373020899305
G042488E43308N,Terra,2008-08-22,0.6544058553009766,32.66690072565394,79.83193277310924,119,95,56.19316013503596
G042488E43308N,Terra,2008-08-23,0.6778447331786541,49.59264253917918,80.31496062992126,127,102,50.361291907159526
G042488E43308N,Terra,2008-08-24,0.6019126987067847,14.089186535764382,83.46456692913385,127,106,62.51269531250002
G042488E43308N,Terra,2008-08-26,0.619045716608766,7.586670833587414,86.0655737704918,122,105,68.83881455545831
G042488E43308N,Terra,2008-08-27,0.48971381167315164,51.92235959509723,98.4251968503937,127,125,71.66149902343751
G042488E43308N,Terra,2008-08-28,0.49806780667622363,27.767582474541086,88.9763779527559,127,113,81.14306640625
G042488E43308N,Terra,2008-09-01,0.6450440183696899,54.792413256905924,78.74015748031496,127,100,72.32720813426438
G042488E43308N,Terra,2008-09-02,0.5484550160201573,3.438882858710896,97.63779527559055,127,124,79.37841796874999
G042488E43308N,Terra,2008-09-08,0.6805482976301357,49.55581346423564,89.76377952755905,127,114,73.29394531249999
G042488E43308N,Terra,2008-09-15,0.8404290436791891,43.39793493505696,100.0,102,102,73.20715332031247
G042488E43308N,Terra,2008-09-16,0.781012900224022,24.057384901518382,89.76377952755905,127,114,79.93286132812499
G042488E43308N,Terra,2008-09-17,0.6943612731285008,54.760514055735015,88.9763779527559,127,113,79.2027587890625
G042488E43308N,Terra,2008-09-29,0.9234645028587359,27.67549271297027,100.0,111,111,81.50903320312499
G042488E43308N,Terra,2008-10-02,0.984554097612359,24.1138157814501,93.22033898305084,118,110,74.98639539159213
G042488E43308N,Terra,2008-10-04,0.9326769516977838,3.548141045185678,99.14529914529915,117,116,80.05690161527164
G042488E43308N,Terra,2008-10-10,1.1032988790029865,49.52694188670045,96.0,125,120,74.81066894531249
G042488E43308N,Terra,2008-10-11,1.0105210174681603,14.217196780291472,92.56198347107438,121,112,77.66027832031249
G042488E43308N,Terra,2008-10-12,1.04885069878918,59.20186596743707,97.63779527559055,127,124,68.75537109374997
G042488E43308N,Terra,2008-10-13,1.0280788708775845,7.483457223001396,88.18897637795276,127,112,80.02148437500001
G042488E43308N,Terra,2008-10-14,0.8995409132196756,51.99291572656861,88.18897637795276,127,112,72.73681640625
G042488E43308N,Terra,2008-10-18,1.0364483128644089,23.9667766327215,98.4251968503937,127,125,76.0006103515625
G042488E43308N,Terra,2008-10-19,1.1738988643982569,54.80793005671077,74.01574803149606,127,94,75.51798915722033
G042488E43308N,Terra,2008-10-20,1.0181107983791475,3.378168790779924,82.67716535433071,127,105,80.0902384402582
G042488E43308N,Terra,2008-10-27,1.0840353840695403,13.825823911254698,86.92307692307692,130,113,73.77286713286715
G042488E43308N,Terra,2008-10-29,1.0623166464868834,7.920242586779628,87.3015873015873,126,110,79.83775928127892
G042488E43308N,Terra,2008-10-30,0.9835105811720966,51.75350806082963,100.0,131,131,69.06552776082977
G042488E43308N,Terra,2008-10-31,1.0475014869888477,28.100454088318703,92.36641221374046,131,121,78.54880219028063
G042488E43308N,Terra,2009-05-16,0.8352560450971664,3.727928532227573,98.07692307692307,52,51,82.19598262757872
G042488E43308N,Terra,2009-05-19,0.7619416434674086,46.721960485395414,95.2755905511811,127,121,86.38684082031249
G042488E43308N,Terra,2009-05-20,0.8022973164668025,36.01389383498987,89.65517241379311,116,104,91.14074707031249
G042488E43308N,Terra,2009-05-30,0.806025068618481,24.137343435575357,94.11764705882352,34,32,77.48498498498502
G042488E43308N,Terra,2009-05-31,0.8591217197810631,54.72290536008287,81.31868131868131,91,74,80.35405549626465
G042488E43308N,Terra,2009-06-02,0.743960879241153,56.56098908470029,84.25196850393701,127,107,76.49104246014954
G042488E43308N,Terra,2009-06-20,0.7194401075165591,46.47541831819015,95.2755905511811,127,121,83.353515625
G042488E43308N,Terra,2009-06-21,0.7638299259709966,36.31716933959387,94.21487603305785,121,114,88.67126464843749
G042488E43308N,Terra,2009-06-24,0.7238205958753144,13.881675407037006,82.90598290598291,117,97,87.77998042094957
G042488E43308N,Terra,2009-06-29,0.7016593998234776,39.97985182023297,74.76635514018692,107,80,76.08851499634235
G042488E43308N,Terra,2009-07-08,0.6494978027751164,32.31153545947927,99.21259842519686,127,126,82.41699218750004
G042488E43308N,Terra,2009-07-11,0.6884478538301114,59.41786694310623,97.63779527559055,127,124,72.96704101562497
G042488E43308N,Terra,2009-07-12,0.6305784979100181,8.074094761875727,72.03389830508475,118,85,83.36749652470617
G042488E43308N,Terra,2009-07-13,0.5365028874925193,51.700162814805715,80.31496062992126,127,102,78.74586013411795
G042488E43308N,Terra,2009-07-22,0.7349527657096787,46.341992804439286,70.96774193548387,124,88,74.89764150943397
G042488E43308N,Terra,2009-07-23,0.6684161271038348,36.47768674919194,82.52427184466019,103,85,69.67648918679649
G042488E43308N,Terra,2009-07-31,0.756618626012853,40.014744191719025,88.88888888888889,126,112,76.99475097656249
G042488E43308N,Terra,2009-08-05,0.5820455431618198,56.40877980364662,92.91338582677166,127,118,66.82600572923157
G042488E43308N,Terra,2009-08-06,0.605161802948129,18.36771388499299,100.0,110,110,80.32093543973133
G042488E43308N,Terra,2009-08-07,0.5409102506250381,46.434632294652104,100.0,127,127,77.61096191406251
G042488E43308N,Terra,2009-08-11,0.7209116402342579,13.951297335203359,97.8021978021978,91,89,73.88870408870407
G042488E43308N,Terra,2009-08-13,0.8441730015948963,7.759448137081523,95.08196721311475,61,58,78.34494074749314
G042488E43308N,Terra,2009-08-15,0.7420704080791426,27.90979937801085,84.68468468468468,111,94,82.55433186490454
G042488E43308N,Terra,2009-08-16,0.6308589376053959,40.0971367156534,98.4251968503937,127,125,79.50518988887532
G042488E43308N,Terra,2009-08-17,0.6365466056587913,43.540983596560785,97.63779527559055,127,124,83.35278320312499
G042488E43308N,Terra,2009-08-20,0.6486980498834168,3.2641828770046954,92.5,120,111,73.99609088688003
G042488E43308N,Terra,2009-08-24,0.6316517999874124,36.296006463808766,100.0,123,123,81.56787109374997
G042488E43308N,Terra,2009-08-25,0.5517158759680466,32.651414720409704,100.0,127,127,79.64086914062499
G042488E43308N,Terra,2009-08-27,0.6352924280609363,14.013224586865055,81.88976377952756,127,104,72.24194335937499
G042488E43308N,Terra,2009-08-28,0.6006501859869503,59.27246386974815,100.0,127,127,71.15051269531251
G042488E43308N,Terra,2009-08-31,0.5826459443820415,27.845434477712036,90.5511811023622,127,115,70.84448242187499
G042488E43308N,Terra,2009-09-19,0.8531463642707602,23.970380206110143,80.0,105,84,73.23751609672341
G042488E43308N,Terra,2009-09-24,0.9402215594012505,46.55774224038054,100.0,123,123,70.07373046875
G042488E43308N,Terra,2009-09-25,0.966103526228143,36.23383316055855,93.81443298969072,97,91,78.7601945915009
G042488E43308N,Terra,2009-09-30,1.0267582189737468,7.608734374047196,100.0,102,102,80.63939434187807
G042488E43308N,Terra,2009-10-02,1.0462940680244668,27.788881944020964,100.0,115,115,82.80725097656251
G042488E43308N,Terra,2009-10-03,0.9405971400695157,40.177610829928625,100.0,127,127,78.50744628906251
G042488E43308N,Terra,2009-10-04,0.9958475545950863,43.461797365693045,88.49557522123894,113,100,82.96745881717526
G042488E43308N,Terra,2009-10-05,0.8960670988496782,23.968520641502526,93.7007874015748,127,119,80.56713867187499
G042488E43308N,Terra,2009-10-12,0.9091999480771227,32.625731751936044,88.9763779527559,127,113,78.29187011718749
G042488E43308N,Terra,2009-10-16,0.9108135800963472,7.739827428501737,100.0,127,127,81.42614746093747
G042488E43308N,Terra,2009-10-17,0.8085055255365264,51.85004146594295,100.0,127,127,74.61364746093751
G042488E43308N,Terra,2009-10-18,0.8969927847946785,27.87320293920356,100.0,127,127,83.72106933593751
G042488E43308N,Terra,2009-10-19,0.791346537852809,40.09820446368682,92.91338582677166,127,118,77.2999267578125
G042488E43308N,Terra,2009-10-20,0.9341328023748329,43.50328709067626,85.8267716535433,127,109,83.32556152343751
G042488E43308N,Terra,2009-10-21,0.8487156397333764,23.889641136654706,94.48818897637796,127,120,80.38806152343749
G042488E43308N,Terra,2009-10-22,0.8631864642191988,54.823127324836896,96.8503937007874,127,123,80.3558349609375
G042488E43308N,Terra,2009-10-24,0.9319610917870441,56.4561140923227,76.37795275590551,127,97,65.6053466796875
G042488E43308N,Terra,2009-10-25,0.9104378360818042,18.173173974022816,98.4251968503937,127,125,79.722412109375
G042488E43308N,Terra,2009-10-27,0.954132519012882,36.22522232042183,97.70992366412213,131,128,77.83197071384991
G042488E43308N,Terra,2010-05-01,0.8201951260084838,23.616189096896143,97.82608695652173,46,45,81.75681255161024
G042488E43308N,Terra,2010-05-06,0.8244225548902198,46.3774812488566,100.0,44,44,72.08822347266879
G042488E43308N,Terra,2010-05-07,0.8605350475872434,36.473234343557515,100.0,66,66,82.08068783068782
G042488E43308N,Terra,2010-05-14,0.8094597639055624,27.975839075553377,100.0,56,56,85.00381066987562
G042488E43308N,Terra,2010-05-20,0.8071990421857012,56.44664766144275,89.1566265060241,83,74,69.53435309114087
G042488E43308N,Terra,2010-05-25,0.8784016820658611,49.65457771815354,96.66666666666667,30,29,76.97759249609173
G042488E43308N,Terra,2010-05-26,0.8300650506126802,13.985029270077446,100.0,71,71,84.69258589511753
G042488E43308N,Terra,2010-05-27,0.8427853476754491,59.26227818769435,100.0,94,94,79.39794921875003
G042488E43308N,Terra,2010-05-29,0.8037692868965981,51.900838770656705,99.1304347826087,115,114,75.73937988281249
G042488E43308N,Terra,2010-05-30,0.8180619518776706,27.845238429172475,77.64705882352942,85,66,82.99924150485433
G042488E43308N,Terra,2010-05-31,0.7747121091671618,40.155592414171615,100.0,124,124,80.09558105468751
G042488E43308N,Terra,2010-06-01,0.796194893310956,43.49421519604852,100.0,112,112,87.45515159139514
G042488E43308N,Terra,2010-06-04,0.7641136623773017,3.341153423989269,93.33333333333333,120,112,91.38000488281251
G042488E43308N,Terra,2010-06-13,0.7292847466615237,7.614771327519967,100.0,78,78,82.6873074553296
G042488E43308N,Terra,2010-06-14,0.6347860567148204,51.91008201719614,85.03937007874016,127,108,83.43081005939591
G042488E43308N,Terra,2010-06-19,0.7935406928645291,54.791710165253974,78.57142857142857,126,99,76.34135528815708
G042488E43308N,Terra,2010-07-01,0.4010292933333333,27.831423867308928,70.07874015748031,127,89,45.531427065489524
G042488E43308N,Terra,2010-07-06,0.707680203652554,3.3582431855600956,88.78504672897196,107,95,80.254865118776
G042488E43308N,Terra,2010-07-08,0.6512185875500546,18.22076407097995,96.36363636363636,110,106,85.8570556640625
G042488E43308N,Terra,2010-07-09,0.5999862827001649,46.48977041283011,100.0,127,127,82.6502685546875
G042488E43308N,Terra,2010-07-11,0.6265125120307986,32.61971187267508,83.46456692913385,127,106,85.900634765625
G042488E43308N,Terra,2010-07-12,0.6299512996522055,49.6307469967681,100.0,127,127,86.7420654296875
G042488E43308N,Terra,2010-07-16,0.5808129713611229,51.86640282944073,98.4251968503937,127,125,74.31791025803992
G042488E43308N,Terra,2010-07-17,0.6859411911781166,27.89974571620222,85.36585365853658,123,105,75.88671874999999
G042488E43308N,Terra,2010-07-20,0.647283202294258,23.84050125007623,96.03174603174604,126,121,80.92272949218749
G042488E43308N,Terra,2010-07-27,0.5487707842100351,32.526416549789666,97.63779527559055,127,124,78.39697265624999
G042488E43308N,Terra,2010-07-28,0.5253684843562666,49.72348588328559,77.16535433070865,127,98,80.92858116396344
G042488E43308N,Terra,2010-07-29,0.5974143949331033,13.852808098054755,82.67716535433071,127,105,78.58947753906253
G042488E43308N,Terra,2010-07-30,0.5395426564736007,59.3533041648881,79.52755905511812,127,101,68.86344086021504
G042488E43308N,Terra,2010-07-31,0.5606395422849987,7.892212939813405,89.25619834710744,121,108,78.7855224609375
G042488E43308N,Terra,2010-08-01,0.4773293164833048,51.79820110982373,94.48818897637796,127,120,77.12597656250001
G042488E43308N,Terra,2010-08-02,0.539731685351957,28.050403073358112,99.21259842519686,127,126,82.20385742187501
G042488E43308N,Terra,2010-08-04,0.5628143632924519,43.667919080431716,100.0,127,127,82.22888183593747
G042488E43308N,Terra,2010-08-05,0.4964255228977375,23.66069912799562,100.0,127,127,80.98754882812501
G042488E43308N,Terra,2010-08-06,0.6094158891562522,54.975310994572794,80.31496062992126,127,102,71.21887207031247
G042488E43308N,Terra,2010-08-07,0.46882710718612,3.0056915055796063,77.95275590551181,127,99,82.97021484374999
G042488E43308N,Terra,2010-08-08,0.42681674762334315,56.339017927922484,88.18897637795276,127,112,72.69140625000001
G042488E43308N,Terra,2010-08-09,0.55817656103709,18.549003292883697,90.0,120,108,73.9200439453125
