glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043043E42994N,Terra,2014-08-08,0.44276762149589904,47.35779517927808,98.125,160,157,30.569383048241374
G043043E42994N,Terra,2014-08-15,0.3651186442033427,40.675248351121226,89.375,160,143,42.60955218143378
G043043E42994N,Terra,2014-08-17,0.3675137738337936,52.839830435303924,100.0,160,160,28.003555640976344
G043043E42994N,Terra,2014-08-24,0.3754866781918951,47.18479194147978,95.0,160,152,30.058263628497254
G043043E42994N,Terra,2014-08-28,0.24091714544904763,54.20302482312031,95.625,160,153,38.49202076523744
G043043E42994N,Terra,2014-09-02,0.44160849822494985,52.74503561578126,89.375,160,143,22.090592701961615
G043043E42994N,Terra,2014-09-06,0.3508979915744097,49.2105372346804,74.375,160,119,47.488372093023244
G043043E42994N,Terra,2014-09-13,0.2882889919331094,54.20205060558823,81.875,160,131,40.628771862387076
G043043E42994N,Terra,2014-10-03,0.761471894487403,28.145852500299824,75.625,160,121,72.4876033057851
G043043E42994N,Terra,2014-10-10,0.6889635080090961,36.41371123635929,95.625,160,153,64.50759177397653
G043043E42994N,Terra,2014-10-12,0.6000274869496699,18.842928648519013,97.5,160,156,70.23774745339225
G043043E42994N,Terra,2014-10-20,1.0049098237198704,52.66915097733546,100.0,160,160,67.99000576590429
G043043E42994N,Terra,2014-10-21,0.8513536251349085,8.380850941359881,100.0,160,160,80.05650586200267
G043043E42994N,Terra,2014-10-23,0.7970662332826516,13.536802254466961,76.875,160,123,84.34249471458772
G043043E42994N,Terra,2015-05-01,0.8303873324099726,7.9251972658592225,100.0,138,138,78.81923890063425
G043043E42994N,Terra,2015-05-08,0.8439926002421478,18.62510109125794,75.177304964539,141,106,78.98843753197582
G043043E42994N,Terra,2015-05-11,0.6500604923483108,54.210584722388816,97.5,160,156,76.14347491831631
G043043E42994N,Terra,2015-05-18,0.7115520949754166,58.52248231202783,100.0,160,160,78.31203152027676
