glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043238E43064N,Terra,2001-10-08,0.35594436675079655,20.52427251034526,71.96969696969697,132,95,57.757879074800485
G043238E43064N,Terra,2001-10-11,0.19671069564928367,55.09402996345185,91.66666666666666,132,121,51.64034165571617
G043238E43064N,Terra,2001-10-20,0.24519340336835088,50.31603135288613,90.9090909090909,132,120,55.85369711348361
G043238E43064N,Terra,2001-10-27,0.16701324082526936,54.94085456138761,81.10236220472441,127,103,57.99972489683629
G043238E43064N,Terra,2002-05-01,0.7569113167618411,31.664952124928295,92.24806201550388,129,119,75.22066211516167
G043238E43064N,Terra,2002-05-13,0.7108094594594593,9.631637720119622,95.90163934426229,122,117,74.13525742937509
G043238E43064N,Terra,2002-05-14,0.5019524239586796,58.94312048811424,100.0,132,132,77.28625030259019
G043238E43064N,Terra,2002-05-16,0.5394505089558099,49.92469689189596,100.0,132,132,82.30016945049623
G043238E43064N,Terra,2002-05-27,0.5804416467617552,29.55681910170056,89.39393939393939,132,118,85.50593076736864
G043238E43064N,Terra,2002-06-10,0.5594968474392699,44.23150602591592,78.78787878787878,132,104,79.83175986443959
G043238E43064N,Terra,2002-06-15,0.494702971923065,58.9456302292566,95.45454545454545,132,126,73.6729590585928
G043238E43064N,Terra,2002-06-16,0.5773289026327351,12.213983749660196,89.39393939393939,132,118,74.86540789155167
G043238E43064N,Terra,2002-06-22,0.6457547865056645,56.907038088621775,96.96969696969697,132,128,80.15698378116682
G043238E43064N,Terra,2002-06-23,0.5630391218060032,1.3730380282115582,85.60606060606061,132,113,80.31457274267731
G043238E43064N,Terra,2002-06-24,0.43608351310186183,54.780838493369984,97.72727272727273,132,129,81.5328007746308
G043238E43064N,Terra,2002-06-26,0.4647339314727228,44.13382668317881,84.0909090909091,132,111,79.45146453643184
G043238E43064N,Terra,2002-07-08,0.45815554577464807,56.76122421240218,93.18181818181817,132,123,66.03630613535738
G043238E43064N,Terra,2002-07-11,0.4670752412893611,22.13663273627933,82.57575757575758,132,109,50.46175260227546
G043238E43064N,Terra,2002-07-13,0.46792439993432944,39.28869846256079,92.42424242424242,132,122,42.6055507798109
G043238E43064N,Terra,2002-07-18,0.4423953321364453,11.818944029963463,72.72727272727273,132,96,46.650783619818
G043238E43064N,Terra,2002-07-19,0.3303388709336395,50.0751711118495,100.0,132,132,66.46671508109415
G043238E43064N,Terra,2002-07-20,0.38718282355915074,31.311802639925105,72.72727272727273,132,96,49.56523844105541
G043238E43064N,Terra,2002-07-21,0.3944561390596587,37.54147340441604,70.45454545454545,132,93,61.70271662160424
G043238E43064N,Terra,2002-07-31,0.4586715156496131,51.919540882592834,87.87878787878788,132,116,33.442749939481956
G043238E43064N,Terra,2002-08-03,0.7695935338098757,12.083848430845448,71.96969696969697,132,95,58.11101871101872
G043238E43064N,Terra,2002-08-07,0.41636839815843785,46.335502159664074,95.45454545454545,132,126,30.977218073661568
G043238E43064N,Terra,2002-08-12,0.3529914232818226,22.331438668559525,78.03030303030303,132,103,37.85003631082062
G043238E43064N,Terra,2002-08-13,0.28820941926602184,44.189474733440086,81.81818181818183,132,108,56.30549503752116
G043238E43064N,Terra,2002-08-14,0.34137930900894564,39.42168453801315,84.84848484848484,132,112,40.62841926894213
G043238E43064N,Terra,2002-08-25,0.354016374180687,56.7866454224182,100.0,132,132,41.159888646816746
G043238E43064N,Terra,2002-08-31,0.3240961943408643,29.30300359440601,82.57575757575758,132,109,47.21629145485355
G043238E43064N,Terra,2002-09-04,0.5280553402252737,12.277066783459684,98.48484848484848,132,130,60.29641733236504
G043238E43064N,Terra,2002-09-06,0.3983375784685937,31.601287945147543,79.54545454545455,132,105,43.588598402323875
G043238E43064N,Terra,2002-09-14,0.39380600783299746,44.265077476062494,78.78787878787878,132,104,59.46171844533994
G043238E43064N,Terra,2002-09-16,0.34407896050919584,29.48758631105205,86.36363636363636,132,114,50.638371092629775
G043238E43064N,Terra,2002-09-17,0.5822752841791413,51.86801190080648,96.96969696969697,132,128,59.23517308157831
G043238E43064N,Terra,2002-09-21,0.3624294386924328,50.01512278370135,98.48484848484848,132,130,68.6257564754297
G043238E43064N,Terra,2002-09-22,0.4728320569210866,31.429282629051272,83.33333333333334,132,110,58.49552166545628
G043238E43064N,Terra,2002-09-23,0.35901538647415965,37.39412843205366,100.0,132,132,67.50351004599369
G043238E43064N,Terra,2002-09-25,0.35927372642310956,20.13966623372702,89.39393939393939,132,118,59.95800048414428
G043238E43064N,Terra,2002-09-26,0.35408993626171087,56.831270728244746,77.27272727272727,132,102,40.67631679632701
G043238E43064N,Terra,2002-10-05,0.23304498615810504,58.83345818104934,97.72727272727273,132,129,55.02238170538863
G043238E43064N,Terra,2002-10-07,0.27593985244546215,49.68488084090976,94.6969696969697,132,125,54.10811812677624
G043238E43064N,Terra,2002-10-11,0.41714790933958573,19.55174827075844,78.03030303030303,132,103,58.00333127698952
G043238E43064N,Terra,2002-10-13,0.33840334139212647,1.6574561271030281,84.84848484848484,132,112,54.63639665819107
G043238E43064N,Terra,2002-10-17,0.4365046577873587,39.644754583622756,78.78787878787878,132,104,51.23352024922119
G043238E43064N,Terra,2002-10-19,0.39323701217758167,52.07622164496935,95.45454545454545,132,126,39.76543209876543
G043238E43064N,Terra,2002-10-22,0.45447252483727296,12.257424109704894,88.63636363636364,132,117,70.10409101912367
G043238E43064N,Terra,2002-10-28,0.6682044692230986,56.91240745777047,100.0,127,127,60.196493349455864
G043238E43064N,Terra,2003-05-01,0.4689762618177425,58.72114537711056,100.0,132,132,78.38598402323896
G043238E43064N,Terra,2003-05-02,0.614544507248878,12.7591367384541,70.45454545454545,132,93,81.53510045993704
G043238E43064N,Terra,2003-05-10,0.5074957291011943,54.69851149303773,96.21212121212122,132,127,78.30279866847492
G043238E43064N,Terra,2003-05-13,0.5476880610636354,39.610873531277335,71.96969696969697,132,95,71.98571774388768
G043238E43064N,Terra,2003-05-14,0.520464617040083,29.186140393270293,78.78787878787878,132,104,74.9710723795691
G043238E43064N,Terra,2003-05-15,0.5275096981421322,52.03729996677439,83.33333333333334,132,110,56.69837811667876
G043238E43064N,Terra,2003-05-21,0.5430395775193799,37.399574410245606,79.54545454545455,132,105,73.83143575336389
G043238E43064N,Terra,2003-05-25,0.4941527385046491,1.0550430422569252,94.6969696969697,132,125,65.2443718228032
G043238E43064N,Terra,2003-06-02,0.542023844019729,59.07157882018915,78.78787878787878,132,104,72.13257734845305
G043238E43064N,Terra,2003-06-03,0.6192623287422322,11.829074515963383,83.20610687022901,131,109,73.43802953280077
G043238E43064N,Terra,2003-06-07,0.5459277894466115,46.08153290844839,71.21212121212122,132,94,61.31687242798351
G043238E43064N,Terra,2003-06-11,0.4045004814004375,54.925968526293545,90.15151515151516,132,119,73.61982570806099
G043238E43064N,Terra,2003-06-12,0.5395434091270473,22.123242214637383,76.51515151515152,132,101,53.3393710691824
G043238E43064N,Terra,2003-06-14,0.4604585741811175,39.30357779321592,77.27272727272727,132,102,54.770878721859106
G043238E43064N,Terra,2003-06-16,0.43186950726979023,51.86502612740508,83.33333333333334,132,110,49.48692810457515
G043238E43064N,Terra,2003-06-17,0.4210969554572737,9.969182348143908,76.51515151515152,132,101,53.372602739726055
G043238E43064N,Terra,2003-06-20,0.3984677683063163,50.034277947261955,86.36363636363636,132,114,65.56184943113048
G043238E43064N,Terra,2003-06-23,0.4825925839686135,46.18332225813279,94.6969696969697,132,125,40.47252481239409
G043238E43064N,Terra,2003-06-25,0.5311331655498256,56.81577370344638,96.96969696969697,132,128,57.281893004115226
G043238E43064N,Terra,2003-06-26,0.41909514707093987,1.189785241791767,74.24242424242425,132,98,50.579036552892745
G043238E43064N,Terra,2003-06-28,0.48164466640806797,22.36733198417254,78.03030303030303,132,103,47.680762649718886
G043238E43064N,Terra,2003-07-03,0.39397199168433067,9.63201951248981,75.0,132,99,54.507262164124896
G043238E43064N,Terra,2003-07-04,0.28608084072273965,58.939240341921575,80.3030303030303,132,106,60.8510045993706
G043238E43064N,Terra,2003-07-05,0.37355186648603883,12.314047482405543,80.3030303030303,132,106,48.258048898571765
G043238E43064N,Terra,2003-07-07,0.4838604763561847,31.7742250883499,78.78787878787878,132,104,41.586419753086425
G043238E43064N,Terra,2003-07-10,0.4767773733651492,19.697074032681922,100.0,132,132,59.509077705156145
G043238E43064N,Terra,2003-07-11,0.4371502552330323,57.04518893285407,100.0,132,132,61.73940934398449
G043238E43064N,Terra,2003-07-12,0.3980791534857648,1.7062953453952343,75.0,132,99,51.1877269426289
G043238E43064N,Terra,2003-07-14,0.3870638465094776,22.909996073337986,78.78787878787878,132,104,45.02565964657467
G043238E43064N,Terra,2003-07-25,0.4707209910020955,46.82188026701302,73.48484848484848,132,97,30.347457627118658
G043238E43064N,Terra,2003-08-01,0.4018181341644827,40.1370060712236,86.36363636363636,132,114,39.51670297748729
G043238E43064N,Terra,2003-08-03,0.4004254854445318,52.442914187331915,96.21212121212122,132,127,30.546604445536044
G043238E43064N,Terra,2003-08-07,0.3306041096786859,49.4051143262754,92.42424242424242,132,122,54.56390704429919
G043238E43064N,Terra,2003-08-10,0.4366635558583105,46.81827619536654,89.39393939393939,132,118,24.569525501141843
G043238E43064N,Terra,2003-08-13,0.3223276645848265,2.2383471773340977,88.63636363636364,132,117,45.80731057855239
G043238E43064N,Terra,2003-08-14,0.2608470773145722,54.38592110429812,82.57575757575758,132,109,52.92884387741681
G043238E43064N,Terra,2003-08-15,0.3859933250085141,23.241999275077788,81.06060606060606,132,107,34.32570806100217
G043238E43064N,Terra,2003-08-16,0.2620715679463558,43.568208838010094,100.0,132,132,52.028322440087116
G043238E43064N,Terra,2003-08-17,0.29486072417886816,40.13136768659199,78.03030303030303,132,103,32.8235294117647
G043238E43064N,Terra,2003-08-20,0.28613268279274334,8.788649530310815,77.27272727272727,132,102,44.11486322924231
G043238E43064N,Terra,2003-08-21,0.22829843563823657,58.60989126166663,78.78787878787878,132,104,44.483664159783025
G043238E43064N,Terra,2003-08-25,0.319187969311626,36.61801763977405,100.0,132,132,51.783345436940195
G043238E43064N,Terra,2003-08-26,0.3409399099888242,46.824919805479205,100.0,132,132,27.572621641249086
G043238E43064N,Terra,2003-08-27,0.28048562784202785,19.09551665810856,84.84848484848484,132,112,43.75853304284676
G043238E43064N,Terra,2003-08-28,0.32594737970821885,57.27468994472475,100.0,132,132,34.36117162914548
G043238E43064N,Terra,2003-09-01,0.23142439061225742,43.48532485577066,100.0,132,132,47.15202130234809
G043238E43064N,Terra,2003-09-02,0.2938225329990638,40.25037846981,100.0,132,132,25.464294359719194
G043238E43064N,Terra,2003-09-09,0.4120713266500804,32.57217899537863,82.57575757575758,132,109,44.20564028080367
G043238E43064N,Terra,2003-09-10,0.32960485856905153,36.39524813483556,80.3030303030303,132,106,55.98123940934397
G043238E43064N,Terra,2003-09-11,0.35776733503463387,46.98715770078844,73.48484848484848,132,97,31.43137254901961
G043238E43064N,Terra,2003-09-14,0.41006698263470737,2.4266529736913656,78.03030303030303,132,103,49.234997777448505
G043238E43064N,Terra,2003-09-21,0.46199620053209184,8.82174978101309,71.96969696969697,132,95,65.3372064875333
G043238E43064N,Terra,2003-09-24,0.306060304282762,49.50523695895128,84.84848484848484,132,112,61.26506899055918
G043238E43064N,Terra,2003-09-26,0.32830290412210256,36.77551031503914,78.03030303030303,132,103,57.14514916019054
G043238E43064N,Terra,2003-09-27,0.4061248920167942,46.676681668529376,100.0,132,132,39.75587024933429
G043238E43064N,Terra,2003-10-01,0.2555180823560268,54.52632283202951,81.81818181818183,132,108,60.82110869038973
G043238E43064N,Terra,2003-10-05,0.2993970563816137,28.827898027607475,80.3030303030303,132,106,55.73804522426792
G043238E43064N,Terra,2003-10-07,0.29347910319057213,9.183919110762073,93.93939393939394,132,124,49.61050593076736
G043238E43064N,Terra,2003-10-14,0.33318488579863254,19.604174041743445,79.54545454545455,132,105,54.42560061999485
G043238E43064N,Terra,2003-10-15,0.36980789863044866,57.066146132237925,79.54545454545455,132,105,38.50883563301863
G043238E43064N,Terra,2003-10-25,0.5329065908162305,12.668461956685908,96.21212121212122,132,127,52.077194308021674
G043238E43064N,Terra,2003-10-31,0.5773240562729484,57.148393920164345,72.44094488188976,127,92,64.93786854595136
G043238E43064N,Terra,2004-05-02,0.6882932755199533,9.427879300450053,84.7328244274809,131,111,78.597798972854
G043238E43064N,Terra,2004-05-05,0.5570694279537424,49.80676745099225,87.87878787878788,132,116,71.35230919492116
G043238E43064N,Terra,2004-05-20,0.7451467032723733,12.210165221856407,72.8,125,91,70.50900187238946
G043238E43064N,Terra,2004-05-22,0.6688523622506515,31.627327755459604,79.84496124031007,129,103,71.08024691358023
G043238E43064N,Terra,2004-05-23,0.5744600697256754,37.28269157579967,86.36363636363636,132,114,82.35052045509562
G043238E43064N,Terra,2004-06-05,0.6373780481027514,12.246144924034198,100.0,129,129,68.64669571532316
G043238E43064N,Terra,2004-06-06,0.4852471366768145,49.87283565409134,94.6969696969697,132,125,77.98474945533769
G043238E43064N,Terra,2004-06-13,0.4456346905488267,54.73159845349926,100.0,132,132,77.12975066569837
G043238E43064N,Terra,2004-06-18,0.5069649336852949,52.12348264717436,94.6969696969697,132,125,56.150810941660595
G043238E43064N,Terra,2004-06-30,0.5828381453124505,22.612215241489697,94.6969696969697,132,125,61.86589203582667
G043238E43064N,Terra,2004-07-02,0.6677064358569169,39.65286827559121,88.8,125,111,59.89373033163882
G043238E43064N,Terra,2004-07-03,0.5238184915576768,29.147234723774428,100.0,132,132,69.08399903171146
G043238E43064N,Terra,2004-07-04,0.5085134473072161,52.08336484731327,100.0,132,132,54.79520697167754
G043238E43064N,Terra,2004-07-07,0.4295530211958241,12.270592925967334,78.03030303030303,132,103,60.02021302348099
G043238E43064N,Terra,2004-07-12,0.42642295802505314,19.9809218594255,83.33333333333334,132,110,58.83234200743496
G043238E43064N,Terra,2004-07-14,0.4276296646603611,1.2719065454435619,79.54545454545455,132,105,55.68458000484145
G043238E43064N,Terra,2004-07-27,0.42537446519253025,46.2296849608844,75.75757575757575,132,100,35.57274267731784
G043238E43064N,Terra,2004-07-28,0.37171603499527084,20.092760141359843,88.63636363636364,132,117,57.34192689421447
G043238E43064N,Terra,2004-07-29,0.456786429685576,56.833056151267094,74.24242424242425,132,98,59.857243567148394
G043238E43064N,Terra,2004-07-30,0.3880735351876316,1.2457576947473359,84.84848484848484,132,112,54.765674170902926
G043238E43064N,Terra,2004-07-31,0.3139117846078592,54.822159060017434,75.0,132,99,57.443597191963214
G043238E43064N,Terra,2004-08-01,0.3778653962966593,22.357570604403914,92.42424242424242,132,122,47.660977971435486
G043238E43064N,Terra,2004-08-05,0.4462980869730465,51.98511130576617,94.6969696969697,132,125,41.83974824497701
G043238E43064N,Terra,2004-08-10,0.39561463357709686,31.560037152263874,76.51515151515152,132,101,36.14742193173566
G043238E43064N,Terra,2004-08-14,0.41939151538949465,56.98711329930226,100.0,132,132,53.84035342532075
G043238E43064N,Terra,2004-08-15,0.3575201401562156,1.3212365964901691,82.57575757575758,132,109,51.1028806584362
G043238E43064N,Terra,2004-08-16,0.23551791763533717,54.798595765245985,72.72727272727273,132,96,50.36454258675081
G043238E43064N,Terra,2004-08-18,0.26967263504781597,44.09421210016008,93.93939393939394,132,124,56.15795206971676
G043238E43064N,Terra,2004-08-23,0.24988487991266375,58.932237291207244,87.87878787878788,132,116,47.25780682643427
G043238E43064N,Terra,2004-08-26,0.35706897792111125,31.699626967106656,73.48484848484848,132,97,34.36127623438068
G043238E43064N,Terra,2004-08-27,0.27637879517309094,37.21408433261847,94.6969696969697,132,125,50.6675139191479
G043238E43064N,Terra,2004-08-28,0.3365146826955025,46.345629021052964,100.0,132,132,31.101307189542478
G043238E43064N,Terra,2004-09-08,0.40377338629292914,59.030786540610784,100.0,132,132,66.73662551440327
G043238E43064N,Terra,2004-09-12,0.44793622930527616,37.43687830368202,78.78787878787878,132,104,69.84852984852985
G043238E43064N,Terra,2004-09-14,0.4083232745292369,20.229162714833716,76.51515151515152,132,101,63.21943839264102
G043238E43064N,Terra,2004-09-19,0.3571556572555094,44.28335790014203,87.12121212121212,132,115,57.144032921810684
G043238E43064N,Terra,2004-09-20,0.4149825270938007,39.331779382003845,75.0,132,99,42.44952795933189
G043238E43064N,Terra,2004-09-21,0.33599122893954414,29.503519497387256,97.72727272727273,132,129,56.25960476248927
G043238E43064N,Terra,2004-09-22,0.34751177662403454,51.86797897725561,71.21212121212122,132,94,36.59331880900507
G043238E43064N,Terra,2004-09-24,0.18804699610354308,59.08463074274325,100.0,132,132,58.177923021060266
G043238E43064N,Terra,2004-09-25,0.27964371690655526,11.849190201467959,81.06060606060606,132,107,44.70467199225369
G043238E43064N,Terra,2004-09-26,0.23640683796370648,50.0681417827046,93.93939393939394,132,124,55.980051088675346
G043238E43064N,Terra,2004-09-28,0.2514447243755383,37.53283112332744,98.48484848484848,132,130,52.92399222923749
G043238E43064N,Terra,2004-09-29,0.29219632526684575,46.08146253058269,75.0,132,99,34.129508593560885
G043238E43064N,Terra,2004-09-30,0.2640803521856225,20.322333645452634,72.72727272727273,132,96,48.06171779141105
G043238E43064N,Terra,2004-10-01,0.26743310005543247,56.73414987766934,85.60606060606061,132,113,29.4227034120735
