glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043183E42984N,Terra,2019-11-14,0.27892159729168275,55.30796133760479,85.23985239852398,542,462,66.20207679892806
G043183E42984N,Terra,2019-11-16,0.34558660400978747,43.392623425637446,76.38376383763837,542,414,67.22960240561308
G043183E42984N,Terra,2019-11-22,0.5399245933583902,13.463086628340708,89.48339483394834,542,485,74.60054116055412
G043183E42984N,Terra,2019-11-23,0.3553018555538463,49.273685946665324,85.23985239852398,542,462,66.59485255008569
G043183E42984N,Terra,2019-12-05,0.5402066700811928,52.66966675927409,88.02946593001842,543,478,68.04370155038764
G043183E42984N,Terra,2019-12-06,0.49623759530382605,8.391342979134059,74.40147329650092,543,404,74.0108220937701
G043183E42984N,Terra,2019-12-07,0.29688950267585035,58.51955504540186,93.37016574585635,543,507,69.51038619075484
G043183E42984N,Terra,2019-12-08,0.4530418942697571,13.492375089561174,86.1878453038674,543,468,75.86528806326098
G043183E42984N,Terra,2019-12-09,0.33516920400344,49.25706327040898,93.92265193370166,543,510,75.42398044906062
G043183E42984N,Terra,2019-12-11,0.3696548644659152,36.37729605638329,77.71639042357275,543,422,76.33788703999038
G043183E42984N,Terra,2019-12-17,0.5580187751986544,23.639569082747286,74.95395948434623,543,407,71.42035895514765
G043183E42984N,Terra,2019-12-18,0.3507550312614344,43.36712599979519,92.63351749539595,543,503,71.78811021263856
G043183E42984N,Terra,2019-12-20,0.456771856112099,28.20519023527183,70.3499079189687,543,382,74.45542564240009
G043183E42984N,Terra,2019-12-24,0.33641912245105016,13.51678771439849,73.29650092081032,543,398,76.30285658447612
G043183E42984N,Terra,2019-12-28,0.509519639014956,47.08938447703584,84.16206261510129,543,457,63.91592772038878
G043183E42984N,Terra,2019-12-29,0.4588958484378467,18.790373744315527,82.68876611418048,543,449,69.44607355011507
G043183E42984N,Terra,2020-01-03,0.3073699135435711,43.36020032461359,77.90055248618785,543,423,69.98470497439138
G043183E42984N,Terra,2020-01-05,0.4378309405683287,28.186250420389275,77.71639042357275,543,422,74.8614087638576
G043183E42984N,Terra,2020-01-09,0.49234829894943105,13.569426369737778,81.21546961325967,543,441,72.73229051819193
G043183E42984N,Terra,2020-01-13,0.610840530029227,47.05332426383473,92.80442804428044,542,503,64.36661877394634
G043183E42984N,Terra,2020-01-14,0.4844181585728642,18.887561475110022,73.24723247232473,542,397,72.2879711751663
G043183E42984N,Terra,2020-01-17,0.34036217123670937,54.360961147437685,79.15129151291514,542,429,70.64179945009444
G043183E42984N,Terra,2020-02-11,0.4529088951335452,49.939828922924,83.21033210332104,542,451,69.80974746662379
G043183E42984N,Terra,2020-02-17,0.6339804550240327,1.0641469620530808,79.74217311233886,543,433,77.3031490176141
G043183E42984N,Terra,2020-02-18,0.4591942592106408,54.96400438692723,91.71270718232044,543,498,71.17518675845899
G043183E42984N,Terra,2020-02-19,0.6777878711060789,22.131576003509476,72.92817679558011,543,396,76.2028505344752
G043183E42984N,Terra,2020-02-26,0.6524563208743656,11.785298091686792,77.71639042357275,543,422,69.73362179487178
G043183E42984N,Terra,2020-03-02,0.6229539802069634,20.276032390144103,73.84898710865562,543,401,67.21627372250246
G043183E42984N,Terra,2020-03-04,0.6705723484539776,1.0789216933538037,90.23941068139963,543,490,77.64265545393158
G043183E42984N,Terra,2020-03-09,0.5757116385691772,29.395721210791724,92.08103130755065,543,500,76.58505961700591
G043183E42984N,Terra,2020-03-13,0.6730636202418875,12.121741098194013,87.4538745387454,542,474,65.47355798057318
G043183E42984N,Terra,2020-03-20,0.7597944201928628,1.3766639613950407,96.30996309963099,542,522,75.59787208318225
G043183E42984N,Terra,2020-03-22,0.7261986777921661,22.56319785040577,74.21731123388582,543,403,77.01666666666667
G043183E42984N,Terra,2020-03-23,0.6158439808694628,44.05906924033043,86.74033149171271,543,471,75.25037137505655
G043183E42984N,Terra,2020-04-07,0.7585969955350994,22.897120201798607,76.21722846441948,534,407,74.60947605049282
G043183E42984N,Terra,2020-04-08,0.644801397390907,43.83762484462989,93.00184162062615,543,505,69.95422813088082
G043183E42984N,Terra,2020-04-09,0.7356386198239002,39.926345909190545,83.60957642725599,543,454,74.61270081842973
G043183E42984N,Terra,2020-04-13,0.5922757110874283,58.75965862396721,88.39779005524862,543,480,61.43943851906339
G043183E42984N,Terra,2020-04-14,0.7257945631919318,12.861498281786933,88.31168831168831,539,476,71.96219714070727
G043183E42984N,Terra,2020-04-29,0.5896741288829201,58.609474738612256,82.87292817679558,543,450,66.43404161133245
G043183E42984N,Terra,2020-05-12,0.6517658887748572,28.327009212546738,98.15837937384899,543,533,75.20610195297625
G043183E42984N,Terra,2020-05-14,0.6680230560411476,8.506603348687584,90.43977055449331,523,473,72.85280941644947
G043183E42984N,Terra,2020-05-19,0.5688085125827704,36.461882649703895,88.21362799263352,543,479,74.64469433778265
G043183E42984N,Terra,2020-05-26,0.6680684012189924,43.39779205966207,89.50276243093923,543,486,71.37324349752649
G043183E42984N,Terra,2020-05-27,0.673669366307866,40.44353206112452,86.1878453038674,543,468,74.95691345918115
G043183E42984N,Terra,2020-05-28,0.5705956614486163,28.236640125758644,90.42357274401473,543,491,76.4649371943899
G043183E42984N,Terra,2020-06-06,0.5914215498654541,18.753282298749646,87.84530386740332,543,477,69.54929288788685
G043183E42984N,Terra,2020-06-07,0.5665585831331886,57.48928200628807,96.13259668508287,543,522,67.13290194126427
G043183E42984N,Terra,2020-06-08,0.5162836169661367,2.7122619726548223,84.5303867403315,543,459,71.21608643457382
G043183E42984N,Terra,2020-06-28,0.47079337851983144,40.52754821963885,70.1657458563536,543,381,53.46428571428569
G043183E42984N,Terra,2020-06-29,0.404748155523693,28.12093814432995,82.68876611418048,543,449,63.02541504406639
G043183E42984N,Terra,2020-07-03,0.41304728948119035,13.637013160780834,92.08103130755065,543,500,56.84212221473953
G043183E42984N,Terra,2020-07-07,0.4080209736441413,47.171839146011315,86.74033149171271,543,471,50.07583521213366
G043183E42984N,Terra,2020-07-16,0.3711844819389329,52.7544416904291,75.87476979742172,543,412,42.06498581783799
G043183E42984N,Terra,2020-07-23,0.3632181908520484,47.14600497185037,77.16390423572744,543,419,36.06070287539934
G043183E42984N,Terra,2020-07-28,0.2953645236923352,23.753983256562208,81.21546961325967,543,441,42.67568207374089
G043183E42984N,Terra,2020-07-30,0.3935115144538497,40.54617130949772,74.21731123388582,543,403,43.458123395760055
G043183E42984N,Terra,2020-08-04,0.35150774837965043,13.642001827886231,82.68876611418048,543,449,47.92402518698079
G043183E42984N,Terra,2020-08-05,0.24612426417255195,49.187375886524606,76.05893186003682,543,413,43.45132468821742
G043183E42984N,Terra,2020-08-06,0.3236635611847616,32.7761443298969,73.66482504604052,543,400,39.49821365819373
G043183E42984N,Terra,2020-08-08,0.3152789691754751,47.15856445126836,75.69060773480662,543,411,38.0255907240945
G043183E42984N,Terra,2020-08-15,0.3198048029418658,40.557351465964715,71.63904235727439,543,389,39.3102841718982
G043183E42984N,Terra,2020-08-16,0.26327581327630906,28.08771031658987,79.92633517495395,543,434,40.201954190723946
G043183E42984N,Terra,2020-08-18,0.27547965523054874,8.214692257073919,87.29281767955801,543,474,44.34787573566009
G043183E42984N,Terra,2020-08-25,0.42925398622382865,18.67686225049348,86.0036832412523,543,467,56.48540391766465
G043183E42984N,Terra,2020-08-26,0.4284453805680462,57.5169639540836,87.84530386740332,543,477,50.88659854185577
G043183E42984N,Terra,2020-08-27,0.33694157535548014,2.7767508956642577,92.26519337016575,543,501,49.857552777208426
G043183E42984N,Terra,2020-08-28,0.2352025092954344,54.7718567668348,76.97974217311234,543,418,39.83963341434132
G043183E42984N,Terra,2020-08-29,0.3145008598799172,23.76340571762821,92.44935543278085,543,502,44.681667789066836
G043183E42984N,Terra,2020-08-30,0.2574297556389326,43.289860057030104,83.60957642725599,543,454,48.450853512136554
G043183E42984N,Terra,2020-08-31,0.31580644213226244,40.55171185201434,95.76427255985267,543,520,40.09685825549733
G043183E42984N,Terra,2020-09-01,0.25110321121235096,28.10701667032243,92.26519337016575,543,501,45.12979826076772
G043183E42984N,Terra,2020-09-02,0.2994849953866864,52.75918447027845,96.68508287292818,543,525,32.72816443650629
G043183E42984N,Terra,2020-09-03,0.22941650162866473,8.237357388316136,78.26887661141805,543,425,42.062483529997344
G043183E42984N,Terra,2020-09-04,0.19554712704052707,58.48253476639608,71.63904235727439,543,389,39.072423806869836
G043183E42984N,Terra,2020-09-10,0.27929882548233537,18.6813072311179,93.73848987108656,543,509,47.06189316828487
G043183E42984N,Terra,2020-09-11,0.3264577850513096,57.52751890034381,92.26519337016575,543,501,32.88880706921944
G043183E42984N,Terra,2020-09-12,0.24344886392121767,2.795771952913654,81.21546961325967,543,441,40.35184775392784
G043183E42984N,Terra,2020-09-13,0.2032882752065513,54.45695744680849,100.0,543,543,43.69384827101568
G043183E42984N,Terra,2020-09-14,0.24981016824697494,23.781380785259977,91.34438305709024,543,496,38.81615085058412
G043183E42984N,Terra,2020-09-16,0.2633724465169197,40.5711713826131,84.5303867403315,543,459,35.538225046116
G043183E42984N,Terra,2020-09-17,0.2167877214558157,28.09297631059442,82.13627992633518,543,446,42.2506394613824
G043183E42984N,Terra,2020-09-19,0.2083954672353228,8.212565109307594,70.5340699815838,543,383,36.50625774473355
G043183E42984N,Terra,2020-09-20,0.18734452989823736,58.471255977187866,99.8158379373849,543,542,38.168335675802254
G043183E42984N,Terra,2020-09-21,0.22848438659064824,13.624799078745301,82.13627992633518,543,446,36.60689918833078
G043183E42984N,Terra,2020-09-22,0.16351064845381066,49.212218249615944,81.95211786372008,543,445,37.025568704396356
G043183E42984N,Terra,2020-09-23,0.23475536998897018,32.76372830299046,74.40147329650092,543,404,31.801770650132635
G043183E42984N,Terra,2020-09-25,0.2491680337800624,47.143727352489414,79.74217311233886,543,433,24.18255592407026
G043183E42984N,Terra,2020-10-08,0.3364737508347551,49.250744357162624,98.5239852398524,542,534,57.12749561129457
G043183E42984N,Terra,2020-10-09,0.3743992618063113,32.71273013852935,84.13284132841329,542,456,50.45380426696815
G043183E42984N,Terra,2020-10-10,0.28814132497387657,36.36192258744022,86.90036900369003,542,471,51.352466074769126
G043183E42984N,Terra,2020-10-11,0.3284727070360983,47.11321235792335,70.84870848708486,542,384,40.56242321418122
G043183E42984N,Terra,2020-10-12,0.2858146249542971,18.76643012828947,78.22878228782287,542,424,47.92767763117138
